[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  36  40   0   0   8|   0     0 |  37M 1214k|   0     0 |  19  1652 
  9  39  44   0   0   8|   0     0 |  37M 1211k|   0     0 |  18  1585 
 13  33  46   0   0   8|   0     0 |  38M 1233k|   0     0 |  18  1635 
 16  36  41   0   0   8|   0     0 |  37M 1211k|   0     0 |  18  1629 
 11  30  47   0   0  12|   0     0 |  36M 1185k|   0     0 |  19  1617 
 10  39  42   0   0   9|   0     0 |  36M 1193k|   0     0 |  18  1512 
 12  35  44   0   0   9|   0     0 |  36M 1180k|   0     0 |  18  1644 
 14  31  50   0   0   5|   0     0 |  37M 1216k|   0     0 |  18  1637 
 10  34  49   0   0   6|   0     0 |  35M 1156k|   0     0 |  18  1648 
  8  35  47   0   0   9|   0     0 |  37M 1213k|   0     0 |  18  1612 
 12  33  47   0   0   8|   0     0 |  36M 1192k|   0     0 |  19  1613 
 14  37  41   0   0   9|   0     0 |  36M 1187k|   0     0 |  18  1657 
 16  39  35   1   0   9|   0    76k|  37M 1215k|   0     0 |  18  1609 
 12  38  40   0   0  10|   0     0 |  37M 1194k|   0     0 |  18  1490 
 11  33  46   0   0  10|   0     0 |  37M 1225k|   0     0 |  19  1591 
 13  35  45   0   0   8|   0     0 |  37M 1227k|   0     0 |  18  1610 
 14  36  43   0   0   7|   0     0 |  38M 1244k|   0     0 |  18  1614 
 10  38  41   0   0  10|   0     0 |  37M 1199k|   0     0 |  18  1528 
 13  41  37   0   0   9|   0     0 |  37M 1215k|   0     0 |  18  1621 
 14  34  46   0   0   7|   0     0 |  36M 1189k|   0     0 |  19  1572 
 15  39  37   0   0   9|   0     0 |  36M 1164k|   0     0 |  18  1603 
 14  34  42   0   0  10|   0     0 |  36M 1170k|   0     0 |  18  1519 
 13  35  44   0   0   8|   0     0 |  37M 1220k|   0     0 |  18  1493 
 12  35  41   0   0  12|   0    24k|  36M 1191k|   0     0 |  18  1606 
 10  33  46   0   0  10|   0     0 |  38M 1234k|   0     0 |  19  1734 
 12  38  39   0   0  11|   0     0 |  37M 1202k|   0     0 |  18  1667 
  9  35  44   0   0  12|   0     0 |  38M 1250k|   0     0 |  18  1873 
 14  35  38   0   0  14|   0     0 |  37M 1210k|   0     0 |  18  1574 
 10  27  54   0   0   9|   0     0 |  34M 1109k|   0     0 |  18  1424 
