[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   65k|   0     0 |   0     0 | 150   625 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 719  2932 
  2   4  90   0   0   5|   0     0 | 402k   12M|   0     0 | 723  2708 
  3   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 612  2635 
  2   3  92   0   0   3|   0     0 | 413k   12M|   0     0 | 618  2544 
  2   4  92   0   0   3|   0     0 | 408k   12M|   0     0 | 636  2467 
  3   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 565  2473 
  3   6  89   0   0   3|   0     0 | 409k   12M|   0     0 | 577  2516 
  3   4  89   0   0   4|   0     0 | 392k   12M|   0     0 | 599  2476 
  2   5  91   0   0   2|   0     0 | 405k   12M|   0     0 | 603  2452 
  2   3  93   0   0   3|   0    84k| 403k   12M|   0     0 | 622  2524 
  3   5  91   1   0   1|   0  4096B| 394k   12M|   0     0 | 610  2484 
  3   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 515  2535 
  2   3  92   0   0   3|   0    84k| 384k   11M|   0     0 | 529  2384 
  2   6  90   0   0   3|   0     0 | 392k   12M|   0     0 | 628  2424 
  1   4  93   0   0   2|   0     0 | 398k   12M|   0     0 | 492  2461 
  3   5  89   0   0   3|   0     0 | 392k   11M|   0     0 | 533  2380 
  2   4  90   0   0   3|   0     0 | 388k   12M|   0     0 | 550  2475 
  3   4  90   0   0   3|   0  4096B| 404k   12M|   0     0 | 644  2541 
  2   6  89   0   0   4|   0     0 | 393k   12M|   0     0 | 609  2411 
  3   4  93   0   0   1|   0     0 | 395k   12M|   0     0 | 576  2261 
  4   3  91   0   0   3|   0     0 | 385k   11M|   0     0 | 528  2417 
  2   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 527  2510 
  4   4  90   0   0   2|   0   520k| 404k   12M|   0     0 | 609  2412 
  1   3  93   0   0   3|   0     0 | 389k   12M|   0     0 | 532  2457 
  2   4  89   0   0   4|   0     0 | 395k   12M|   0     0 | 532  2381 
  2   4  90   0   0   4|   0     0 | 395k   12M|   0     0 | 586  2406 
  2   4  90   0   0   3|   0     0 | 404k   12M|   0     0 | 530  2497 
  2   4  92   0   0   2|   0     0 | 396k   12M|   0     0 | 550  2352 
  2   3  91   0   0   4|   0     0 | 405k   12M|   0     0 | 549  2525 
  3   5  89   0   0   3|   0     0 | 400k   12M|   0     0 | 638  2468 
  3   6  88   0   0   3|   0     0 | 389k   11M|   0     0 | 491  2213 
  2   4  92   0   0   3|   0     0 | 375k   11M|   0     0 | 461  2272 
  4   4  89   0   0   3|   0  8192B| 386k   11M|   0     0 | 619  2476 
  4   4  90   0   0   3|   0     0 | 395k   12M|   0     0 | 527  2407 
  2   6  90   0   0   2|   0     0 | 396k   12M|   0     0 | 604  2392 
  2   4  92   0   0   3|   0     0 | 408k   12M|   0     0 | 578  2442 
  3   4  90   0   0   4|   0     0 | 393k   12M|   0     0 | 593  2390 
  2   3  93   0   0   2|   0     0 | 390k   12M|   0     0 | 532  2408 
  3   4  91   0   0   2|   0     0 | 392k   12M|   0     0 | 517  2409 
  1   3  92   0   0   4|   0     0 | 406k   12M|   0     0 | 627  2501 
  2   5  90   3   0   1|   0    64k| 389k   12M|   0     0 | 620  2398 
  3   3  92   0   0   2|   0     0 | 388k   12M|   0     0 | 667  2395 
  3   5  89   0   0   4|   0     0 | 392k   11M|   0     0 | 685  2473 
  1   5  91   0   0   3|   0     0 | 401k   12M|   0     0 | 601  2529 
  3   4  90   0   0   3|   0     0 | 402k   12M|   0     0 | 567  2468 
  2   3  93   0   0   3|   0     0 | 395k   12M|   0     0 | 560  2438 
  2   4  92   0   0   3|   0     0 | 404k   12M|   0     0 | 625  2354 
  3   5  90   0   0   2|   0     0 | 400k   12M|   0     0 | 525  2402 
  3   5  89   0   0   3|   0     0 | 412k   12M|   0     0 | 666  2472 
  3   4  90   0   0   3|   0     0 | 400k   12M|   0     0 | 510  2300 
  2   4  91   0   0   4|   0     0 | 397k   12M|   0     0 | 546  2534 
  3   5  91   0   0   2|   0     0 | 409k   12M|   0     0 | 521  2485 
  3   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 567  2437 
  2   5  91   0   0   3|   0     0 | 408k   12M|   0     0 | 573  2427 
  3   4  90   0   0   4|   0     0 | 388k   11M|   0     0 | 477  2332 
  2   3  93   0   0   2|   0     0 | 395k   12M|   0     0 | 623  2430 
  2   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 467  2387 
  2   5  89   0   0   5|   0     0 | 403k   12M|   0     0 | 543  2253 
  3   6  89   0   0   3|   0     0 | 408k   12M|   0     0 | 642  2515 
  3   6  89   0   0   2|   0     0 | 398k   12M|   0     0 | 555  2402 
  2   6  88   0   0   3|   0     0 | 398k   12M|   0     0 | 496  2214 
  4   3  92   0   0   1|   0     0 | 391k   12M|   0     0 | 471  2347 
  2   3  92   0   0   3|   0     0 | 408k   12M|   0     0 | 541  2428 
  2   4  92   0   0   2|   0    16k| 407k   12M|   0     0 | 576  2384 
  4   5  90   0   0   2|   0     0 | 398k   12M|   0     0 | 602  2528 
  2   4  91   0   0   4|   0     0 | 401k   12M|   0     0 | 598  2548 
  2   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 552  2472 
  3   4  91   0   0   2|   0     0 | 391k   12M|   0     0 | 452  2201 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 557  2270 
  2   5  90   0   0   4|   0     0 | 361k   10M|   0     0 | 503  2111 
