[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9285B   38k|   0     0 |   0     0 | 267  1072 
  2   2  95   0   0   1|   0     0 |2972k  103k|   0     0 | 618  2603 
  1   2  96   0   0   1|   0     0 |3244k  111k|   0     0 | 665  2598 
  2   1  95   0   0   2|   0     0 |3398k  119k|   0     0 | 744  2945 
  2   3  94   0   0   1|   0     0 |3314k  115k|   0     0 | 675  2807 
  3   3  94   0   0   0|   0     0 |3405k  117k|   0     0 | 720  2829 
  3   3  93   0   0   2|   0     0 |3404k  120k|   0     0 | 695  2779 
  1   1  97   0   0   2|   0     0 |3318k  113k|   0     0 | 680  2682 
  2   2  94   0   0   3|   0     0 |3420k  118k|   0     0 | 674  2713 
  2   3  93   0   0   3|   0     0 |3255k  115k|   0     0 | 673  2670 
  1   3  93   0   0   3|   0     0 |3286k  113k|   0     0 | 691  2922 
  1   3  93   0   0   4|   0     0 |3334k  115k|   0     0 | 759  2988 
  2   2  93   0   0   3|   0     0 |3338k  117k|   0     0 | 684  2844 
  2   2  94   0   0   2|   0     0 |3408k  117k|   0     0 | 698  2791 
  1   2  95   0   0   3|   0     0 |3519k  121k|   0     0 | 687  2764 
  2   3  94   0   0   2|   0     0 |3353k  117k|   0     0 | 648  2671 
  1   3  94   0   0   3|   0     0 |3373k  116k|   0     0 | 693  2735 
  2   2  93   2   0   3|   0    28k|3348k  116k|   0     0 | 665  2694 
  2   4  93   0   0   2|   0    20k|3419k  120k|   0     0 | 675  2683 
  2   1  96   0   0   2|   0     0 |3436k  119k|   0     0 | 664  2673 
  1   3  93   0   0   3|   0     0 |3493k  120k|   0     0 | 674  2722 
  2   3  92   0   0   2|   0     0 |3334k  117k|   0     0 | 674  2694 
  1   1  95   0   0   3|   0     0 |3528k  121k|   0     0 | 699  2755 
  0   2  96   0   0   2|   0     0 |3468k  119k|   0     0 | 656  2652 
  2   1  94   0   0   4|   0     0 |3517k  124k|   0     0 | 709  2847 
  2   4  93   0   0   2|   0     0 |3486k  120k|   0     0 | 691  2837 
  2   2  94   0   0   2|   0     0 |3429k  117k|   0     0 | 680  2704 
  1   3  94   0   0   2|   0     0 |3450k  118k|   0     0 | 772  3064 
  2   2  94   0   0   2|   0    36k|3463k  121k|   0     0 | 733  3019 
  1   3  95   0   0   2|   0     0 |3538k  122k|   0     0 | 694  2799 
  2   2  93   0   0   4|   0     0 |3536k  122k|   0     0 | 670  2824 
  2   2  94   0   0   2|   0     0 |3267k  115k|   0     0 | 647  2654 
  1   3  94   0   0   2|   0     0 |3382k  117k|   0     0 | 598  2613 
  2   3  95   0   0   1|   0  4096B|3507k  121k|   0     0 | 692  2832 
  2   2  95   0   0   2|   0     0 |3422k  120k|   0     0 | 657  2693 
  1   3  95   0   0   1|   0     0 |3459k  119k|   0     0 | 677  2692 
  1   4  94   0   0   2|   0     0 |3429k  117k|   0     0 | 659  2669 
  2   3  94   0   0   1|   0     0 |3434k  121k|   0     0 | 618  2749 
  1   1  97   0   0   1|   0     0 |3253k  112k|   0     0 | 606  2626 
  3   4  93   0   0   2|   0     0 |3605k  124k|   0     0 | 620  2886 
  3   3  93   0   0   3|   0     0 |3683k  129k|   0     0 | 692  2955 
  2   3  95   0   0   1|   0     0 |3337k  114k|   0     0 | 638  2859 
  2   3  94   0   0   2|   0     0 |3263k  113k|   0     0 | 614  2765 
  2   2  94   0   0   3|   0     0 |3287k  116k|   0     0 | 606  2705 
  0   3  95   0   0   3|   0     0 |3330k  114k|   0     0 | 604  2753 
  2   3  95   0   0   1|   0     0 |3473k  119k|   0     0 | 595  2766 
  2   2  94   0   0   2|   0     0 |3400k  120k|   0     0 | 661  2771 
  2   2  95   0   0   1|   0     0 |3488k  120k|   0     0 | 673  2664 
  1   4  91   2   0   2|   0    24k|3304k  119k|   0     0 | 701  2875 
  2   3  93   0   0   2|   0     0 |3234k  114k|   0     0 | 700  2842 
  2   2  95   0   0   2|   0     0 |3283k  113k|   0     0 | 728  2863 
  2   2  94   0   0   3|   0     0 |3309k  114k|   0     0 | 755  2994 
  2   1  96   0   0   1|   0     0 |3356k  118k|   0     0 | 713  2837 
  2   3  94   0   0   2|   0     0 |3375k  117k|   0     0 | 648  2655 
  2   2  95   0   0   2|   0     0 |3477k  119k|   0     0 | 636  2750 
  2   2  96   0   0   1|   0     0 |3556k  125k|   0     0 | 648  2804 
  1   2  93   0   0   4|   0     0 |3445k  119k|   0     0 | 622  2781 
  2   2  95   0   0   2|   0     0 |3443k  119k|   0     0 | 626  2735 
  1   2  94   0   0   3|   0     0 |3465k  122k|   0     0 | 661  2827 
  1   3  94   0   0   2|   0     0 |3437k  118k|   0     0 | 638  2557 
  1   2  95   0   0   2|   0     0 |3522k  121k|   0     0 | 726  3090 
  1   2  94   0   0   3|   0     0 |3328k  117k|   0     0 | 739  2870 
  1   2  95   0   0   2|   0     0 |3326k  113k|   0     0 | 634  2585 
  1   3  93   0   0   3|   0     0 |3601k  124k|   0     0 | 752  2967 
  3   3  92   0   0   3|   0  8192B|3567k  125k|   0     0 | 684  2867 
  2   3  93   0   0   2|   0     0 |3725k  127k|   0     0 | 684  2756 
