[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9266B   38k|   0     0 |   0     0 | 267  1075 
  2   2  94   0   0   3|   0     0 |3177k  112k|   0     0 | 914  3005 
  1   2  95   0   0   2|   0     0 |3502k  120k|   0     0 | 563  2978 
  1   2  96   0   0   1|   0     0 |3535k  121k|   0     0 | 718  3175 
  2   4  91   1   0   4|   0    40k|3400k  120k|   0     0 | 847  3188 
  2   2  96   0   0   1|   0    32k|3380k  116k|   0     0 | 569  3013 
  1   4  92   0   0   3|   0     0 |3393k  117k|   0     0 |1096  3015 
  3   2  94   0   0   2|   0     0 |3414k  119k|   0     0 | 676  2952 
  1   3  94   0   0   3|   0     0 |3530k  122k|   0     0 | 841  2932 
  2   2  94   0   0   2|   0     0 |3501k  120k|   0     0 | 876  2933 
  2   3  93   0   0   3|   0     0 |3543k  125k|   0     0 | 735  2901 
  1   2  94   0   0   3|   0     0 |3356k  115k|   0     0 | 870  2826 
  3   3  93   0   0   3|   0     0 |3450k  118k|   0     0 | 768  2823 
  2   2  94   0   0   3|   0     0 |3439k  122k|   0     0 | 697  2938 
  2   3  95   0   0   1|   0     0 |3514k  120k|   0     0 | 763  2872 
  1   3  95   0   0   1|   0     0 |3489k  119k|   0     0 | 769  2966 
  2   3  93   0   0   3|   0     0 |3442k  121k|   0     0 | 778  2878 
  2   3  93   0   0   2|   0     0 |3362k  115k|   0     0 | 655  2773 
  2   3  91   0   0   4|   0     0 |3282k  114k|   0     0 | 669  2783 
  2   3  93   0   0   3|   0     0 |4190k  146k|   0     0 |1155  3489 
  1   2  96   0   0   2|   0  4096B|3344k  115k|   0     0 | 825  2735 
  1   2  94   0   0   3|   0     0 |3313k  114k|   0     0 |1015  2806 
  1   2  94   0   0   3|   0     0 |3421k  120k|   0     0 | 928  2781 
  1   3  93   0   0   3|   0     0 |3499k  120k|   0     0 | 689  2855 
  2   3  93   0   0   3|   0     0 |3461k  119k|   0     0 | 920  2956 
  1   2  95   0   0   2|   0     0 |3689k  130k|   0     0 | 949  3073 
  1   3  93   0   0   3|   0     0 |3587k  123k|   0     0 | 804  2989 
  1   2  93   0   0   4|   0     0 |3545k  121k|   0     0 | 761  2979 
  3   3  91   0   0   4|   0     0 |3530k  124k|   0     0 |1028  3173 
  1   2  96   0   0   2|   0     0 |3357k  115k|   0     0 |1033  3035 
  2   3  93   0   0   2|   0    36k|3538k  121k|   0     0 | 415  3155 
  3   3  92   0   0   3|   0     0 |3488k  123k|   0     0 | 849  3154 
  2   2  94   0   0   2|   0     0 |3438k  118k|   0     0 | 951  3090 
