[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9304B   38k|   0     0 |   0     0 | 257  1037 
  2   2  94   0   0   2|   0     0 |2877k  102k|   0     0 | 850  2364 
  2   2  94   0   0   3|   0     0 |3134k  107k|   0     0 | 638  2427 
  1   4  93   0   0   3|   0     0 |3153k  108k|   0     0 | 704  2274 
  2   3  93   0   0   2|   0     0 |3154k  112k|   0     0 | 247  2407 
  2   2  92   0   0   3|   0     0 |3287k  113k|   0     0 | 670  2512 
  2   2  95   0   0   2|   0     0 |3027k  104k|   0     0 | 959  2218 
  2   2  93   0   0   3|   0     0 |3094k  108k|   0     0 | 501  2286 
  2   2  95   0   0   1|   0     0 |3142k  110k|   0     0 | 416  2463 
  1   2  93   0   0   4|   0     0 |3114k  108k|   0     0 | 559  2300 
  2   3  92   0   0   3|   0     0 |3138k  110k|   0     0 | 751  2491 
  1   3  94   0   0   2|   0     0 |3283k  113k|   0     0 | 344  2507 
  1   1  95   0   0   4|   0     0 |3280k  113k|   0     0 | 488  2501 
  2   4  93   0   0   2|   0     0 |3215k  113k|   0     0 | 636  2416 
  1   4  93   0   0   2|   0     0 |3322k  115k|   0     0 | 703  2445 
  1   2  95   0   0   3|   0     0 |3257k  111k|   0     0 | 676  2393 
  1   2  95   0   0   2|   0     0 |3285k  115k|   0     0 | 323  2481 
  2   2  96   0   0   1|   0     0 |3140k  108k|   0     0 | 967  2222 
  2   3  94   0   0   1|   0     0 |3292k  113k|   0     0 | 498  2448 
  1   2  95   0   0   2|   0     0 |3190k  113k|   0     0 | 509  2393 
  2   2  94   0   0   3|   0     0 |3156k  109k|   0     0 | 519  2403 
  1   3  95   0   0   2|   0     0 |3106k  107k|   0     0 | 785  2285 
  3   1  96   0   0   1|   0     0 |3130k  111k|   0     0 | 882  2416 
  1   3  94   0   0   2|   0     0 |3348k  115k|   0     0 | 263  2561 
  1   2  95   0   0   3|   0     0 |3218k  111k|   0     0 | 696  2417 
  2   2  95   0   0   2|   0     0 |3319k  117k|   0     0 | 337  2547 
  2   4  94   0   0   2|   0     0 |3232k  111k|   0     0 | 419  2430 
  1   3  93   0   0   3|   0     0 |3288k  113k|   0     0 | 546  2539 
  2   4  92   0   0   3|   0     0 |3215k  112k|   0     0 | 580  2424 
  1   1  95   0   0   3|   0     0 |3294k  113k|   0     0 | 815  2290 
  2   3  92   0   0   4|   0     0 |3407k  116k|   0     0 | 920  2422 
  3   2  92   1   0   3|   0   248k|3227k  114k|   0     0 | 616  2501 
  1   2  96   0   0   2|   0     0 |3107k  107k|   0     0 | 619  2271 
  2   1  95   0   0   2|   0     0 |3117k  107k|   0     0 | 959  2369 
  2   2  95   0   0   2|   0     0 |3255k  113k|   0     0 | 955  2407 
  2   3  94   0   0   1|   0     0 |3260k  115k|   0     0 | 615  2432 
  2   3  92   0   0   3|   0     0 |3303k  114k|   0     0 | 808  2435 
  2   3  94   0   0   1|   0     0 |3197k  110k|   0     0 | 470  2507 
  2   2  93   0   0   3|   0     0 |3591k  125k|   0     0 | 490  2704 
  1   3  93   0   0   3|   0     0 |3366k  116k|   0     0 |1011  2554 
  2   1  93   0   0   4|   0     0 |3266k  113k|   0     0 |1065  2506 
  1   3  95   0   0   2|   0     0 |3237k  114k|   0     0 |1015  2345 
  1   2  94   0   0   3|   0     0 |3250k  112k|   0     0 | 690  2459 
  2   1  95   0   0   3|   0     0 |3049k  104k|   0     0 | 914  2285 
  1   1  96   0   0   2|   0     0 |3207k  113k|   0     0 | 781  2373 
  2   3  93   0   0   3|   0     0 |3133k  108k|   0     0 | 653  2421 
  1   1  95   0   0   3|   0     0 |3206k  110k|   0     0 | 503  2471 
  2   3  92   0   0   3|   0     0 |3371k  118k|   0     0 |  60  2550 
  1   3  95   0   0   1|   0     0 |3306k  113k|   0     0 | 226  2510 
  2   2  94   0   0   2|   0     0 |3089k  107k|   0     0 | 911  2387 
  1   3  94   0   0   2|   0     0 |2825k   99k|   0     0 | 752  2158 
  1   3  94   0   0   2|   0     0 |3015k  104k|   0     0 | 584  2257 
  1   3  95   0   0   1|   0     0 |3267k  112k|   0     0 | 422  2409 
  1   3  94   0   0   3|   0     0 |3221k  113k|   0     0 | 461  2397 
  2   2  96   0   0   1|   0     0 |3130k  108k|   0     0 | 105  2310 
  2   3  94   0   0   1|   0     0 |3306k  114k|   0     0 | 400  2406 
  3   1  94   0   0   2|   0     0 |3156k  111k|   0     0 | 366  2471 
  2   3  94   0   0   2|   0     0 |3163k  108k|   0     0 | 643  2422 
  1   3  93   0   0   3|   0     0 |3081k  106k|   0     0 | 776  2394 
  2   4  93   0   0   2|   0     0 |3134k  110k|   0     0 | 480  2430 
  2   2  94   0   0   2|   0     0 |3232k  111k|   0     0 | 561  2485 
  1   3  94   0   0   2|   0     0 |3171k  109k|   0     0 | 595  2396 
  2   2  93   1   0   3|   0    28k|3189k  112k|   0     0 |1030  2424 
  2   2  94   0   0   2|   0     0 |3336k  115k|   0     0 | 225  2410 
  1   2  95   0   0   2|   0     0 |3202k  110k|   0     0 | 646  2298 
  2   2  94   0   0   3|   0     0 |3477k  122k|   0     0 | 479  2566 
  1   2  95   0   0   2|   0     0 |3161k  109k|   0     0 | 559  2343 
  1   2  96   0   0   2|   0     0 |3126k  108k|   0     0 | 210  2425 
  3   3  93   0   0   1|   0     0 |3157k  113k|   0     0 | 627  2435 
  1   2  96   0   0   2|   0     0 |3024k  103k|   0     0 | 504  2248 
  2   2  95   0   0   2|   0     0 |2868k   99k|   0     0 | 133  2266 
