Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,159,0.006276,647135,3,156,0,0.000000
1,0,0.000000,0,184,0.005431,759069,1,183,0,0.000000
2,0,0.000000,0,183,0.005420,754925,1,182,0,0.000000
3,0,0.000000,0,178,0.005650,725931,3,175,0,0.000000
4,0,0.000000,0,199,0.005013,817152,2,197,0,0.000000
5,0,0.000000,0,183,0.005444,750786,2,181,0,0.000000
6,0,0.000000,0,191,0.005247,788105,1,190,0,0.000000
7,0,0.000000,0,189,0.005259,775674,2,187,0,0.000000
8,0,0.000000,0,187,0.005360,763263,3,184,0,0.000000
9,0,0.000000,0,187,0.005348,771509,1,186,0,0.000000
10,0,0.000000,0,193,0.005176,784026,4,189,0,0.000000
11,0,0.000000,0,193,0.005133,792278,2,191,0,0.000000
12,0,0.000000,0,192,0.005222,796370,0,192,0,0.000000
13,0,0.000000,0,191,0.005248,775727,4,187,0,0.000000
14,0,0.000000,0,195,0.005126,808810,0,195,0,0.000000
15,0,0.000000,0,195,0.005078,808792,0,195,0,0.000000
16,0,0.000000,0,179,0.005622,730079,3,176,0,0.000000
17,0,0.000000,0,196,0.005071,804716,2,194,0,0.000000
18,0,0.000000,0,189,0.005308,767424,4,185,0,0.000000
19,0,0.000000,0,184,0.005416,759069,1,183,0,0.000000
20,0,0.000000,0,183,0.005466,750810,2,181,0,0.000000
21,0,0.000000,0,183,0.005453,754915,1,182,0,0.000000
22,0,0.000000,0,196,0.005090,800603,3,193,0,0.000000
23,0,0.000000,0,189,0.005289,775658,2,187,0,0.000000
24,0,0.000000,0,195,0.005136,800574,2,193,0,0.000000
25,0,0.000000,0,192,0.005200,788118,2,190,0,0.000000
26,0,0.000000,0,192,0.005186,788118,2,190,0,0.000000
27,0,0.000000,0,187,0.005328,775628,0,187,0,0.000000
28,0,0.000000,0,189,0.005321,779797,1,188,0,0.000000
29,0,0.000000,0,196,0.005090,812966,0,196,0,0.000000
30,0,0.000000,0,188,0.005319,767413,3,185,0,0.000000
31,0,0.000000,0,172,0.005790,709289,1,171,0,0.000000
32,0,0.000000,0,179,0.005595,738325,1,178,0,0.000000
33,0,0.000000,0,197,0.005068,796467,5,192,0,0.000000
34,0,0.000000,0,194,0.005137,792305,3,191,0,0.000000
35,0,0.000000,0,195,0.005135,800572,2,193,0,0.000000
36,0,0.000000,0,194,0.005083,800553,1,193,0,0.000000
37,0,0.000000,0,208,0.004845,862752,0,208,0,0.000000
38,0,0.000000,0,197,0.005086,812994,1,196,0,0.000000
39,0,0.000000,0,194,0.005149,792289,3,191,0,0.000000
40,0,0.000000,0,190,0.005259,779814,2,188,0,0.000000
41,0,0.000000,0,192,0.005200,792249,1,191,0,0.000000
42,0,0.000000,0,183,0.005437,759038,0,183,0,0.000000
43,0,0.000000,0,190,0.005241,783953,1,189,0,0.000000
44,0,0.000000,0,186,0.005390,754996,4,182,0,0.000000
45,0,0.000000,0,192,0.005212,788132,2,190,0,0.000000
46,0,0.000000,0,190,0.005251,788060,0,190,0,0.000000
47,0,0.000000,0,191,0.005213,792228,0,191,0,0.000000
48,0,0.000000,0,182,0.005500,734275,5,177,0,0.000000
49,0,0.000000,0,173,0.005782,717564,0,173,0,0.000000
50,0,0.000000,0,184,0.005403,750823,3,181,0,0.000000
51,0,0.000000,0,190,0.005274,788076,0,190,0,0.000000
52,0,0.000000,0,185,0.005403,759082,2,183,0,0.000000
53,0,0.000000,0,190,0.005256,779836,2,188,0,0.000000
54,0,0.000000,0,193,0.005177,792294,2,191,0,0.000000
55,0,0.000000,0,184,0.005410,746692,4,180,0,0.000000
56,0,0.000000,0,181,0.005535,750742,0,181,0,0.000000
57,0,0.000000,0,180,0.005543,738356,2,178,0,0.000000
58,0,0.000000,0,183,0.005470,750786,2,181,0,0.000000
59,0,0.000000,0,188,0.005294,767415,3,185,0,0.000000
60,0,0.000000,0,191,0.005226,788103,1,190,0,0.000000
61,0,0.000000,0,188,0.005321,771548,2,186,0,0.000000
62,0,0.000000,0,197,0.005054,808858,2,195,0,0.000000
63,0,0.000000,0,190,0.005257,779850,2,188,0,0.000000
64,0,0.000000,0,199,0.005027,825404,0,199,0,0.000000
65,0,0.000000,0,191,0.005240,788101,1,190,0,0.000000
66,0,0.000000,0,182,0.005489,738388,4,178,0,0.000000
67,0,0.000000,0,188,0.005310,779788,0,188,0,0.000000
68,0,0.000000,0,183,0.005444,759026,0,183,0,0.000000
69,0,0.000000,0,188,0.005310,767407,3,185,0,0.000000
70,0,0.000000,0,1,0.007606,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.100,0.02
   1.200,0.04
   1.300,0.08
   1.400,0.24
   1.500,0.49
   1.600,1.07
   1.700,1.84
   1.800,3.29
   1.900,5.49
   2.000,8.46
   2.100,11.80
   2.200,15.92
   2.300,19.63
   2.400,23.33
   2.500,26.49
   2.600,29.25
   2.700,31.59
   2.800,33.59
   2.900,35.23
   3.000,36.83
   3.100,37.83
   3.200,38.88
   3.300,39.90
   3.400,40.71
   3.500,41.43
   3.600,42.17
   3.700,42.71
   3.800,43.18
   3.900,43.68
   4.000,44.16
   4.100,44.67
   4.200,45.03
   4.300,45.49
   4.400,45.82
   4.500,46.19
   4.600,46.63
   4.700,47.07
   4.800,47.42
   4.900,47.85
   5.000,48.20
   5.100,48.61
   5.200,49.00
   5.300,49.36
   5.400,49.75
   5.500,50.11
   5.600,50.59
   5.700,51.06
   5.800,51.61
   5.900,52.24
   6.000,53.02
   6.100,53.67
   6.200,54.50
   6.300,55.49
   6.400,56.64
   6.500,57.71
   6.600,59.01
   6.700,60.35
   6.800,61.82
   6.900,63.63
   7.000,65.37
   7.100,66.98
   7.200,68.78
   7.300,70.79
   7.400,72.63
   7.500,74.60
   7.600,76.68
   7.700,78.51
   7.800,80.42
   7.900,82.44
   8.000,84.27
   8.100,85.89
   8.200,87.29
   8.300,88.51
   8.400,89.74
   8.500,90.66
   8.600,91.46
   8.700,92.34
   8.800,92.91
   8.900,93.48
   9.000,93.91
   9.100,94.37
   9.200,94.75
   9.300,95.02
   9.400,95.37
   9.500,95.67
   9.600,95.88
   9.700,96.14
   9.800,96.31
   9.900,96.59
  10.000,97.60
  11.000,98.31
  12.000,98.92
  13.000,99.28
  14.000,99.45
  15.000,99.61
  16.000,99.77
  17.000,99.86
  18.000,99.92
  19.000,99.94
  20.000,99.95
  21.000,99.96
  22.000,99.97
  23.000,99.98
  24.000,99.98
  35.000,99.99
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
