[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9285B   38k|   0     0 |   0     0 | 257  1040 
  1   3  94   0   0   3|   0     0 |2869k   99k|   0     0 | 637  2524 
  1   2  95   0   0   3|   0     0 |3006k  106k|   0     0 | 561  2491 
  1   3  95   0   0   2|   0     0 |3114k  107k|   0     0 | 736  2836 
  2   2  94   0   0   3|   0     0 |3074k  106k|   0     0 | 854  2718 
  3   3  93   0   0   2|   0     0 |3161k  112k|   0     0 | 365  2831 
  1   3  92   0   0   3|   0     0 |3163k  109k|   0     0 | 883  2667 
  1   2  94   0   0   4|   0     0 |3056k  105k|   0     0 | 601  2618 
  2   4  93   0   0   1|   0     0 |3271k  115k|   0     0 | 342  2693 
  1   2  96   0   0   2|   0     0 |3188k  110k|   0     0 | 878  2679 
  2   2  94   0   0   2|   0     0 |3177k  109k|   0     0 | 522  2591 
  2   2  95   0   0   2|   0     0 |3139k  111k|   0     0 | 326  2574 
  1   3  92   0   0   3|   0     0 |3167k  109k|   0     0 | 723  2694 
  1   2  95   0   0   3|   0     0 |3296k  113k|   0     0 | 688  2884 
  1   2  95   0   0   2|   0     0 |3225k  114k|   0     0 | 664  2642 
  2   1  96   0   0   2|   0     0 |3178k  108k|   0     0 | 485  2592 
  2   3  94   0   0   2|   0     0 |3344k  115k|   0     0 | 631  2702 
  2   2  93   0   0   4|   0     0 |3193k  112k|   0     0 | 666  2535 
  1   3  92   3   0   1|   0    52k|3306k  115k|   0     0 | 573  2659 
  2   2  94   0   0   3|   0     0 |3095k  107k|   0     0 | 702  2659 
  2   3  92   0   0   3|   0     0 |3262k  115k|   0     0 | 573  2833 
  2   4  93   0   0   3|   0     0 |3275k  113k|   0     0 | 672  2676 
  1   3  94   0   0   3|   0     0 |3347k  115k|   0     0 | 763  2756 
  2   2  94   0   0   3|   0     0 |3199k  112k|   0     0 | 731  2590 
  2   2  93   0   0   3|   0     0 |3202k  110k|   0     0 | 787  2622 
  1   2  95   0   0   2|   0     0 |3206k  110k|   0     0 | 880  2569 
  3   1  94   0   0   2|   0     0 |3134k  110k|   0     0 | 570  2503 
  1   2  95   0   0   2|   0     0 |3245k  112k|   0     0 | 905  2626 
  2   3  93   0   0   3|   0    36k|3100k  106k|   0     0 | 758  2683 
  2   1  94   0   0   3|   0     0 |3284k  115k|   0     0 | 724  2897 
  2   1  94   0   0   3|   0     0 |3354k  115k|   0     0 | 915  2737 
  1   3  95   0   0   2|   0     0 |3228k  111k|   0     0 | 485  2612 
  2   2  94   0   0   2|   0     0 |3244k  114k|   0     0 | 753  2609 
  1   2  95   0   0   2|   0  4096B|3293k  113k|   0     0 | 678  2684 
  0   2  96   0   0   2|   0     0 |3165k  109k|   0     0 | 519  2628 
  1   2  94   0   0   3|   0     0 |3076k  107k|   0     0 | 787  2529 
  2   2  95   0   0   2|   0     0 |2961k  102k|   0     0 | 679  2391 
  2   1  94   0   0   3|   0     0 |3231k  111k|   0     0 | 871  2632 
  1   3  95   0   0   2|   0     0 |3034k  104k|   0     0 | 640  2427 
  2   2  94   0   0   3|   0     0 |3253k  111k|   0     0 | 397  2653 
  1   2  96   0   0   2|   0     0 |3150k  109k|   0     0 | 509  2802 
  2   3  93   0   0   2|   0     0 |3098k  106k|   0     0 | 659  2568 
  2   2  94   0   0   3|   0     0 |3143k  108k|   0     0 | 544  2826 
  2   4  93   0   0   1|   0     0 |3230k  111k|   0     0 | 611  2687 
  1   2  97   0   0   1|   0     0 |3217k  110k|   0     0 | 765  2572 
  2   2  94   0   0   2|   0     0 |3043k  105k|   0     0 | 667  2654 
  1   3  94   0   0   2|   0     0 |3105k  107k|   0     0 | 650  2816 
  1   1  96   0   0   2|   0     0 |2850k   98k|   0     0 | 812  2481 
  2   2  95   0   0   2|   0     0 |3248k  111k|   0     0 | 936  2736 
  1   1  95   2   0   2|   0    44k|3089k  107k|   0     0 | 599  2584 
  2   2  94   0   0   2|   0     0 |3165k  109k|   0     0 | 789  2651 
  2   2  94   0   0   3|   0     0 |3159k  108k|   0     0 | 871  2579 
  1   2  94   0   0   3|   0     0 |3154k  108k|   0     0 | 816  2593 
  1   3  94   0   0   2|   0     0 |3221k  114k|   0     0 | 453  2650 
  1   2  94   0   0   3|   0     0 |3316k  114k|   0     0 | 852  2724 
  2   3  93   0   0   2|   0     0 |3343k  115k|   0     0 | 983  2756 
  2   2  94   0   0   2|   0     0 |3168k  110k|   0     0 | 802  2574 
  1   2  95   0   0   2|   0     0 |3253k  112k|   0     0 | 848  2590 
  2   2  94   0   0   2|   0     0 |3292k  113k|   0     0 | 407  2751 
  1   2  95   0   0   2|   0     0 |3300k  114k|   0     0 | 591  2717 
  1   4  93   0   0   2|   0     0 |3300k  114k|   0     0 | 661  2616 
  1   2  95   0   0   2|   0     0 |3241k  111k|   0     0 | 677  2617 
  1   3  95   0   0   2|   0     0 |3133k  108k|   0     0 | 641  2576 
  2   4  92   0   0   3|   0     0 |3328k  117k|   0     0 | 659  2717 
  1   2  95   0   0   3|   0     0 |3286k  114k|   0     0 | 768  2772 
  1   3  90   0   0   5|   0     0 |3422k  117k|   0     0 |1084  3094 
  2   4  92   0   0   2|   0     0 |3303k  113k|   0     0 | 402  2788 
  2   3  93   0   0   3|   0     0 |3275k  116k|   0     0 | 412  2778 
  2   2  95   0   0   2|   0     0 |3306k  114k|   0     0 | 553  2762 
  2   1  95   0   0   2|   0     0 |3244k  111k|   0     0 | 747  2535 
  1   1  96   0   0   2|   0     0 |3091k  109k|   0     0 | 786  2677 
