[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  163k|   0     0 |   0     0 |1552  4484 
 17   8  74   0   0   1|   0     0 |9351k 9351k|   0     0 |3698  9943 
 14   7  78   0   0   1|   0     0 |9631k 9627k|   0     0 |3486  9636 
 10   8  81   0   0   1|   0     0 |  10M   10M|   0     0 |3712  9787 
  9   7  82   0   0   1|   0     0 |9878k 9877k|   0     0 |3890  9814 
  8   8  84   0   0   1|   0     0 |9996k 9997k|   0     0 |4141  9723 
  8   8  82   0   0   1|   0     0 |9982k 9983k|   0     0 |4197  9978 
  8   8  82   0   0   1|   0     0 |9959k 9944k|   0     0 |4202  9616 
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |4240  9902 
  9   8  82   0   0   1|   0     0 |9796k 9801k|   0     0 |4239  9650 
 10   8  81   0   0   1|   0     0 |  10M   10M|   0     0 |4331  9958 
  7   7  84   0   0   1|   0     0 |9828k 9818k|   0     0 |4249  9625 
  9   7  83   0   0   1|   0     0 |9973k 9979k|   0     0 |4236  9704 
  9   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |4266  9988 
  9   9  81   0   0   1|   0     0 |  10M   10M|   0     0 |4464  9956 
  8   8  82   0   0   1|   0     0 |9887k 9884k|   0     0 |4321  9651 
  9   7  83   0   0   1|   0    36k|  10M   10M|   0     0 |4472    10k
  8   8  83   0   0   1|   0     0 |9989k 9979k|   0     0 |4296  9701 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4396  9960 
 11   8  80   0   0   1|   0     0 |9936k 9932k|   0     0 |4322  9793 
 11   8  80   0   0   1|   0    36k|  10M   10M|   0     0 |4311    10k
  9   8  83   0   0   0|   0     0 |  10M   10M|   0     0 |4204  9898 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4364    10k
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4350  9893 
  8   9  83   0   0   1|   0     0 |  10M   10M|   0     0 |4480    10k
  8   8  83   0   0   1|   0     0 |9916k 9932k|   0     0 |4320  9903 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4330    10k
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |4326    10k
  9   7  83   0   0   1|   0     0 |9919k 9906k|   0     0 |4130  9794 
  9   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |4435    10k
 10   7  83   0   0   1|   0    32k|  10M   10M|   0     0 |4176    10k
  9   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |4087  9844 
  9   7  84   0   0   0|   0     0 |  10M   10M|   0     0 |4158  9892 
  8   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |4298  9875 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4305  9903 
  8   8  83   0   0   1|   0  8192B|  10M   10M|   0     0 |4388  9868 
 10   8  82   0   0   1|   0     0 |9829k 9855k|   0     0 |4270  9772 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4340  9912 
  8   8  83   0   0   1|   0     0 |9557k 9557k|   0     0 |4063  9376 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4417    10k
  8   9  82   0   0   1|   0     0 |  10M   10M|   0     0 |4386    10k
  7   8  83   0   0   2|   0     0 |9810k 9804k|   0     0 |4031  9580 
  8   7  84   0   0   2|   0     0 |9908k 9907k|   0     0 |4169  9613 
  8   8  83   0   0   1|   0     0 |9983k 9972k|   0     0 |4297  9879 
 11   7  81   0   0   1|   0     0 |9974k 9977k|   0     0 |4191  9690 
 10   8  81   0   0   1|   0     0 |  10M   10M|   0     0 |4156  9734 
  9   7  83   0   0   1|   0    20k|  10M   10M|   0     0 |4366    10k
  8   8  83   0   0   1|   0     0 |9885k 9887k|   0     0 |4114  9720 
 11   8  79   0   0   1|   0     0 |9926k 9932k|   0     0 |4148  9761 
  9   7  82   0   0   2|   0     0 |9816k 9806k|   0     0 |4087  9512 
  7   7  84   0   0   1|   0     0 |9790k 9790k|   0     0 |4247  9672 
  9   7  83   0   0   1|   0     0 |9921k 9918k|   0     0 |4220  9694 
  8   8  83   0   0   1|   0     0 |9798k 9788k|   0     0 |4171  9558 
  9   8  82   0   0   1|   0     0 |9559k 9563k|   0     0 |4085  9343 
  8   8  84   0   0   1|   0     0 |  10M   10M|   0     0 |4404    10k
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4439    10k
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4267  9845 
  8   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4222    10k
  7   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4247    10k
 10   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4338    10k
  8   8  83   0   0   1|   0    20k|  10M   10M|   0     0 |4404    10k
  8   8  83   0   0   1|   0     0 |9990k 9986k|   0     0 |4310  9804 
  9   7  83   0   0   1|   0     0 |9826k 9805k|   0     0 |4182  9734 
  9   7  83   0   0   1|   0     0 |  10M   10M|   0     0 |4599    11k
  9   8  82   0   0   1|   0     0 |  10M   10M|   0     0 |4382    10k
  8   8  83   0   0   1|   0     0 |  11M   11M|   0     0 |4613    10k
  8   7  84   0   0   1|   0    16k|  10M   10M|   0     0 |4301  9874 
  8   7  85   0   0   1|   0     0 |  10M   10M|   0     0 |4324  9937 
  9   8  83   0   0   1|   0     0 |  10M   10M|   0     0 |4328    10k
  8   7  84   0   0   1|   0     0 |  10M   10M|   0     0 |4251  9865 
  6   8  84   0   0   1|   0     0 |8604k 8605k|   0     0 |3658  8386 
