[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9304B   38k|   0     0 |   0     0 | 258  1015 
  2   3  94   0   0   2|   0     0 |3013k  107k|   0     0 | 624  2901 
  1   3  93   0   0   3|   0     0 |3168k  109k|   0     0 | 686  2839 
  2   2  94   0   0   3|   0     0 |3279k  112k|   0     0 | 754  2880 
  1   3  94   0   0   2|   0     0 |3250k  115k|   0     0 | 728  2931 
  2   3  93   0   0   2|   0    92k|3534k  122k|   0     0 | 718  3030 
  1   1  96   0   0   2|   0     0 |3333k  115k|   0     0 |1007  3007 
  1   3  93   0   0   3|   0     0 |3335k  117k|   0     0 | 964  3003 
  1   2  94   0   0   4|   0     0 |3356k  115k|   0     0 |1019  3011 
  3   2  93   0   0   3|   0     0 |3307k  117k|   0     0 | 904  3048 
  2   2  94   0   0   2|   0     0 |3187k  112k|   0     0 | 641  2826 
  1   3  94   0   0   2|   0     0 |3208k  111k|   0     0 | 839  2698 
  2   2  95   0   0   1|   0     0 |3320k  114k|   0     0 | 671  2806 
  2   2  93   0   0   3|   0     0 |3291k  116k|   0     0 | 839  2726 
  2   3  93   0   0   2|   0     0 |3502k  121k|   0     0 | 901  2926 
  2   1  97   0   0   1|   0     0 |3120k  107k|   0     0 | 806  2699 
  3   1  93   0   0   4|   0     0 |3291k  116k|   0     0 | 879  2838 
  1   3  93   0   0   3|   0     0 |3276k  113k|   0     0 | 910  2754 
  1   2  95   0   0   3|   0     0 |3420k  117k|   0     0 | 600  2904 
  2   2  94   0   0   3|   0     0 |3350k  119k|   0     0 | 833  2888 
  1   2  95   0   0   2|   0     0 |3386k  117k|   0     0 | 655  2795 
  1   2  95   0   0   3|   0     0 |3342k  115k|   0     0 | 577  2839 
  2   3  93   0   0   2|   0     0 |3335k  118k|   0     0 | 729  2929 
  1   3  95   0   0   2|   0     0 |3350k  115k|   0     0 | 822  2866 
  2   1  96   0   0   2|   0     0 |3369k  116k|   0     0 | 773  2855 
  2   2  96   0   0   1|   0     0 |3494k  122k|   0     0 | 536  3009 
  1   3  93   0   0   3|   0     0 |3335k  115k|   0     0 | 772  2902 
  1   4  94   0   0   1|   0     0 |3293k  112k|   0     0 | 719  2804 
  2   3  93   0   0   3|   0     0 |3497k  123k|   0     0 | 974  2998 
  1   2  96   0   0   2|   0     0 |3462k  118k|   0     0 | 791  2869 
  3   3  93   0   0   2|   0     0 |3422k  118k|   0     0 | 922  2861 
  2   2  90   1   0   4|   0    92k|3322k  117k|   0     0 | 680  2959 
  1   2  95   0   0   2|   0     0 |3295k  113k|   0     0 | 545  2909 
  2   3  94   0   0   1|   0     0 |3242k  112k|   0     0 | 801  2857 
  2   2  95   0   0   2|   0     0 |3495k  123k|   0     0 | 843  2983 
  3   2  93   0   0   2|   0     0 |3480k  120k|   0     0 | 713  2887 
  2   2  95   0   0   2|   0  4096B|3497k  120k|   0     0 | 867  3022 
  2   1  95   0   0   3|   0     0 |3477k  122k|   0     0 | 922  2945 
  1   2  94   0   0   3|   0     0 |3631k  125k|   0     0 | 846  3045 
  1   2  95   0   0   2|   0     0 |3609k  124k|   0     0 | 725  3054 
  2   2  93   0   0   3|   0     0 |3443k  121k|   0     0 | 887  2996 
  1   2  95   0   0   2|   0     0 |3347k  115k|   0     0 | 744  2833 
  2   4  92   0   0   3|   0     0 |3449k  118k|   0     0 | 764  2932 
  1   3  96   0   0   1|   0     0 |3324k  117k|   0     0 | 778  3033 
  2   2  94   0   0   3|   0     0 |3489k  120k|   0     0 | 752  3038 
  1   3  93   0   0   4|   0     0 |3257k  111k|   0     0 | 882  2883 
  2   2  94   0   0   2|   0     0 |3253k  114k|   0     0 | 764  2824 
