[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9285B   38k|   0     0 |   0     0 | 259  1018 
  2   2  95   0   0   1|   0     0 |2877k  102k|   0     0 | 595  2699 
  2   3  94   0   0   1|   0     0 |3216k  110k|   0     0 | 660  2708 
  3   2  94   0   0   2|   0     0 |3250k  111k|   0     0 | 632  2773 
  1   1  96   0   0   2|   0     0 |3290k  116k|   0     0 | 641  2803 
  2   3  93   0   0   2|   0     0 |3302k  114k|   0     0 | 680  2754 
  1   2  95   0   0   3|   0     0 |3269k  112k|   0     0 | 715  2814 
  1   3  95   0   0   1|   0     0 |3267k  113k|   0     0 | 692  2728 
  1   1  97   0   0   1|   0     0 |3370k  118k|   0     0 | 665  2750 
  1   3  95   0   0   1|   0     0 |3258k  112k|   0     0 | 679  2700 
  3   2  94   0   0   2|   0     0 |3369k  116k|   0     0 | 674  2796 
  2   4  94   0   0   1|   0     0 |3293k  117k|   0     0 | 668  2719 
  1   3  95   0   0   2|   0     0 |3219k  111k|   0     0 | 682  2750 
  2   3  95   0   0   1|   0     0 |3260k  112k|   0     0 | 713  2824 
  2   4  93   0   0   3|   0     0 |3233k  114k|   0     0 | 708  2849 
  2   2  94   0   0   2|   0     0 |3168k  109k|   0     0 | 704  2811 
  3   2  94   0   0   2|   0     0 |3248k  111k|   0     0 | 730  2849 
  2   3  93   0   0   2|   0     0 |3333k  118k|   0     0 | 695  2668 
  2   2  93   2   0   2|   0    28k|3300k  113k|   0     0 | 696  2739 
  1   4  93   0   0   3|   0     0 |3228k  112k|   0     0 | 668  2624 
  3   2  94   0   0   2|   0     0 |3421k  120k|   0     0 | 696  2901 
  2   2  94   0   0   2|   0     0 |3266k  112k|   0     0 | 645  2725 
  2   3  94   0   0   2|   0     0 |3422k  118k|   0     0 | 746  2957 
  2   3  93   0   0   3|   0  4096B|3208k  113k|   0     0 | 722  2785 
  1   5  93   0   0   2|   0     0 |3375k  117k|   0     0 | 729  2891 
  2   3  94   0   0   2|   0     0 |3351k  115k|   0     0 | 722  2877 
  1   3  93   0   0   3|   0     0 |3296k  116k|   0     0 | 701  2817 
  1   3  95   0   0   1|   0     0 |3327k  114k|   0     0 | 675  2705 
  1   3  93   0   0   3|   0    36k|3313k  114k|   0     0 | 668  2731 
  2   1  96   0   0   1|   0     0 |3383k  119k|   0     0 | 702  2842 
  2   2  94   0   0   2|   0     0 |3438k  119k|   0     0 | 629  2809 
  1   2  95   0   0   3|   0     0 |3334k  114k|   0     0 | 617  2748 
  2   4  93   0   0   1|   0     0 |3317k  116k|   0     0 | 624  2733 
  1   2  96   0   0   2|   0  4096B|3254k  113k|   0     0 | 651  2916 
  1   2  95   0   0   2|   0     0 |3239k  112k|   0     0 | 692  2899 
  2   3  94   0   0   1|   0     0 |3338k  118k|   0     0 | 748  2931 
  1   2  96   0   0   1|   0     0 |3234k  111k|   0     0 | 701  2815 
  3   4  93   0   0   1|   0     0 |3245k  111k|   0     0 | 696  2825 
  2   2  95   0   0   2|   0     0 |3170k  111k|   0     0 | 694  2788 
  2   3  92   0   0   3|   0     0 |3312k  114k|   0     0 | 671  2771 
  1   2  95   0   0   2|   0     0 |3536k  122k|   0     0 | 717  2865 
  2   3  94   0   0   1|   0     0 |3275k  113k|   0     0 | 674  2635 
  3   3  93   0   0   1|   0     0 |3163k  108k|   0     0 | 673  2750 
  2   2  94   0   0   2|   0     0 |3232k  111k|   0     0 | 653  2659 
  1   3  95   0   0   1|   0     0 |3262k  113k|   0     0 | 650  2595 
  2   3  93   0   0   3|   0     0 |3326k  115k|   0     0 | 668  2756 
  2   3  94   0   0   1|   0     0 |3480k  119k|   0     0 | 700  2878 
  1   3  95   0   0   1|   0     0 |3510k  120k|   0     0 | 696  2819 
  2   2  93   2   0   2|   0    24k|3175k  110k|   0     0 | 668  2687 
  1   2  95   0   0   3|   0    20k|3203k  110k|   0     0 | 651  2594 
  1   2  95   0   0   2|   0     0 |3352k  115k|   0     0 | 671  2730 
  2   4  92   0   0   2|   0     0 |3257k  112k|   0     0 | 635  2621 
  2   3  95   0   0   1|   0     0 |3103k  106k|   0     0 | 613  2570 
  1   2  95   0   0   2|   0     0 |2704k   94k|   0     0 | 522  2198 
  1   2  94   0   0   3|   0     0 |3369k  116k|   0     0 | 675  2706 
  1   1  96   0   0   2|   0     0 |3331k  118k|   0     0 | 677  2731 
  1   2  95   0   0   2|   0     0 |3256k  111k|   0     0 | 661  2625 
  2   3  94   0   0   2|   0     0 |3347k  116k|   0     0 | 688  2787 
  1   3  95   0   0   1|   0     0 |3375k  116k|   0     0 | 647  2887 
  1   3  95   0   0   1|   0     0 |3446k  119k|   0     0 | 607  2693 
  2   1  93   0   0   3|   0     0 |3412k  118k|   0     0 | 625  2775 
  2   2  95   0   0   2|   0     0 |3283k  113k|   0     0 | 618  2742 
  2   3  94   0   0   2|   0     0 |3219k  111k|   0     0 | 613  2576 
  1   2  95   0   0   3|   0     0 |3473k  119k|   0     0 | 677  2766 
  1   4  94   0   0   2|   0  8192B|3357k  115k|   0     0 | 663  2704 
  3   3  93   0   0   1|   0     0 |3435k  120k|   0     0 | 691  2705 
  1   2  96   0   0   1|   0     0 |3257k  112k|   0     0 | 681  2648 
  1   4  94   0   0   1|   0     0 |3301k  113k|   0     0 | 689  2791 
  2   2  94   0   0   2|   0     0 |3322k  114k|   0     0 | 713  2882 
  2   2  95   0   0   1|   0     0 |3202k  112k|   0     0 | 691  2807 
  1   3  95   0   0   1|   0     0 |3128k  107k|   0     0 | 674  2636 
