[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9266B   38k|   0     0 |   0     0 | 258  1043 
  2   2  95   0   0   2|   0     0 |2937k  104k|   0     0 | 452  2574 
  1   1  97   0   0   2|   0     0 |3266k  112k|   0     0 | 564  2793 
  2   3  93   0   0   3|   0     0 |3228k  111k|   0     0 | 575  2739 
  2   3  94   0   0   2|   0     0 |3113k  110k|   0     0 | 647  2507 
  2   1  92   2   0   4|   0    48k|3081k  106k|   0     0 | 650  2442 
  1   2  95   0   0   2|   0     0 |3094k  106k|   0     0 | 650  2394 
  2   2  95   0   0   1|   0     0 |3176k  111k|   0     0 | 756  2621 
  1   2  95   0   0   2|   0     0 |3357k  116k|   0     0 | 742  2654 
  1   2  94   0   0   4|   0     0 |3212k  111k|   0     0 | 547  2623 
  2   2  94   0   0   2|   0     0 |3265k  115k|   0     0 | 950  2660 
  3   2  93   0   0   3|   0     0 |3091k  107k|   0     0 | 522  2538 
  1   1  97   0   0   2|   0     0 |3253k  112k|   0     0 | 419  2504 
  3   2  93   0   0   3|   0     0 |3284k  115k|   0     0 | 762  2660 
  1   3  95   0   0   2|   0     0 |3231k  111k|   0     0 | 738  2612 
  1   3  94   0   0   2|   0     0 |3215k  110k|   0     0 | 587  2742 
  1   1  94   0   0   4|   0     0 |3208k  112k|   0     0 | 548  2792 
  1   3  95   0   0   2|   0     0 |3076k  106k|   0     0 | 909  2770 
  2   2  94   0   0   3|   0     0 |3043k  105k|   0     0 | 541  2757 
  1   3  94   0   0   3|   0     0 |3623k  128k|   0     0 | 996  3270 
  1   3  95   0   0   1|   0     0 |3051k  105k|   0     0 | 349  2776 
  1   2  95   0   0   2|   0  4096B|3126k  108k|   0     0 | 461  2766 
  1   2  95   0   0   2|   0     0 |3146k  111k|   0     0 | 420  2669 
  3   2  94   0   0   1|   0     0 |3339k  115k|   0     0 | 586  2924 
  2   3  93   0   0   2|   0     0 |3224k  111k|   0     0 | 784  2794 
  2   3  93   0   0   2|   0     0 |3279k  115k|   0     0 | 667  2828 
  1   2  94   0   0   3|   0    36k|3225k  111k|   0     0 | 757  2804 
  2   2  95   0   0   1|   0     0 |3184k  110k|   0     0 | 767  2672 
  2   2  93   0   0   4|   0     0 |3172k  111k|   0     0 | 442  2681 
  1   2  95   0   0   2|   0     0 |3137k  107k|   0     0 | 497  2515 
  2   3  94   0   0   2|   0     0 |3299k  113k|   0     0 | 653  2615 
  3   2  94   0   0   1|   0  4096B|3083k  109k|   0     0 | 519  2377 
  2   3  94   0   0   2|   0     0 |3196k  109k|   0     0 | 781  2622 
  1   2  95   0   0   3|   0     0 |3258k  112k|   0     0 | 617  2724 
  2   2  93   0   0   4|   0     0 |3019k  107k|   0     0 | 802  2543 
  2   1  95   0   0   2|   0     0 |3240k  112k|   0     0 | 913  2652 
  1   2  96   1   0   1|   0    68k|3271k  113k|   0     0 | 746  2559 
  2   3  93   0   0   3|   0     0 |3314k  116k|   0     0 | 481  2779 
  1   3  95   0   0   2|   0     0 |3227k  110k|   0     0 | 505  2594 
  1   2  94   0   0   3|   0     0 |3188k  109k|   0     0 | 883  2707 
  1   1  97   0   0   2|   0     0 |3156k  112k|   0     0 | 653  2552 
  2   3  94   0   0   2|   0     0 |3226k  110k|   0     0 | 859  2655 
  2   2  94   0   0   3|   0     0 |3177k  109k|   0     0 | 801  2505 
