[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   4  90   1   0   4|   0    20k| 336k 9583k|   0     0 |  18  1626 
  2   7  89   0   0   2|   0     0 | 339k 9596k|   0     0 |  19  1662 
  2   3  92   0   0   3|   0     0 | 347k 9727k|   0     0 |  18  1767 
  1   6  92   0   0   1|   0     0 | 336k 9533k|   0     0 |  18  1667 
  2   6  89   0   0   3|   0     0 | 345k 9819k|   0     0 |  18  1767 
  3   8  86   0   0   3|   0  4096B| 339k 9511k|   0     0 |  18  1791 
  3   5  90   0   0   2|   0     0 | 344k 9810k|   0     0 |  19  1617 
  1   7  90   0   0   2|   0     0 | 345k 9823k|   0     0 |  18  1670 
  1   5  91   0   0   3|   0     0 | 342k 9614k|   0     0 |  18  1753 
  1   6  90   0   0   3|   0     0 | 343k 9778k|   0     0 |  18  1577 
  1   7  91   0   0   1|   0     0 | 341k 9695k|   0     0 |  19  1775 
  3   7  85   0   0   5|   0     0 | 338k 9481k|   0     0 |  18  1598 
  0   6  92   0   0   2|   0     0 | 349k 9952k|   0     0 |  18  1707 
  0   7  90   0   0   3|   0     0 | 334k 9536k|   0     0 |  18  1734 
  1   7  88   0   0   4|   0     0 | 355k 9914k|   0     0 |  18  1756 
  2   9  85   0   0   4|   0     0 | 341k 9716k|   0     0 |  18  1676 
  3   5  89   0   0   3|   0     0 | 341k 9728k|   0     0 |  19  1762 
  3   5  89   0   0   3|   0     0 | 340k 9530k|   0     0 |  18  1557 
  1   5  91   0   0   3|   0     0 | 342k 9719k|   0     0 |  18  1642 
  2   7  89   0   0   2|   0     0 | 342k 9755k|   0     0 |  18  1598 
  2   5  88   0   0   5|   0     0 | 342k 9557k|   0     0 |  18  1559 
  1   5  91   0   0   3|   0     0 | 340k 9666k|   0     0 |  19  1686 
  1   8  89   0   0   2|   0     0 | 345k 9824k|   0     0 |  18  1568 
  2   6  89   0   0   3|   0     0 | 360k   10M|   0     0 |  18  1784 
  3   7  89   0   0   1|   0     0 | 344k 9701k|   0     0 |  18  1704 
  0   7  90   0   0   3|   0     0 | 337k 9583k|   0     0 |  19  1637 
  5   5  87   0   0   3|   0     0 | 347k 9714k|   0     0 |  18  1662 
  2   5  90   0   0   3|   0     0 | 350k 9966k|   0     0 |  18  1688 
  1   3  92   0   0   4|   0     0 | 351k 9978k|   0     0 |  18  1527 
  3   5  91   0   0   1|   0     0 | 358k   10M|   0     0 |  18  1604 
  2   6  87   2   0   3|   0    32k| 335k 9553k|   0     0 |  19  1569 
  2   7  86   0   0   5|   0    24k| 336k 9578k|   0     0 |  18  1721 
  2   5  91   0   0   2|   0     0 | 347k 9739k|   0     0 |  18  1621 
  0   6  93   0   0   1|   0     0 | 349k 9911k|   0     0 |  18  1702 
  1   4  93   0   0   2|   0     0 | 332k 9502k|   0     0 |  18  1617 
  3   7  85   0   0   5|   0     0 | 332k 9294k|   0     0 |  19  1509 
  0   8  90   0   0   2|   0  8192B| 345k 9823k|   0     0 |  18  1738 
  2   7  87   0   0   4|   0     0 | 339k 9686k|   0     0 |  18  1610 
  3   4  88   0   0   5|   0     0 | 354k 9963k|   0     0 |  18  1804 
  1   4  94   0   0   1|   0     0 | 224k 6340k|   0     0 |  18  1094 
