[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 242   982 
  3   3  91   0   0   3|   0     0 |5784k  202k|   0     0 | 945  3804 
  2   3  94   0   0   2|   0     0 |4137k  142k|   0     0 | 634  2930 
  2   2  94   0   0   3|   0     0 |4188k  144k|   0     0 | 628  3148 
  3   3  92   0   0   3|   0     0 |4253k  148k|   0     0 | 923  2938 
  1   3  93   1   0   2|   0    32k|4189k  144k|   0     0 | 703  2865 
  1   2  95   0   0   3|   0     0 |4114k  142k|   0     0 | 651  2810 
  2   2  91   0   0   5|   0     0 |4238k  148k|   0     0 | 758  2847 
  1   3  94   0   0   3|   0     0 |4100k  141k|   0     0 | 715  2925 
  2   1  95   0   0   2|   0     0 |4256k  147k|   0     0 | 696  2978 
  1   3  92   0   0   4|   0     0 |4155k  145k|   0     0 | 561  2871 
  2   3  93   0   0   3|   0     0 |4217k  145k|   0     0 | 801  2828 
  1   2  95   0   0   2|   0     0 |4150k  142k|   0     0 | 678  2807 
  2   4  91   0   0   4|   0     0 |4113k  145k|   0     0 | 772  2930 
  1   3  93   0   0   3|   0     0 |3964k  136k|   0     0 | 792  2735 
  2   3  93   0   0   3|   0     0 |4201k  144k|   0     0 | 870  2805 
  1   2  94   0   0   4|   0     0 |4172k  144k|   0     0 | 759  2934 
  2   4  91   0   0   3|   0     0 |4134k  145k|   0     0 | 651  2941 
  1   3  94   0   0   2|   0     0 |4173k  144k|   0     0 | 421  2971 
  2   3  93   0   0   3|   0     0 |4089k  140k|   0     0 | 817  2652 
  1   2  94   0   0   3|   0     0 |4347k  151k|   0     0 | 930  2869 
  3   2  93   0   0   3|   0     0 |4012k  139k|   0     0 | 570  2827 
  2   4  91   0   0   4|   0     0 |4152k  142k|   0     0 | 483  2942 
  3   3  92   0   0   3|   0     0 |4179k  145k|   0     0 | 603  2767 
  2   3  93   0   0   2|   0     0 |4051k  141k|   0     0 | 517  2740 
  1   3  93   0   0   3|   0  4096B|4084k  140k|   0     0 | 396  2823 
  2   3  95   0   0   1|   0     0 |4075k  144k|   0     0 | 556  2898 
  1   2  96   0   0   2|   0     0 |4119k  142k|   0     0 | 713  2723 
  1   3  94   0   0   2|   0     0 |4258k  145k|   0     0 | 482  3044 
  3   3  92   0   0   2|   0     0 |4098k  146k|   0     0 | 806  2964 
  2   2  95   0   0   2|   0    68k|4131k  142k|   0     0 | 942  2725 
  3   3  93   0   0   2|   0     0 |4104k  141k|   0     0 | 734  2858 
  2   5  92   0   0   1|   0     0 |4080k  148k|   0     0 | 745  2898 
  2   3  92   0   0   3|   0     0 |4157k  142k|   0     0 | 750  2693 
  1   2  93   0   0   4|   0     0 |4039k  140k|   0     0 | 848  2647 
  2   3  93   2   0   1|   0    80k|4181k  146k|   0     0 | 783  2775 
  1   2  95   0   0   3|   0     0 |4216k  145k|   0     0 | 433  2927 
  1   5  93   0   0   2|   0     0 |4133k  142k|   0     0 | 675  2745 
  2   3  92   0   0   4|   0     0 |4035k  141k|   0     0 | 596  2769 
  2   2  95   0   0   2|   0     0 |4107k  141k|   0     0 | 395  2857 
  1   2  95   0   0   2|   0     0 |4005k  138k|   0     0 | 579  2657 
  1   2  93   0   0   4|   0     0 |4198k  147k|   0     0 | 556  3027 
  1   2  94   0   0   3|   0     0 |4138k  141k|   0     0 | 589  2657 
  1   3  94   0   0   2|   0     0 |4006k  137k|   0     0 | 782  2674 
  2   3  93   0   0   2|   0     0 |4282k  149k|   0     0 | 666  2838 
  2   2  94   0   0   3|   0     0 |4013k  138k|   0     0 | 751  2757 
  1   5  92   0   0   2|   0     0 |4082k  140k|   0     0 | 827  2768 
  3   3  92   0   0   3|   0    16k|4012k  142k|   0     0 | 767  2712 
  2   3  93   0   0   3|   0     0 |4127k  141k|   0     0 | 659  2793 
  1   3  94   0   0   2|   0     0 |4153k  143k|   0     0 | 570  2771 
  3   3  90   0   0   3|   0     0 |4178k  146k|   0     0 | 874  2601 
  1   3  95   0   0   1|   0     0 |4115k  142k|   0     0 | 900  2665 
  2   4  91   0   0   4|   0     0 |4079k  141k|   0     0 | 830  2874 
  2   2  93   0   0   3|   0     0 |4080k  143k|   0     0 | 857  2940 
  1   4  93   0   0   2|   0     0 |4128k  143k|   0     0 | 841  2877 
  1   3  93   0   0   3|   0     0 |3969k  137k|   0     0 | 703  2774 
  2   3  92   0   0   4|   0     0 |4229k  147k|   0     0 | 630  2896 
  3   3  91   0   0   3|   0     0 |4090k  140k|   0     0 | 450  2741 
  1   4  93   0   0   2|   0     0 |4098k  140k|   0     0 | 734  2727 
  3   4  90   0   0   3|   0     0 |4013k  141k|   0     0 | 875  2810 
  3   3  92   0   0   2|   0     0 |4087k  140k|   0     0 | 666  2782 
  1   3  93   0   0   3|   0  4096B|4118k  142k|   0     0 | 879  2813 
  2   4  92   0   0   2|   0     0 |4091k  144k|   0     0 | 587  2789 
  1   3  94   0   0   2|   0     0 |4074k  140k|   0     0 | 687  2843 
  1   3  94   0   0   2|   0     0 |4173k  144k|   0     0 | 412  2694 
  2   2  94   0   0   2|   0     0 |4068k  142k|   0     0 | 739  2720 
  1   4  92   2   0   2|   0    68k|4128k  141k|   0     0 | 637  2792 
  1   3  92   0   0   4|   0     0 |4139k  142k|   0     0 | 806  2684 
  2   2  94   0   0   2|   0     0 |4073k  143k|   0     0 | 686  2734 
  1   4  94   0   0   1|   0     0 |4136k  142k|   0     0 | 919  2846 
  1   3  93   0   0   3|   0     0 |3640k  126k|   0     0 | 624  2521 
