[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 243   985 
  2   3  93   0   0   2|   0     0 |3977k  141k|   0     0 | 689  2963 
  2   3  93   0   0   3|   0     0 |4070k  140k|   0     0 | 678  2780 
  2   4  92   0   0   2|   0     0 |4165k  143k|   0     0 | 670  2668 
  2   3  93   0   0   2|   0     0 |4262k  149k|   0     0 | 633  2561 
  2   4  93   0   0   2|   0     0 |4146k  142k|   0     0 | 647  2535 
  2   3  93   0   0   2|   0  4096B|4013k  139k|   0     0 | 648  2747 
  2   2  94   0   0   3|   0     0 |4137k  145k|   0     0 | 626  2648 
  1   3  94   0   0   2|   0     0 |4035k  139k|   0     0 | 654  2730 
  1   3  95   0   0   1|   0     0 |4074k  140k|   0     0 | 679  2705 
  3   3  92   0   0   2|   0     0 |3979k  139k|   0     0 | 568  2546 
  1   2  95   0   0   2|   0     0 |4108k  141k|   0     0 | 641  2664 
  1   3  93   0   0   3|   0     0 |4031k  139k|   0     0 | 672  2678 
  3   2  93   0   0   3|   0     0 |4138k  144k|   0     0 | 648  2617 
  1   3  95   0   0   1|   0     0 |4133k  143k|   0     0 | 663  2610 
  1   3  94   0   0   2|   0     0 |4184k  144k|   0     0 | 646  2609 
  2   4  92   0   0   2|   0     0 |4038k  148k|   0     0 | 614  2643 
  1   2  96   0   0   2|   0     0 |4018k  139k|   0     0 | 612  2448 
  3   3  93   0   0   2|   0     0 |4137k  142k|   0     0 | 625  2548 
  1   2  95   0   0   2|   0     0 |4031k  138k|   0     0 | 634  2606 
  2   2  92   1   0   3|   0    56k|4131k  143k|   0     0 | 618  2603 
  1   3  93   0   0   3|   0    64k|4186k  145k|   0     0 | 701  2807 
  2   2  94   0   0   2|   0     0 |4146k  143k|   0     0 | 668  2755 
  3   3  92   0   0   3|   0     0 |4112k  143k|   0     0 | 614  2531 
  2   3  95   0   0   1|   0     0 |4068k  139k|   0     0 | 615  2499 
  1   4  94   0   0   2|   0     0 |4178k  143k|   0     0 | 628  2617 
  3   3  91   0   0   3|   0    68k|4106k  143k|   0     0 | 656  2680 
  1   4  93   0   0   3|   0     0 |4002k  139k|   0     0 | 645  2655 
  1   4  93   0   0   2|   0     0 |4267k  147k|   0     0 | 612  2545 
  2   3  93   0   0   2|   0     0 |4146k  144k|   0     0 | 591  2523 
  2   3  93   0   0   3|   0     0 |4053k  142k|   0     0 | 619  2665 
  2   3  93   0   0   2|   0  4096B|4184k  143k|   0     0 | 585  2569 
  2   4  92   0   0   3|   0     0 |4031k  142k|   0     0 | 614  2601 
