Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,119,0.008321,481219,3,116,0,0.000000
1,0,0.000000,0,117,0.008603,481175,1,116,0,0.000000
2,0,0.000000,0,114,0.008776,472846,0,114,0,0.000000
3,0,0.000000,0,125,0.007936,514347,1,124,0,0.000000
4,0,0.000000,0,125,0.008044,518478,0,125,0,0.000000
5,0,0.000000,0,126,0.007833,510247,3,123,0,0.000000
6,0,0.000000,0,118,0.008476,481188,2,116,0,0.000000
7,0,0.000000,0,122,0.008229,501897,1,121,0,0.000000
8,0,0.000000,0,112,0.008980,460417,1,111,0,0.000000
9,0,0.000000,0,116,0.008508,477021,1,115,0,0.000000
10,0,0.000000,0,114,0.008876,472846,0,114,0,0.000000
11,0,0.000000,0,118,0.008349,485313,1,117,0,0.000000
12,0,0.000000,0,115,0.008810,472867,1,114,0,0.000000
13,0,0.000000,0,129,0.007751,522691,3,126,0,0.000000
14,0,0.000000,0,120,0.008261,493605,1,119,0,0.000000
15,0,0.000000,0,112,0.008991,464558,0,112,0,0.000000
16,0,0.000000,0,120,0.008270,485359,3,117,0,0.000000
17,0,0.000000,0,117,0.008603,477048,2,115,0,0.000000
18,0,0.000000,0,114,0.008701,468719,1,113,0,0.000000
19,0,0.000000,0,119,0.008455,493592,0,119,0,0.000000
20,0,0.000000,0,122,0.008194,506020,0,122,0,0.000000
21,0,0.000000,0,117,0.008437,468791,4,113,0,0.000000
22,0,0.000000,0,117,0.008571,485288,0,117,0,0.000000
23,0,0.000000,0,112,0.008884,464548,0,112,0,0.000000
24,0,0.000000,0,117,0.008656,485262,0,117,0,0.000000
25,0,0.000000,0,120,0.008217,493617,1,119,0,0.000000
26,0,0.000000,0,121,0.008290,493626,2,119,0,0.000000
27,0,0.000000,0,121,0.008333,493628,2,119,0,0.000000
28,0,0.000000,0,120,0.008326,497732,0,120,0,0.000000
29,0,0.000000,0,124,0.008058,497826,4,120,0,0.000000
30,0,0.000000,0,118,0.008392,485315,1,117,0,0.000000
31,0,0.000000,0,119,0.008478,493588,0,119,0,0.000000
32,0,0.000000,0,119,0.008395,485348,2,117,0,0.000000
33,0,0.000000,0,117,0.008431,485286,0,117,0,0.000000
34,0,0.000000,0,119,0.008415,481217,3,116,0,0.000000
35,0,0.000000,0,119,0.008458,489475,1,118,0,0.000000
36,0,0.000000,0,114,0.008713,472832,0,114,0,0.000000
37,0,0.000000,0,121,0.008338,493618,2,119,0,0.000000
38,0,0.000000,0,123,0.008008,501934,2,121,0,0.000000
39,0,0.000000,0,112,0.009045,464548,0,112,0,0.000000
40,0,0.000000,0,119,0.008292,489463,1,118,0,0.000000
41,0,0.000000,0,123,0.008156,497797,3,120,0,0.000000
42,0,0.000000,0,115,0.008661,476988,0,115,0,0.000000
43,0,0.000000,0,125,0.008086,518462,0,125,0,0.000000
44,0,0.000000,0,119,0.008392,493582,0,119,0,0.000000
45,0,0.000000,0,123,0.008028,506049,1,122,0,0.000000
46,0,0.000000,0,118,0.008491,489452,0,118,0,0.000000
47,0,0.000000,0,125,0.008027,510220,2,123,0,0.000000
48,0,0.000000,0,122,0.008162,501903,1,121,0,0.000000
49,0,0.000000,0,120,0.008359,497734,0,120,0,0.000000
50,0,0.000000,0,119,0.008372,489461,1,118,0,0.000000
51,0,0.000000,0,120,0.008333,493603,1,119,0,0.000000
52,0,0.000000,0,119,0.008398,481193,3,116,0,0.000000
53,0,0.000000,0,124,0.008090,506078,2,122,0,0.000000
54,0,0.000000,0,119,0.008364,485336,2,117,0,0.000000
55,0,0.000000,0,117,0.008512,477044,2,115,0,0.000000
56,0,0.000000,0,122,0.008214,501903,1,121,0,0.000000
57,0,0.000000,0,123,0.008140,510186,0,123,0,0.000000
58,0,0.000000,0,117,0.008506,481177,1,116,0,0.000000
59,0,0.000000,0,120,0.008333,497738,0,120,0,0.000000
60,0,0.000000,0,124,0.008078,514330,0,124,0,0.000000
61,0,0.000000,0,123,0.008072,501929,2,121,0,0.000000
62,0,0.000000,0,120,0.008384,489486,2,118,0,0.000000
63,0,0.000000,0,120,0.008335,493595,1,119,0,0.000000
64,0,0.000000,0,118,0.008431,485307,1,117,0,0.000000
65,0,0.000000,0,124,0.008056,514314,0,124,0,0.000000
66,0,0.000000,0,123,0.008124,506067,1,122,0,0.000000
67,0,0.000000,0,115,0.008715,476986,0,115,0,0.000000
68,0,0.000000,0,119,0.008409,489449,1,118,0,0.000000
69,0,0.000000,0,116,0.008595,477031,1,115,0,0.000000
70,0,0.000000,0,1,0.010316,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.01
   1.300,0.07
   1.400,0.16
   1.500,0.23
   1.600,0.32
   1.700,0.77
   1.800,1.26
   1.900,2.18
   2.000,3.34
   2.100,4.44
   2.200,5.68
   2.300,7.07
   2.400,8.68
   2.500,10.42
   2.600,11.79
   2.700,13.38
   2.800,14.80
   2.900,16.06
   3.000,16.95
   3.100,18.02
   3.200,18.76
   3.300,19.51
   3.400,20.33
   3.500,21.00
   3.600,21.60
   3.700,22.15
   3.800,22.61
   3.900,23.18
   4.000,23.64
   4.100,24.27
   4.200,24.80
   4.300,25.20
   4.400,25.80
   4.500,26.21
   4.600,26.69
   4.700,27.05
   4.800,27.44
   4.900,27.74
   5.000,28.08
   5.100,28.36
   5.200,28.85
   5.300,29.25
   5.400,29.74
   5.500,30.05
   5.600,30.66
   5.700,31.31
   5.800,31.75
   5.900,32.12
   6.000,32.61
   6.100,33.11
   6.200,33.58
   6.300,34.24
   6.400,34.85
   6.500,35.48
   6.600,36.02
   6.700,36.62
   6.800,37.21
   6.900,37.94
   7.000,38.82
   7.100,39.52
   7.200,40.35
   7.300,41.44
   7.400,42.42
   7.500,43.39
   7.600,44.33
   7.700,45.30
   7.800,46.22
   7.900,47.28
   8.000,48.49
   8.100,49.72
   8.200,50.84
   8.300,51.81
   8.400,52.93
   8.500,53.96
   8.600,54.81
   8.700,55.64
   8.800,56.64
   8.900,57.79
   9.000,58.74
   9.100,59.44
   9.200,60.34
   9.300,61.17
   9.400,61.92
   9.500,62.65
   9.600,63.44
   9.700,64.01
   9.800,64.86
   9.900,65.56
  10.000,69.36
  11.000,75.24
  12.000,81.18
  13.000,87.13
  14.000,91.07
  15.000,93.24
  16.000,94.79
  17.000,96.47
  18.000,98.24
  19.000,99.10
  20.000,99.43
  21.000,99.59
  22.000,99.68
  23.000,99.71
  24.000,99.76
  25.000,99.81
  26.000,99.84
  27.000,99.86
  28.000,99.90
  29.000,99.95
  30.000,99.98
  34.000,99.99
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
