[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 252  1022 
  2   3  93   0   0   2|   0     0 |4251k  147k|   0     0 | 947  3363 
  5   3  89   0   0   3|   0     0 |4390k  154k|   0     0 |1017  3074 
  1   5  92   0   0   3|   0     0 |4326k  148k|   0     0 | 829  2923 
  2   2  94   0   0   3|   0     0 |4463k  153k|   0     0 | 649  3076 
  3   4  92   0   0   2|   0     0 |4147k  146k|   0     0 | 845  2838 
  2   2  92   0   0   4|   0     0 |4451k  153k|   0     0 | 547  3185 
  2   3  94   0   0   2|   0     0 |4292k  147k|   0     0 | 824  2925 
  2   4  92   0   0   2|   0     0 |4365k  152k|   0     0 | 956  2868 
  2   4  92   0   0   2|   0     0 |4271k  147k|   0     0 | 873  2971 
  2   4  92   0   0   3|   0     0 |4368k  149k|   0     0 | 710  3015 
  4   4  89   0   0   4|   0     0 |4347k  157k|   0     0 | 802  2965 
  2   4  91   0   0   2|   0     0 |4373k  150k|   0     0 | 612  2974 
  1   4  94   0   0   2|   0     0 |4288k  148k|   0     0 | 754  3015 
  3   3  91   0   0   4|   0     0 |4271k  149k|   0     0 | 908  3051 
  1   3  94   0   0   3|   0     0 |4317k  148k|   0     0 | 889  2838 
  2   4  91   1   0   3|   0    56k|4519k  157k|   0     0 | 857  3108 
  3   3  93   0   0   2|   0     0 |4328k  151k|   0     0 | 615  2854 
  1   2  94   0   0   3|   0     0 |4372k  150k|   0     0 | 717  2870 
  1   3  94   0   0   3|   0     0 |4318k  148k|   0     0 | 727  2818 
  2   3  93   0   0   3|   0     0 |4362k  154k|   0     0 | 543  2887 
  2   2  94   0   0   3|   0  4096B|4369k  150k|   0     0 | 959  2874 
  1   3  94   0   0   3|   0     0 |4467k  153k|   0     0 | 827  2908 
  3   3  92   0   0   2|   0     0 |4343k  151k|   0     0 | 808  2878 
  2   3  92   0   0   3|   0     0 |4249k  146k|   0     0 | 552  2948 
  1   2  94   0   0   3|   0     0 |4356k  150k|   0     0 | 831  2918 
  3   4  91   0   0   3|   0    68k|4472k  156k|   0     0 | 717  3014 
  2   1  94   0   0   3|   0     0 |4367k  150k|   0     0 | 981  2989 
  2   3  93   0   0   2|   0     0 |4053k  141k|   0     0 | 825  2784 
  2   4  93   0   0   2|   0     0 |4254k  149k|   0     0 | 650  2843 
  1   2  94   0   0   4|   0     0 |4312k  149k|   0     0 | 760  2714 
  2   3  92   0   0   3|   0     0 |4308k  147k|   0     0 | 800  2737 
  3   2  93   0   0   3|   0    36k|4341k  152k|   0     0 | 766  2871 
  2   3  93   0   0   3|   0     0 |4269k  148k|   0     0 | 894  2855 
  1   3  95   0   0   2|   0     0 |4377k  150k|   0     0 | 794  2916 
  2   4  92   0   0   3|   0     0 |4322k  150k|   0     0 | 849  2774 
  2   3  93   0   0   2|   0     0 |4280k  148k|   0     0 | 840  2981 
  3   3  93   0   0   2|   0     0 |4300k  147k|   0     0 | 576  2840 
  2   3  92   0   0   3|   0     0 |4211k  147k|   0     0 | 707  2855 
  3   4  92   0   0   2|   0     0 |4224k  147k|   0     0 | 434  2866 
  2   4  92   0   0   3|   0     0 |4290k  146k|   0     0 | 522  2891 
  3   4  92   0   0   2|   0     0 |4426k  155k|   0     0 | 668  2911 
  2   3  91   0   0   4|   0     0 |4333k  148k|   0     0 | 868  2894 
  2   3  93   0   0   3|   0     0 |4404k  152k|   0     0 | 925  2881 
  4   4  91   0   0   2|   0     0 |4353k  152k|   0     0 | 584  2802 
  1   4  93   0   0   2|   0     0 |4485k  155k|   0     0 | 477  2877 
  2   3  94   0   0   1|   0     0 |4562k  156k|   0     0 | 487  3216 
  2   3  92   1   0   2|   0    24k|4357k  152k|   0     0 | 887  2809 
  2   4  92   0   0   3|   0     0 |4452k  152k|   0     0 | 679  3053 
  1   2  94   0   0   4|   0     0 |4344k  150k|   0     0 |1047  2965 
  3   3  93   0   0   1|   0     0 |4425k  156k|   0     0 | 833  3053 
  1   3  94   0   0   2|   0     0 |4597k  158k|   0     0 | 924  2877 
  1   3  92   0   0   4|   0     0 |4310k  150k|   0     0 | 770  2962 
  1   2  95   0   0   3|   0     0 |4451k  155k|   0     0 | 880  2857 
  3   2  92   0   0   3|   0     0 |4388k  151k|   0     0 | 952  2913 
  2   3  94   0   0   2|   0     0 |4311k  148k|   0     0 | 867  2939 
  3   3  92   0   0   2|   0     0 |4438k  154k|   0     0 | 815  2910 
  2   4  92   0   0   3|   0     0 |4360k  149k|   0     0 | 975  2740 
  1   4  92   0   0   3|   0     0 |4520k  156k|   0     0 | 849  2805 
  3   2  92   0   0   3|   0     0 |4289k  150k|   0     0 | 812  2816 
  1   3  92   0   0   5|   0     0 |4279k  147k|   0     0 | 992  2793 
  2   2  91   0   0   4|   0     0 |4246k  146k|   0     0 | 819  2812 
  2   3  93   0   0   3|   0     0 |4316k  151k|   0     0 | 955  2756 
  2   3  93   0   0   3|   0  8192B|4424k  152k|   0     0 |1015  2938 
  2   3  92   0   0   3|   0     0 |4389k  150k|   0     0 | 458  3052 
  2   3  92   0   0   3|   0     0 |4407k  154k|   0     0 | 548  2970 
  1   2  95   0   0   2|   0     0 |4260k  147k|   0     0 | 706  3001 
  2   3  94   0   0   2|   0     0 |4284k  148k|   0     0 | 621  3009 
  2   2  94   0   0   2|   0     0 |4438k  155k|   0     0 | 861  2795 
  3   3  91   0   0   3|   0     0 |4437k  152k|   0     0 | 420  2833 
  2   2  94   0   0   3|   0     0 |3871k  133k|   0     0 | 440  2527 
