Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,112,0.008868,452185,3,109,0,0.000000
1,0,0.000000,0,121,0.008278,497765,1,120,0,0.000000
2,0,0.000000,0,127,0.007882,526770,0,127,0,0.000000
3,0,0.000000,0,118,0.008407,485309,1,117,0,0.000000
4,0,0.000000,0,123,0.008128,510184,0,123,0,0.000000
5,0,0.000000,0,127,0.007842,514395,3,124,0,0.000000
6,0,0.000000,0,128,0.007823,522668,2,126,0,0.000000
7,0,0.000000,0,119,0.008376,489447,1,118,0,0.000000
8,0,0.000000,0,124,0.008064,510197,1,123,0,0.000000
9,0,0.000000,0,129,0.007773,530943,1,128,0,0.000000
10,0,0.000000,0,123,0.008097,506047,1,122,0,0.000000
11,0,0.000000,0,118,0.008483,485311,1,117,0,0.000000
12,0,0.000000,0,128,0.007793,526787,1,127,0,0.000000
13,0,0.000000,0,118,0.008485,481192,2,116,0,0.000000
14,0,0.000000,0,122,0.008205,501905,1,121,0,0.000000
15,0,0.000000,0,126,0.007902,514370,2,124,0,0.000000
16,0,0.000000,0,128,0.007793,518553,3,125,0,0.000000
17,0,0.000000,0,121,0.008294,497755,1,120,0,0.000000
18,0,0.000000,0,130,0.007675,539220,0,130,0,0.000000
19,0,0.000000,0,118,0.008444,489426,0,118,0,0.000000
20,0,0.000000,0,126,0.007965,506125,4,122,0,0.000000
21,0,0.000000,0,130,0.007680,539202,0,130,0,0.000000
22,0,0.000000,0,123,0.008114,510176,0,123,0,0.000000
23,0,0.000000,0,128,0.007822,530890,0,128,0,0.000000
24,0,0.000000,0,127,0.007834,522651,1,126,0,0.000000
25,0,0.000000,0,116,0.008644,472886,2,114,0,0.000000
26,0,0.000000,0,125,0.007984,510218,2,123,0,0.000000
27,0,0.000000,0,126,0.007908,522624,0,126,0,0.000000
28,0,0.000000,0,126,0.007943,506116,4,122,0,0.000000
29,0,0.000000,0,127,0.007866,522649,1,126,0,0.000000
30,0,0.000000,0,123,0.008147,501928,2,121,0,0.000000
31,0,0.000000,0,125,0.007980,518484,0,125,0,0.000000
32,0,0.000000,0,123,0.008116,506045,1,122,0,0.000000
33,0,0.000000,0,122,0.008073,497794,2,120,0,0.000000
34,0,0.000000,0,123,0.008260,506049,1,122,0,0.000000
35,0,0.000000,0,126,0.007885,518477,1,125,0,0.000000
36,0,0.000000,0,127,0.007891,518518,2,125,0,0.000000
37,0,0.000000,0,127,0.007880,522651,1,126,0,0.000000
38,0,0.000000,0,128,0.007773,530914,0,128,0,0.000000
39,0,0.000000,0,131,0.007650,526852,4,127,0,0.000000
40,0,0.000000,0,122,0.008191,506028,0,122,0,0.000000
41,0,0.000000,0,119,0.008370,493578,0,119,0,0.000000
42,0,0.000000,0,123,0.008157,510172,0,123,0,0.000000
43,0,0.000000,0,122,0.008154,501901,1,121,0,0.000000
44,0,0.000000,0,127,0.007903,526778,0,127,0,0.000000
45,0,0.000000,0,120,0.008327,489480,2,118,0,0.000000
46,0,0.000000,0,126,0.007898,518493,1,125,0,0.000000
47,0,0.000000,0,120,0.008321,497734,0,120,0,0.000000
48,0,0.000000,0,126,0.007961,518495,1,125,0,0.000000
49,0,0.000000,0,121,0.008253,497751,1,120,0,0.000000
50,0,0.000000,0,122,0.008172,493639,3,119,0,0.000000
51,0,0.000000,0,121,0.008263,493634,2,119,0,0.000000
52,0,0.000000,0,123,0.008102,501928,2,121,0,0.000000
53,0,0.000000,0,123,0.008157,501924,2,121,0,0.000000
54,0,0.000000,0,126,0.007895,518501,1,125,0,0.000000
55,0,0.000000,0,124,0.008093,514334,0,124,0,0.000000
56,0,0.000000,0,128,0.007779,526795,1,127,0,0.000000
57,0,0.000000,0,114,0.008657,472860,0,114,0,0.000000
58,0,0.000000,0,130,0.007803,539214,0,130,0,0.000000
59,0,0.000000,0,124,0.008057,501952,3,121,0,0.000000
60,0,0.000000,0,128,0.007778,526789,1,127,0,0.000000
61,0,0.000000,0,125,0.007999,514339,1,124,0,0.000000
62,0,0.000000,0,126,0.007859,518481,1,125,0,0.000000
63,0,0.000000,0,114,0.008835,468727,1,113,0,0.000000
64,0,0.000000,0,120,0.008216,497736,0,120,0,0.000000
65,0,0.000000,0,127,0.007988,522631,1,126,0,0.000000
66,0,0.000000,0,118,0.008393,489438,0,118,0,0.000000
67,0,0.000000,0,128,0.007879,522674,2,126,0,0.000000
68,0,0.000000,0,124,0.008047,501955,3,121,0,0.000000
69,0,0.000000,0,123,0.008016,506059,1,122,0,0.000000
70,0,0.000000,0,1,0.016556,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.06
   1.300,0.10
   1.400,0.18
   1.500,0.32
   1.600,0.70
   1.700,1.43
   1.800,2.30
   1.900,3.58
   2.000,5.15
   2.100,6.69
   2.200,8.55
   2.300,10.34
   2.400,12.08
   2.500,13.76
   2.600,14.94
   2.700,16.52
   2.800,17.98
   2.900,19.28
   3.000,20.20
   3.100,21.17
   3.200,22.05
   3.300,22.60
   3.400,23.16
   3.500,23.80
   3.600,24.45
   3.700,25.02
   3.800,25.53
   3.900,26.11
   4.000,26.67
   4.100,27.15
   4.200,27.48
   4.300,27.90
   4.400,28.32
   4.500,28.79
   4.600,29.24
   4.700,29.62
   4.800,30.04
   4.900,30.54
   5.000,30.89
   5.100,31.36
   5.200,31.83
   5.300,32.25
   5.400,32.58
   5.500,33.03
   5.600,33.40
   5.700,33.67
   5.800,34.16
   5.900,34.72
   6.000,35.18
   6.100,35.65
   6.200,36.23
   6.300,36.76
   6.400,37.29
   6.500,37.86
   6.600,38.41
   6.700,39.05
   6.800,39.99
   6.900,40.58
   7.000,41.44
   7.100,42.22
   7.200,43.13
   7.300,44.16
   7.400,44.88
   7.500,45.89
   7.600,47.06
   7.700,48.11
   7.800,49.11
   7.900,50.25
   8.000,51.10
   8.100,52.25
   8.200,53.25
   8.300,54.42
   8.400,55.46
   8.500,56.38
   8.600,57.39
   8.700,58.40
   8.800,59.28
   8.900,60.12
   9.000,60.93
   9.100,61.63
   9.200,62.48
   9.300,63.20
   9.400,63.85
   9.500,64.47
   9.600,65.17
   9.700,65.70
   9.800,66.40
   9.900,67.15
  10.000,70.66
  11.000,76.54
  12.000,82.43
  13.000,88.70
  14.000,92.04
  15.000,93.70
  16.000,95.31
  17.000,97.09
  18.000,98.73
  19.000,99.33
  20.000,99.48
  21.000,99.58
  22.000,99.71
  23.000,99.78
  24.000,99.79
  25.000,99.82
  26.000,99.87
  27.000,99.92
  29.000,99.93
  30.000,99.95
  31.000,99.97
  36.000,99.98
  54.000,99.99
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
