[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 241   956 
  3   2  93   0   0   2|   0     0 |4202k  145k|   0     0 | 641  3095 
  3   2  92   0   0   3|   0     0 |4148k  145k|   0     0 |1097  2888 
  2   3  94   0   0   1|   0     0 |4330k  148k|   0     0 | 984  3049 
  2   4  92   0   0   2|   0     0 |4188k  144k|   0     0 |1132  2797 
  3   3  92   0   0   3|   0     0 |4188k  146k|   0     0 |1133  2720 
  2   2  95   0   0   1|   0     0 |4272k  148k|   0     0 | 373  2941 
  2   3  92   0   0   2|   0     0 |4032k  138k|   0     0 | 716  2671 
  3   3  92   0   0   2|   0     0 |4235k  148k|   0     0 |1024  2861 
  2   4  92   0   0   2|   0     0 |4057k  140k|   0     0 |1033  2703 
  1   1  96   0   0   2|   0     0 |4223k  145k|   0     0 | 534  2797 
  4   3  92   0   0   2|   0     0 |4171k  146k|   0     0 | 722  2769 
  2   3  93   0   0   3|   0     0 |4046k  139k|   0     0 |1106  2549 
  1   3  93   0   0   4|   0     0 |4177k  144k|   0     0 | 952  2992 
  2   3  91   0   0   4|   0     0 |4121k  145k|   0     0 | 816  2830 
  1   2  94   0   0   3|   0     0 |4064k  140k|   0     0 |1177  2717 
  2   3  94   0   0   2|   0     0 |4235k  146k|   0     0 |1055  2842 
  3   2  94   0   0   2|   0     0 |4111k  146k|   0     0 | 686  2963 
  1   3  94   0   0   2|   0     0 |4214k  145k|   0     0 | 874  2831 
  3   3  90   1   0   3|   0    52k|4124k  141k|   0     0 | 817  2857 
  2   2  95   0   0   2|   0     0 |4172k  145k|   0     0 | 957  2611 
  1   3  93   0   0   4|   0     0 |4165k  144k|   0     0 |1144  2696 
  2   3  94   0   0   2|   0     0 |4121k  142k|   0     0 |1034  2739 
  2   3  93   0   0   3|   0     0 |4179k  146k|   0     0 | 959  2640 
  2   3  94   0   0   1|   0     0 |4304k  147k|   0     0 | 176  2995 
  1   3  94   0   0   2|   0     0 |4154k  143k|   0     0 |1230  2683 
  2   2  94   0   0   3|   0     0 |4091k  144k|   0     0 | 789  2601 
  1   4  93   0   0   2|   0     0 |4125k  143k|   0     0 |1021  2688 
  2   2  94   0   0   2|   0     0 |4176k  142k|   0     0 | 860  2698 
