[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  86   0   0   1|   0     0 | 433k   12M|   0     0 |  19  1702 
  1   6  87   3   0   2|   0    52k| 434k   12M|   0     0 |  18  1633 
  2   6  92   0   0   0|   0  4096B| 430k   12M|   0     0 |  18  1725 
  2   5  91   0   0   1|   0     0 | 433k   12M|   0     0 |  20  1626 
  1   6  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1849 
  4   6  88   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1836 
  3   6  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1827 
  2   8  88   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1863 
  1   9  90   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1714 
  3   6  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1618 
  2   7  90   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1734 
  2   6  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1607 
  1   7  92   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1784 
  3   7  88   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1669 
  1   7  91   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1550 
  2   7  89   0   0   2|   0     0 | 423k   12M|   0     0 |  18  1705 
  3  10  87   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1620 
  1   6  92   0   0   1|   0     0 | 425k   12M|   0     0 |  18  1646 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1574 
  2   5  92   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1576 
  1   6  92   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1628 
  3   7  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1558 
  1   7  91   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1645 
  1   8  88   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1760 
  2   6  91   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1702 
  3   7  88   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1651 
  2   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1737 
  1   7  91   0   0   1|   0     0 | 437k   12M|   0     0 |  19  1731 
  3   7  89   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1665 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1658 
  3   5  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1742 
  3  11  86   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1599 
  2   5  91   1   0   0|   0    20k| 437k   12M|   0     0 |  19  1677 
  2   7  91   0   0   0|   0    52k| 435k   12M|   0     0 |  18  1741 
  4   9  84   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1827 
  2   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1671 
  2   9  89   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1790 
  2   5  90   0   0   3|   0     0 | 434k   12M|   0     0 |  19  1698 
  1   9  90   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1612 
  1   8  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1675 
  1   6  91   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1612 
  1   8  90   0   0   1|   0     0 | 384k   11M|   0     0 |  18  1533 
