Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,172,0.005805,701059,3,169,0,0.000000
1,0,0.000000,0,135,0.007402,555827,1,134,0,0.000000
2,0,0.000000,0,129,0.007739,530937,1,128,0,0.000000
3,0,0.000000,0,126,0.007882,522630,0,126,0,0.000000
4,0,0.000000,0,128,0.007829,518535,3,125,0,0.000000
5,0,0.000000,0,131,0.007652,539245,1,130,0,0.000000
6,0,0.000000,0,136,0.007320,555832,2,134,0,0.000000
7,0,0.000000,0,123,0.008124,506045,1,122,0,0.000000
8,0,0.000000,0,138,0.007240,568273,1,137,0,0.000000
9,0,0.000000,0,130,0.007683,535083,1,129,0,0.000000
10,0,0.000000,0,133,0.007493,547525,1,132,0,0.000000
11,0,0.000000,0,131,0.007627,539235,1,130,0,0.000000
12,0,0.000000,0,132,0.007593,539264,2,130,0,0.000000
13,0,0.000000,0,132,0.007581,543381,1,131,0,0.000000
14,0,0.000000,0,135,0.007364,547577,3,132,0,0.000000
15,0,0.000000,0,131,0.007655,535114,2,129,0,0.000000
16,0,0.000000,0,131,0.007631,539239,1,130,0,0.000000
17,0,0.000000,0,132,0.007591,547506,0,132,0,0.000000
18,0,0.000000,0,136,0.007351,551722,3,133,0,0.000000
19,0,0.000000,0,139,0.007165,572409,1,138,0,0.000000
20,0,0.000000,0,121,0.008251,501880,0,121,0,0.000000
21,0,0.000000,0,125,0.007993,518450,0,125,0,0.000000
22,0,0.000000,0,128,0.007825,526789,1,127,0,0.000000
23,0,0.000000,0,126,0.007889,514370,2,124,0,0.000000
24,0,0.000000,0,136,0.007373,555844,2,134,0,0.000000
25,0,0.000000,0,124,0.008038,514322,0,124,0,0.000000
26,0,0.000000,0,128,0.007837,514418,4,124,0,0.000000
27,0,0.000000,0,131,0.007634,539239,1,130,0,0.000000
28,0,0.000000,0,126,0.007884,514370,2,124,0,0.000000
29,0,0.000000,0,127,0.007919,526782,0,127,0,0.000000
30,0,0.000000,0,130,0.007660,535077,1,129,0,0.000000
31,0,0.000000,0,129,0.007722,526830,2,127,0,0.000000
32,0,0.000000,0,131,0.007627,539233,1,130,0,0.000000
33,0,0.000000,0,127,0.007915,522621,1,126,0,0.000000
34,0,0.000000,0,126,0.007900,514372,2,124,0,0.000000
35,0,0.000000,0,139,0.007187,572421,1,138,0,0.000000
36,0,0.000000,0,125,0.007974,514347,1,124,0,0.000000
37,0,0.000000,0,125,0.008044,506095,3,122,0,0.000000
38,0,0.000000,0,127,0.007841,526760,0,127,0,0.000000
39,0,0.000000,0,132,0.007581,547498,0,132,0,0.000000
40,0,0.000000,0,131,0.007615,543350,0,131,0,0.000000
41,0,0.000000,0,131,0.007641,539243,1,130,0,0.000000
42,0,0.000000,0,132,0.007562,547504,0,132,0,0.000000
43,0,0.000000,0,133,0.007502,543414,2,131,0,0.000000
44,0,0.000000,0,128,0.007826,526789,1,127,0,0.000000
45,0,0.000000,0,128,0.007785,526787,1,127,0,0.000000
46,0,0.000000,0,130,0.007703,535087,1,129,0,0.000000
47,0,0.000000,0,132,0.007558,539242,2,130,0,0.000000
48,0,0.000000,0,124,0.008046,501943,3,121,0,0.000000
49,0,0.000000,0,128,0.007833,526791,1,127,0,0.000000
50,0,0.000000,0,130,0.007686,526843,3,127,0,0.000000
51,0,0.000000,0,126,0.007910,518495,1,125,0,0.000000
52,0,0.000000,0,123,0.008111,510186,0,123,0,0.000000
53,0,0.000000,0,135,0.007435,555831,1,134,0,0.000000
54,0,0.000000,0,128,0.007764,530930,0,128,0,0.000000
55,0,0.000000,0,130,0.007716,539214,0,130,0,0.000000
56,0,0.000000,0,125,0.007965,506100,3,122,0,0.000000
57,0,0.000000,0,128,0.007706,526785,1,127,0,0.000000
58,0,0.000000,0,127,0.007972,522639,1,126,0,0.000000
59,0,0.000000,0,128,0.007826,526771,1,127,0,0.000000
60,0,0.000000,0,127,0.007874,522653,1,126,0,0.000000
61,0,0.000000,0,123,0.008117,510176,0,123,0,0.000000
62,0,0.000000,0,133,0.007516,547511,1,132,0,0.000000
63,0,0.000000,0,131,0.007620,539247,1,130,0,0.000000
64,0,0.000000,0,124,0.008044,510205,1,123,0,0.000000
65,0,0.000000,0,126,0.007949,510247,3,123,0,0.000000
66,0,0.000000,0,130,0.007661,535095,1,129,0,0.000000
67,0,0.000000,0,127,0.007845,526758,0,127,0,0.000000
68,0,0.000000,0,123,0.008144,510172,0,123,0,0.000000
69,0,0.000000,0,125,0.008012,518476,0,125,0,0.000000
70,0,0.000000,0,1,0.015747,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.910,0.01
   1.000,0.02
   1.100,0.04
   1.200,0.07
   1.300,0.18
   1.400,0.47
   1.500,0.97
   1.600,1.86
   1.700,3.12
   1.800,4.87
   1.900,6.73
   2.000,8.76
   2.100,10.97
   2.200,13.17
   2.300,15.56
   2.400,17.33
   2.500,18.99
   2.600,20.26
   2.700,21.57
   2.800,22.71
   2.900,23.75
   3.000,24.82
   3.100,25.52
   3.200,26.24
   3.300,26.81
   3.400,27.36
   3.500,27.81
   3.600,28.27
   3.700,28.70
   3.800,29.13
   3.900,29.53
   4.000,29.93
   4.100,30.33
   4.200,30.65
   4.300,31.11
   4.400,31.36
   4.500,31.72
   4.600,32.04
   4.700,32.34
   4.800,32.66
   4.900,33.06
   5.000,33.32
   5.100,33.69
   5.200,33.97
   5.300,34.39
   5.400,34.82
   5.500,35.16
   5.600,35.60
   5.700,36.14
   5.800,36.47
   5.900,36.85
   6.000,37.26
   6.100,37.76
   6.200,38.27
   6.300,38.87
   6.400,39.47
   6.500,40.04
   6.600,40.81
   6.700,41.66
   6.800,42.49
   6.900,43.44
   7.000,44.31
   7.100,45.42
   7.200,46.45
   7.300,47.39
   7.400,48.39
   7.500,49.65
   7.600,50.54
   7.700,51.85
   7.800,53.19
   7.900,54.39
   8.000,55.34
   8.100,56.28
   8.200,57.26
   8.300,58.24
   8.400,59.14
   8.500,59.96
   8.600,61.02
   8.700,62.07
   8.800,62.79
   8.900,63.47
   9.000,64.21
   9.100,64.88
   9.200,65.46
   9.300,65.94
   9.400,66.57
   9.500,67.19
   9.600,67.88
   9.700,68.57
   9.800,69.34
   9.900,70.09
  10.000,73.41
  11.000,78.40
  12.000,83.11
  13.000,89.57
  14.000,93.01
  15.000,94.33
  16.000,95.65
  17.000,97.36
  18.000,98.95
  19.000,99.47
  20.000,99.64
  21.000,99.71
  22.000,99.77
  23.000,99.78
  24.000,99.82
  25.000,99.85
  26.000,99.88
  27.000,99.90
  28.000,99.94
  29.000,99.97
  30.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
