[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   43k|   0     0 |   0     0 | 243   963 
  2   3  94   0   0   1|   0     0 |4146k  144k|   0     0 | 840  3159 
  1   2  95   0   0   2|   0  4096B|4136k  142k|   0     0 | 514  2929 
  1   3  93   0   0   3|   0     0 |4087k  142k|   0     0 | 732  2737 
  2   2  94   0   0   2|   0     0 |4078k  140k|   0     0 | 664  2740 
  2   3  95   0   0   1|   0     0 |4248k  146k|   0     0 | 496  2893 
  2   3  93   0   0   3|   0     0 |4135k  145k|   0     0 | 773  2864 
  2   2  94   0   0   2|   0     0 |4179k  144k|   0     0 | 750  2827 
  1   4  93   0   0   3|   0     0 |4181k  144k|   0     0 | 570  2931 
  2   4  92   0   0   3|   0     0 |4220k  148k|   0     0 | 650  2933 
  1   2  94   0   0   3|   0     0 |4244k  146k|   0     0 | 749  2849 
  2   2  93   0   0   3|   0     0 |4163k  142k|   0     0 | 752  2760 
  2   3  95   0   0   1|   0  4096B|4175k  146k|   0     0 | 585  2772 
  1   5  94   0   0   1|   0     0 |4157k  143k|   0     0 | 876  2796 
  1   4  93   0   0   2|   0     0 |4143k  143k|   0     0 | 675  2801 
  2   4  93   0   0   2|   0     0 |4109k  144k|   0     0 | 698  2663 
  2   3  92   0   0   3|   0     0 |4261k  147k|   0     0 | 789  2907 
  3   3  92   0   0   2|   0     0 |4215k  152k|   0     0 | 591  2711 
  4   3  91   0   0   2|   0  4096B|4121k  144k|   0     0 | 747  2673 
  2   3  94   0   0   2|   0     0 |4173k  143k|   0     0 | 791  2712 
  1   2  95   0   0   2|   0     0 |4139k  142k|   0     0 | 628  2807 
  1   2  96   0   0   1|   0     0 |4028k  143k|   0     0 | 592  2815 
  1   2  94   0   0   3|   0     0 |4148k  142k|   0     0 | 782  2771 
  2   2  93   0   0   4|   0    20k|4146k  142k|   0     0 | 635  2713 
  2   5  92   1   0   1|   0    52k|4275k  149k|   0     0 | 796  2722 
  1   3  95   0   0   2|   0     0 |4232k  145k|   0     0 | 674  2752 
  1   3  93   0   0   3|   0     0 |4233k  146k|   0     0 | 716  2770 
  3   3  92   0   0   2|   0     0 |4155k  146k|   0     0 | 627  2821 
  2   3  92   0   0   3|   0    68k|4329k  148k|   0     0 | 776  2760 
  2   3  94   0   0   2|   0     0 |4144k  143k|   0     0 | 616  2771 
  3   3  93   0   0   2|   0     0 |4197k  148k|   0     0 | 673  2640 
  1   3  94   0   0   2|   0     0 |4127k  142k|   0     0 | 729  2709 
  2   3  93   0   0   3|   0     0 |4186k  144k|   0     0 | 710  2687 
  3   2  92   0   0   3|   0    36k|4208k  147k|   0     0 | 807  2803 
  1   3  95   0   0   1|   0     0 |4157k  143k|   0     0 | 678  2852 
  1   2  96   0   0   2|   0     0 |4117k  142k|   0     0 | 613  2675 
  2   3  93   0   0   3|   0     0 |4238k  148k|   0     0 | 640  2890 
  1   2  95   0   0   2|   0     0 |4213k  145k|   0     0 | 648  2739 
  1   3  94   0   0   3|   0     0 |4233k  146k|   0     0 | 739  2832 
  2   4  93   0   0   2|   0     0 |4192k  146k|   0     0 | 754  2763 
  2   2  93   0   0   3|   0     0 |4196k  145k|   0     0 | 773  2752 
  1   2  96   0   0   1|   0     0 |4163k  143k|   0     0 | 684  2647 
  2   3  93   0   0   3|   0     0 |4236k  147k|   0     0 | 679  2660 
  2   3  93   0   0   3|   0     0 |4146k  142k|   0     0 | 565  2687 
  2   3  93   0   0   2|   0     0 |4197k  144k|   0     0 | 749  2608 
  1   2  95   0   0   3|   0     0 |4225k  147k|   0     0 | 780  2666 
  1   4  92   0   0   3|   0     0 |4097k  141k|   0     0 | 771  2632 
  2   2  93   0   0   3|   0     0 |4303k  148k|   0     0 | 762  2785 
  3   3  91   0   0   3|   0     0 |4104k  144k|   0     0 | 486  2789 
  1   2  94   0   0   4|   0     0 |4138k  142k|   0     0 | 692  2839 
  2   3  93   0   0   2|   0     0 |4187k  144k|   0     0 | 695  2694 
  3   2  93   0   0   2|   0     0 |4120k  145k|   0     0 | 774  2696 
  1   4  92   0   0   3|   0     0 |4164k  144k|   0     0 | 720  2682 
  1   4  93   0   0   2|   0     0 |4172k  144k|   0     0 | 710  2690 
  3   3  92   0   0   3|   0     0 |4061k  143k|   0     0 | 686  2765 
  1   3  92   1   0   3|   0    24k|4159k  143k|   0     0 | 718  2831 
  3   3  93   0   0   2|   0     0 |4238k  146k|   0     0 | 540  2753 
  1   3  94   0   0   2|   0     0 |4221k  147k|   0     0 | 670  2647 
  2   3  94   0   0   2|   0     0 |4124k  142k|   0     0 | 577  2751 
  1   2  95   0   0   2|   0     0 |4253k  145k|   0     0 | 672  2840 
  2   4  93   0   0   2|   0     0 |4112k  144k|   0     0 | 774  2756 
  1   2  95   0   0   3|   0     0 |4225k  146k|   0     0 | 757  2719 
