Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,167,0.005947,680319,3,164,0,0.000000
1,0,0.000000,0,123,0.008143,506053,1,122,0,0.000000
2,0,0.000000,0,125,0.008002,518470,0,125,0,0.000000
3,0,0.000000,0,125,0.007949,514357,1,124,0,0.000000
4,0,0.000000,0,124,0.008119,506068,2,122,0,0.000000
5,0,0.000000,0,121,0.008239,493640,2,119,0,0.000000
6,0,0.000000,0,123,0.008130,506045,1,122,0,0.000000
7,0,0.000000,0,117,0.008546,481157,1,116,0,0.000000
8,0,0.000000,0,123,0.008122,501926,2,121,0,0.000000
9,0,0.000000,0,119,0.008417,493592,0,119,0,0.000000
10,0,0.000000,0,123,0.008097,506049,1,122,0,0.000000
11,0,0.000000,0,122,0.008194,501897,1,121,0,0.000000
12,0,0.000000,0,123,0.008138,501928,2,121,0,0.000000
13,0,0.000000,0,115,0.008673,472875,1,114,0,0.000000
14,0,0.000000,0,120,0.008332,493607,1,119,0,0.000000
15,0,0.000000,0,122,0.008205,497780,2,120,0,0.000000
16,0,0.000000,0,124,0.008060,501957,3,121,0,0.000000
17,0,0.000000,0,117,0.008442,481165,1,116,0,0.000000
18,0,0.000000,0,118,0.008551,489446,0,118,0,0.000000
19,0,0.000000,0,123,0.008136,510168,0,123,0,0.000000
20,0,0.000000,0,117,0.008550,468795,4,113,0,0.000000
21,0,0.000000,0,118,0.008451,489428,0,118,0,0.000000
22,0,0.000000,0,117,0.008541,485292,0,117,0,0.000000
23,0,0.000000,0,117,0.008427,485264,0,117,0,0.000000
24,0,0.000000,0,124,0.008175,510203,1,123,0,0.000000
25,0,0.000000,0,116,0.008589,472890,2,114,0,0.000000
26,0,0.000000,0,122,0.008191,497776,2,120,0,0.000000
27,0,0.000000,0,125,0.007993,518470,0,125,0,0.000000
28,0,0.000000,0,128,0.007814,514414,4,124,0,0.000000
29,0,0.000000,0,119,0.008409,489463,1,118,0,0.000000
30,0,0.000000,0,121,0.008258,501884,0,121,0,0.000000
31,0,0.000000,0,120,0.008311,489496,2,118,0,0.000000
32,0,0.000000,0,118,0.008469,489434,0,118,0,0.000000
33,0,0.000000,0,126,0.007931,510253,3,123,0,0.000000
34,0,0.000000,0,120,0.008336,493623,1,119,0,0.000000
35,0,0.000000,0,128,0.007804,530902,0,128,0,0.000000
36,0,0.000000,0,124,0.008041,506056,2,122,0,0.000000
37,0,0.000000,0,116,0.008618,472902,2,114,0,0.000000
38,0,0.000000,0,120,0.008325,497734,0,120,0,0.000000
39,0,0.000000,0,115,0.008642,468740,2,113,0,0.000000
40,0,0.000000,0,120,0.008387,489480,2,118,0,0.000000
41,0,0.000000,0,121,0.008210,501878,0,121,0,0.000000
42,0,0.000000,0,113,0.008890,468690,0,113,0,0.000000
43,0,0.000000,0,119,0.008400,493578,0,119,0,0.000000
44,0,0.000000,0,117,0.008543,481165,1,116,0,0.000000
45,0,0.000000,0,115,0.008683,477008,0,115,0,0.000000
46,0,0.000000,0,119,0.008397,485334,2,117,0,0.000000
47,0,0.000000,0,121,0.008261,497753,1,120,0,0.000000
48,0,0.000000,0,117,0.008550,485290,0,117,0,0.000000
49,0,0.000000,0,123,0.008062,506053,1,122,0,0.000000
50,0,0.000000,0,120,0.008329,493603,1,119,0,0.000000
51,0,0.000000,0,123,0.008169,497785,3,120,0,0.000000
52,0,0.000000,0,116,0.008621,472894,2,114,0,0.000000
53,0,0.000000,0,116,0.008501,472892,2,114,0,0.000000
54,0,0.000000,0,113,0.008858,460452,2,111,0,0.000000
55,0,0.000000,0,122,0.008283,501911,1,121,0,0.000000
56,0,0.000000,0,121,0.008260,501882,0,121,0,0.000000
57,0,0.000000,0,120,0.008223,493621,1,119,0,0.000000
58,0,0.000000,0,119,0.008403,493590,0,119,0,0.000000
59,0,0.000000,0,121,0.008357,501888,0,121,0,0.000000
60,0,0.000000,0,122,0.008192,501912,1,121,0,0.000000
61,0,0.000000,0,121,0.008261,489509,3,118,0,0.000000
62,0,0.000000,0,120,0.008198,493593,1,119,0,0.000000
63,0,0.000000,0,123,0.008251,506043,1,122,0,0.000000
64,0,0.000000,0,117,0.008538,485276,0,117,0,0.000000
65,0,0.000000,0,123,0.008012,506069,1,122,0,0.000000
66,0,0.000000,0,124,0.008171,514316,0,124,0,0.000000
67,0,0.000000,0,119,0.008321,489451,1,118,0,0.000000
68,0,0.000000,0,125,0.008070,514361,1,124,0,0.000000
69,0,0.000000,0,119,0.008397,489465,1,118,0,0.000000
70,0,0.000000,0,1,0.002316,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.990,0.01
   1.300,0.04
   1.400,0.09
   1.500,0.22
   1.600,0.35
   1.700,0.68
   1.800,1.37
   1.900,2.34
   2.000,3.49
   2.100,4.88
   2.200,6.38
   2.300,7.93
   2.400,9.60
   2.500,11.40
   2.600,13.27
   2.700,14.83
   2.800,16.27
   2.900,17.38
   3.000,18.53
   3.100,19.60
   3.200,20.40
   3.300,21.24
   3.400,21.95
   3.500,22.48
   3.600,22.99
   3.700,23.46
   3.800,23.83
   3.900,24.20
   4.000,24.54
   4.100,24.94
   4.200,25.49
   4.300,25.90
   4.400,26.37
   4.500,26.90
   4.600,27.24
   4.700,27.62
   4.800,28.06
   4.900,28.47
   5.000,28.92
   5.100,29.40
   5.200,29.79
   5.300,30.23
   5.400,30.57
   5.500,31.02
   5.600,31.47
   5.700,31.91
   5.800,32.45
   5.900,32.93
   6.000,33.44
   6.100,33.89
   6.200,34.41
   6.300,34.81
   6.400,35.46
   6.500,35.93
   6.600,36.50
   6.700,37.06
   6.800,37.83
   6.900,38.61
   7.000,39.35
   7.100,40.39
   7.200,41.31
   7.300,42.22
   7.400,43.13
   7.500,44.25
   7.600,45.32
   7.700,46.34
   7.800,47.58
   7.900,48.83
   8.000,50.08
   8.100,51.20
   8.200,52.31
   8.300,53.17
   8.400,54.17
   8.500,55.23
   8.600,56.09
   8.700,57.16
   8.800,58.03
   8.900,58.87
   9.000,59.73
   9.100,60.63
   9.200,61.36
   9.300,62.18
   9.400,63.01
   9.500,63.74
   9.600,64.58
   9.700,65.32
   9.800,66.06
   9.900,66.77
  10.000,70.67
  11.000,76.15
  12.000,81.53
  13.000,88.08
  14.000,91.17
  15.000,93.10
  16.000,94.84
  17.000,96.51
  18.000,98.37
  19.000,99.24
  20.000,99.45
  21.000,99.61
  22.000,99.71
  23.000,99.75
  24.000,99.76
  25.000,99.81
  26.000,99.87
  28.000,99.95
  29.000,99.96
  35.000,99.98
  50.000,99.99
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
