[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   2   0   1| 135k  553k|   0     0 |   0     0 | 202   789 
  2   4  90   0   0   5|   0     0 |6060k  215k|   0     0 |1063  4732 
  4   4  87   0   0   5|   0     0 |8503k  296k|   0     0 |1608  6450 
  4   5  86   0   0   5|   0     0 |9443k  326k|   0     0 |1628  6804 
  4   5  86   0   0   5|   0     0 |9164k  313k|   0     0 |1391  6285 
  5   6  84   0   0   6|   0     0 |  10M  352k|   0     0 |1690  6847 
  5   6  84   0   0   5|   0     0 |8963k  309k|   0     0 |1509  6085 
  4   5  88   0   0   4|   0     0 |9582k  327k|   0     0 |1703  6319 
  3   4  88   0   0   6|   0     0 |9611k  329k|   0     0 |1683  6582 
  3   5  87   0   0   5|   0     0 |9138k  315k|   0     0 |1623  6512 
  2   6  87   0   0   6|   0     0 |9525k  326k|   0     0 |1719  6621 
  2   5  86   0   0   7|   0     0 |9131k  312k|   0     0 |1615  6607 
  3   8  84   0   0   5|   0     0 |  10M  354k|   0     0 |1810  7050 
  5   6  85   0   0   4|   0    16k|  10M  344k|   0     0 |1670  7081 
  3   8  81   0   0   7|   0     0 |  11M  380k|   0     0 |1990  7461 
  4   7  82   0   0   7|   0     0 |  10M  354k|   0     0 |1631  7097 
  5   6  85   0   0   4|   0     0 |9430k  322k|   0     0 |1654  6510 
  2   5  88   0   0   5|   0     0 |9373k  320k|   0     0 |1654  6366 
  4   7  85   0   0   4|   0     0 |  10M  346k|   0     0 |1694  6858 
  2   7  85   0   0   7|   0     0 |9972k  346k|   0     0 |1647  6677 
  3   5  87   0   0   5|   0     0 |9499k  330k|   0     0 |1586  6539 
  3   7  83   0   0   7|   0     0 |9034k  311k|   0     0 |1565  6239 
  3   5  85   0   0   7|   0     0 |8549k  297k|   0     0 |1493  6171 
  2   4  88   0   0   6|   0  8192B|9483k  325k|   0     0 |1464  6162 
  4   7  81   0   0   7|   0     0 |  10M  354k|   0     0 |1739  7133 
  2   5  88   0   0   5|   0     0 |9858k  337k|   0     0 |1588  6866 
  3   6  84   0   0   8|   0     0 |9582k  327k|   0     0 |1646  6600 
  3   8  83   0   0   7|   0     0 |  10M  346k|   0     0 |1827  6762 
  4   4  86   0   0   6|   0     0 |  10M  345k|   0     0 |1722  6816 
  2   6  87   0   0   5|   0     0 |  10M  345k|   0     0 |1723  6682 
  3   5  86   0   0   6|   0     0 |9210k  317k|   0     0 |1702  6442 
  2   8  81   1   0   8|   0    68k|9238k  316k|   0     0 |1511  6405 
  4   6  84   0   0   6|   0     0 |9508k  324k|   0     0 |1715  6682 
  4   5  87   0   0   4|   0    84k|9354k  324k|   0     0 |1763  6534 
  2   6  86   0   0   7|   0     0 |9801k  335k|   0     0 |1840  6942 
  3   5  86   0   0   6|   0     0 |  10M  360k|   0     0 |1897  7116 
  5   7  81   0   0   7|   0     0 |  10M  346k|   0     0 |1647  6837 
  3   4  85   0   0   8|   0     0 |  10M  348k|   0     0 |1760  6995 
  4   6  86   0   0   5|   0     0 |9690k  331k|   0     0 |1657  6768 
  3   4  87   0   0   6|   0     0 |9066k  318k|   0     0 |1570  6409 
  3   7  86   0   0   5|   0     0 |9722k  332k|   0     0 |1617  6861 
  3   5  85   0   0   7|   0     0 |9244k  316k|   0     0 |1682  6327 
  5   4  85   0   0   7|   0     0 |9779k  337k|   0     0 |1739  6852 
  3   7  86   0   0   4|   0     0 |8833k  302k|   0     0 |1486  6159 
  5   3  87   0   0   5|   0     0 |9442k  322k|   0     0 |1635  6546 
  3   4  88   0   0   4|   0     0 |9468k  326k|   0     0 |1646  6469 
  3   5  86   0   0   6|   0     0 |9385k  320k|   0     0 |1736  6851 
  3   5  86   0   0   7|   0     0 |9891k  339k|   0     0 |1670  6769 
  4   6  83   0   0   7|   0     0 |  10M  358k|   0     0 |1723  7222 
  4   6  85   0   0   6|   0     0 |9864k  337k|   0     0 |1727  6954 
  4   5  87   0   0   4|   0     0 |8989k  307k|   0     0 |1491  6413 
  4   6  88   0   0   4|   0     0 |6375k  230k|   0     0 |1152  4657 
  2   2  94   0   0   2|   0     0 |2288k   90k|   0     0 | 540  2153 
  3   4  87   0   0   7|   0     0 |9090k  313k|   0     0 |1559  6295 
  3   7  83   0   0   7|   0    12k|9649k  332k|   0     0 |1877  7033 
  2   7  84   0   0   7|   0     0 |9107k  311k|   0     0 |1538  6591 
  4   6  85   0   0   5|   0     0 |9588k  327k|   0     0 |1739  6745 
  3   6  83   0   0   8|   0     0 |  10M  352k|   0     0 |1873  7071 
  4   5  84   0   0   7|   0     0 |9972k  341k|   0     0 |1739  6814 
  4   4  87   0   0   5|   0     0 |7993k  273k|   0     0 |1474  5882 
  5   6  83   0   0   6|   0     0 |8971k  309k|   0     0 |1704  6514 
  3   7  86   0   0   5|   0     0 |8530k  291k|   0     0 |1559  5797 
  3   7  84   2   0   5|   0    28k|  11M  370k|   0     0 |2009  7517 
  4   7  83   0   0   7|   0     0 |  10M  365k|   0     0 |1787  7390 
  4   4  86   0   0   6|   0     0 |  10M  350k|   0     0 |1832  6963 
  3   6  86   0   0   6|   0     0 |8810k  301k|   0     0 |1602  6292 
  4   5  86   0   0   5|   0     0 |8916k  305k|   0     0 |1521  6216 
  4   7  85   0   0   5|   0     0 |9063k  312k|   0     0 |1612  6146 
  2   6  89   0   0   4|   0     0 |8852k  303k|   0     0 |1493  6460 
  4   6  85   0   0   6|   0     0 |8922k  305k|   0     0 |1534  6299 
  3   4  88   0   0   6|   0     0 |8641k  297k|   0     0 |1482  6136 
