Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,21,0.047071,87106,0,21,0,0.000000
1,0,0.000000,0,31,0.032283,124461,1,30,0,0.000000
2,0,0.000000,0,34,0.029672,141028,0,34,0,0.000000
3,0,0.000000,0,32,0.030289,132726,0,32,0,0.000000
4,0,0.000000,0,36,0.028215,149324,0,36,0,0.000000
5,0,0.000000,0,31,0.032589,128588,0,31,0,0.000000
6,0,0.000000,0,30,0.032717,124432,0,30,0,0.000000
7,0,0.000000,0,38,0.026880,157616,0,38,0,0.000000
8,0,0.000000,0,35,0.027970,145170,0,35,0,0.000000
9,0,0.000000,0,36,0.027898,149322,0,36,0,0.000000
10,0,0.000000,0,36,0.027710,149322,0,36,0,0.000000
11,0,0.000000,0,34,0.029285,141018,0,34,0,0.000000
12,0,0.000000,0,36,0.028319,149322,0,36,0,0.000000
13,0,0.000000,0,34,0.029394,141024,0,34,0,0.000000
14,0,0.000000,0,33,0.030028,136878,0,33,0,0.000000
15,0,0.000000,0,37,0.026819,153474,0,37,0,0.000000
16,0,0.000000,0,38,0.026712,157622,0,38,0,0.000000
17,0,0.000000,0,33,0.030008,136872,0,33,0,0.000000
18,0,0.000000,0,31,0.031791,124459,1,30,0,0.000000
19,0,0.000000,0,37,0.027628,153460,0,37,0,0.000000
20,0,0.000000,0,36,0.027952,145197,1,35,0,0.000000
21,0,0.000000,0,37,0.026717,149345,1,36,0,0.000000
22,0,0.000000,0,41,0.024641,170062,0,41,0,0.000000
23,0,0.000000,0,34,0.029189,141030,0,34,0,0.000000
24,0,0.000000,0,38,0.026260,157612,0,38,0,0.000000
25,0,0.000000,0,38,0.026480,157608,0,38,0,0.000000
26,0,0.000000,0,34,0.028933,141018,0,34,0,0.000000
27,0,0.000000,0,38,0.026631,157616,0,38,0,0.000000
28,0,0.000000,0,33,0.030030,136876,0,33,0,0.000000
29,0,0.000000,0,34,0.029543,141020,0,34,0,0.000000
30,0,0.000000,0,35,0.028425,145174,0,35,0,0.000000
31,0,0.000000,0,37,0.026791,153468,0,37,0,0.000000
32,0,0.000000,0,36,0.027758,149318,0,36,0,0.000000
33,0,0.000000,0,32,0.031118,132728,0,32,0,0.000000
34,0,0.000000,0,33,0.030711,136882,0,33,0,0.000000
35,0,0.000000,0,35,0.028476,145174,0,35,0,0.000000
36,0,0.000000,0,36,0.028140,149318,0,36,0,0.000000
37,0,0.000000,0,37,0.027023,153468,0,37,0,0.000000
38,0,0.000000,0,34,0.029219,136897,1,33,0,0.000000
39,0,0.000000,0,35,0.028656,145176,0,35,0,0.000000
40,0,0.000000,0,33,0.030598,136874,0,33,0,0.000000
41,0,0.000000,0,33,0.029537,136874,0,33,0,0.000000
42,0,0.000000,0,40,0.025465,165906,0,40,0,0.000000
43,0,0.000000,0,36,0.027546,149326,0,36,0,0.000000
44,0,0.000000,0,38,0.026425,157614,0,38,0,0.000000
45,0,0.000000,0,36,0.027665,149318,0,36,0,0.000000
46,0,0.000000,0,35,0.028797,145174,0,35,0,0.000000
47,0,0.000000,0,37,0.026870,153470,0,37,0,0.000000
48,0,0.000000,0,34,0.029285,141024,0,34,0,0.000000
49,0,0.000000,0,38,0.026447,157620,0,38,0,0.000000
50,0,0.000000,0,35,0.028225,141041,1,34,0,0.000000
51,0,0.000000,0,39,0.026118,161766,0,39,0,0.000000
52,0,0.000000,0,40,0.024922,165912,0,40,0,0.000000
53,0,0.000000,0,37,0.027114,153474,0,37,0,0.000000
54,0,0.000000,0,37,0.026548,149341,1,36,0,0.000000
55,0,0.000000,0,39,0.026025,161760,0,39,0,0.000000
56,0,0.000000,0,38,0.025970,157618,0,38,0,0.000000
57,0,0.000000,0,36,0.027509,149324,0,36,0,0.000000
58,0,0.000000,0,37,0.026753,153470,0,37,0,0.000000
59,0,0.000000,0,38,0.026822,157614,0,38,0,0.000000
60,0,0.000000,0,36,0.028178,149322,0,36,0,0.000000
61,0,0.000000,0,37,0.026736,153466,0,37,0,0.000000
62,0,0.000000,0,34,0.029254,141024,0,34,0,0.000000
63,0,0.000000,0,36,0.028106,149324,0,36,0,0.000000
64,0,0.000000,0,34,0.029324,141028,0,34,0,0.000000
65,0,0.000000,0,36,0.027841,149322,0,36,0,0.000000
66,0,0.000000,0,36,0.027270,149320,0,36,0,0.000000
67,0,0.000000,0,39,0.026211,161758,0,39,0,0.000000
68,0,0.000000,0,34,0.029343,141020,0,34,0,0.000000
69,0,0.000000,0,34,0.028991,141024,0,34,0,0.000000
70,0,0.000000,0,1,0.020135,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  17.000,0.08
  18.000,0.36
  19.000,1.53
  20.000,3.91
  21.000,7.70
  22.000,13.96
  23.000,20.61
  24.000,28.24
  25.000,36.83
  26.000,45.30
  27.000,52.96
  28.000,60.71
  29.000,66.88
  30.000,72.73
  31.000,77.45
  32.000,81.61
  33.000,84.51
  34.000,87.13
  35.000,89.35
  36.000,91.00
  37.000,92.66
  38.000,93.91
  39.000,94.92
  40.000,96.05
  41.000,97.18
  42.000,97.50
  43.000,97.86
  44.000,98.23
  45.000,98.51
  46.000,98.71
  47.000,99.11
  48.000,99.19
  49.000,99.27
  51.000,99.56
  52.000,99.60
  54.000,99.64
  56.000,99.76
  57.000,99.80
  60.000,99.84
  61.000,99.92
  86.000,99.96
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
