[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   2   0   1| 130k  534k|   0     0 |   0     0 | 199   789 
  3   5  88   0   0   4|   0     0 |6212k  219k|   0     0 |1086  4177 
  3   6  87   0   0   4|   0     0 |8352k  291k|   0     0 |1264  5061 
  4   6  84   0   0   6|   0     0 |8924k  307k|   0     0 |1550  6018 
  3   4  88   0   0   5|   0     0 |8602k  293k|   0     0 |1448  5709 
  4   7  83   0   0   7|   0     0 |9014k  309k|   0     0 |1291  5217 
  5   6  84   0   0   4|   0     0 |8940k  308k|   0     0 |1311  5527 
  5   5  85   0   0   5|   0     0 |8581k  294k|   0     0 |1477  5801 
  3   5  87   0   0   5|   0     0 |  10M  346k|   0     0 |1501  6013 
  5   7  83   0   0   6|   0     0 |9587k  330k|   0     0 |1387  5470 
  3   7  86   0   0   5|   0     0 |9402k  321k|   0     0 |1370  5455 
  5   7  83   0   0   6|   0     0 |9586k  327k|   0     0 |1426  5769 
  4   7  85   0   0   4|   0     0 |  10M  350k|   0     0 |1541  6393 
  3   6  86   0   0   6|   0     0 |9222k  315k|   0     0 |1398  5757 
  4   7  83   0   0   7|   0     0 |9578k  328k|   0     0 |1358  5329 
  4   5  86   0   0   5|   0     0 |9203k  315k|   0     0 |1458  5606 
  6   5  83   0   0   6|   0     0 |9753k  336k|   0     0 |1478  5626 
  4   8  83   1   0   5|   0    40k|9833k  336k|   0     0 |1471  5867 
  5   7  83   0   0   5|   0     0 |  10M  355k|   0     0 |1627  6350 
  5   5  85   0   0   5|   0     0 |9317k  326k|   0     0 |1461  5969 
  4   7  83   0   0   7|   0     0 |9814k  337k|   0     0 |1380  5674 
  5   5  84   0   0   6|   0   520k|9947k  343k|   0     0 |1436  5556 
  4   6  84   0   0   6|   0     0 |9881k  345k|   0     0 |1583  6280 
  3   7  84   0   0   7|   0     0 |  10M  366k|   0     0 |1507  5978 
  5   6  86   0   0   3|   0     0 |  10M  360k|   0     0 |1475  5744 
  5   6  84   0   0   5|   0     0 |9385k  322k|   0     0 |1322  5181 
  4   4  86   0   0   6|   0     0 |9131k  312k|   0     0 |1435  5551 
  4   8  84   0   0   5|   0     0 |  10M  349k|   0     0 |1486  6060 
  4   5  87   0   0   4|   0     0 |9755k  336k|   0     0 |1376  5653 
  5   6  85   0   0   5|   0     0 |9476k  323k|   0     0 |1377  5397 
  4   6  85   0   0   6|   0     0 |9815k  336k|   0     0 |1468  5883 
  5   7  83   0   0   5|   0  4096B|9717k  336k|   0     0 |1446  5946 
  5   7  83   0   0   5|   0     0 |9825k  335k|   0     0 |1506  6038 
  3   6  84   0   0   7|   0     0 |9364k  320k|   0     0 |1620  6492 
  6   6  84   0   0   5|   0     0 |9793k  337k|   0     0 |1542  6074 
  3   8  86   0   0   4|   0     0 |9171k  314k|   0     0 |1419  5565 
  4   8  84   0   0   4|   0     0 |9697k  331k|   0     0 |1464  5574 
  4   5  86   0   0   6|   0     0 |9429k  325k|   0     0 |1575  6191 
  5   5  85   0   0   5|   0     0 |9437k  322k|   0     0 |1448  5504 
  3   7  85   0   0   5|   0     0 |  10M  352k|   0     0 |1469  5781 
  4   6  86   0   0   5|   0     0 |8614k  297k|   0     0 |1337  5316 
  5   7  83   0   0   5|   0     0 |9324k  318k|   0     0 |1356  5226 
  4   6  86   0   0   5|   0     0 |9575k  326k|   0     0 |1477  5856 
  7  11  79   0   0   4|   0     0 |9732k  340k|   0     0 |1501  5991 
  3   7  87   0   0   3|   0     0 |9437k  323k|   0     0 |1409  5642 
  4   4  85   0   0   7|   0     0 |9502k  325k|   0     0 |1610  6214 
  4   8  85   0   0   4|   0     0 |9562k  329k|   0     0 |1496  5914 
  5   8  84   0   0   5|   0  8192B|9264k  316k|   0     0 |1540  5850 
  5   6  85   1   0   4|   0    68k|9692k  330k|   0     0 |1624  6394 
  4   5  85   0   0   6|   0     0 |9927k  343k|   0     0 |1485  5845 
  2   5  85   0   0   7|   0     0 |9907k  339k|   0     0 |1553  5990 
  5   6  86   0   0   3|   0     0 |8838k  307k|   0     0 |1305  5423 
  4   6  84   0   0   6|   0    68k|9585k  330k|   0     0 |1533  6121 
  4   7  87   0   0   3|   0     0 |9299k  318k|   0     0 |1458  5982 
  3   6  85   0   0   6|   0     0 |9815k  335k|   0     0 |1369  5441 
  4   6  86   0   0   4|   0     0 |8822k  303k|   0     0 |1414  5684 
  3   7  85   0   0   5|   0     0 |9303k  322k|   0     0 |1405  5461 
  4   6  87   0   0   3|   0     0 |9656k  331k|   0     0 |1627  6249 
  6   7  82   0   0   5|   0  8192B|9729k  335k|   0     0 |1563  6015 
  4   6  86   0   0   5|   0     0 |9888k  338k|   0     0 |1390  5564 
  3   5  85   0   0   8|   0     0 |9260k  316k|   0     0 |1435  5763 
  4   6  85   0   0   6|   0     0 |9636k  333k|   0     0 |1394  5614 
  4   6  85   0   0   5|   0     0 |9095k  311k|   0     0 |1435  5806 
  4   5  86   0   0   5|   0     0 |9155k  313k|   0     0 |1636  6410 
  4   5  85   0   0   6|   0  4096B|9607k  331k|   0     0 |1537  5992 
  2   6  87   0   0   5|   0     0 |9572k  327k|   0     0 |1299  5067 
  3   6  85   0   0   5|   0     0 |9552k  327k|   0     0 |1415  5524 
  5   5  86   0   0   4|   0     0 |8978k  310k|   0     0 |1584  6356 
  3   5  87   0   0   4|   0     0 |9239k  315k|   0     0 |1504  5925 
  3   9  81   0   0   7|   0     0 |  10M  344k|   0     0 |1592  6100 
  2   7  87   0   0   4|   0  4096B|9057k  311k|   0     0 |1339  5274 
