[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  53  11   0   0  23|   0    20k|  34M 1109k|   0     0 |  18   533 
 14  48  14   0   0  23|   0     0 |  36M 1173k|   0     0 |  18   552 
 16  51  14   0   0  19|   0     0 |  35M 1162k|   0     0 |  18   455 
 14  54  12   0   0  21|   0     0 |  35M 1131k|   0     0 |  18   478 
 17  51  12   0   0  20|   0     0 |  36M 1177k|   0     0 |  19   452 
 23  43  13   0   0  22|   0     0 |  35M 1148k|   0     0 |  18   464 
 19  51   9   0   0  20|   0     0 |  35M 1166k|   0     0 |  18   454 
 18  49  11   0   0  22|   0     0 |  36M 1165k|   0     0 |  18   441 
 15  53  12   0   0  19|   0     0 |  35M 1154k|   0     0 |  18   445 
 15  50  11   0   0  24|   0     0 |  35M 1160k|   0     0 |  19   516 
 16  55  11   0   0  18|   0     0 |  35M 1144k|   0     0 |  18   439 
 17  49  12   0   0  22|   0     0 |  36M 1169k|   0     0 |  18   487 
 16  49  11   0   0  24|   0     0 |  34M 1127k|   0     0 |  18   462 
 19  49  11   0   0  20|   0     0 |  35M 1135k|   0     0 |  18   462 
 16  51  13   0   0  20|   0     0 |  35M 1157k|   0     0 |  19   462 
 17  51  14   0   0  18|   0     0 |  34M 1127k|   0     0 |  18   474 
 14  56   9   0   0  21|   0     0 |  35M 1155k|   0     0 |  18   470 
 18  50  12   0   0  21|   0     0 |  36M 1170k|   0     0 |  19   458 
 16  48  10   0   0  26|   0     0 |  35M 1126k|   0     0 |  17   485 
 18  47  14   0   0  22|   0     0 |  35M 1161k|   0     0 |  19   497 
 13  55  12   0   0  21|   0     0 |  35M 1134k|   0     0 |  18   462 
 23  47  10   0   0  20|   0  8192B|  34M 1124k|   0     0 |  18   527 
 14  47  14   0   0  24|   0     0 |  36M 1163k|   0     0 |  18   548 
 20  46  11   0   0  23|   0     0 |  36M 1175k|   0     0 |  18   486 
 15  53  12   0   0  20|   0     0 |  36M 1168k|   0     0 |  19   495 
