[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0   520k| 392k   12M|   0     0 | 699  2907 
  4   6  89   0   0   2|   0     0 | 421k   12M|   0     0 | 728  3019 
  3   6  89   0   0   3|   0     0 | 437k   13M|   0     0 | 692  2994 
  2   5  89   0   0   5|   0     0 | 424k   12M|   0     0 | 694  3009 
  3   4  89   0   0   4|   0     0 | 430k   13M|   0     0 | 693  2958 
  2   6  87   0   0   4|   0     0 | 440k   13M|   0     0 | 752  3030 
  2   6  90   0   0   2|   0     0 | 403k   12M|   0     0 | 626  2730 
  2   5  87   0   0   5|   0     0 | 394k   11M|   0     0 | 672  2789 
  3   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 664  2728 
  1   5  91   0   0   3|   0     0 | 400k   12M|   0     0 | 632  2761 
  3   5  91   0   0   2|   0  8192B| 392k   12M|   0     0 | 692  2831 
  1   7  90   0   0   3|   0     0 | 394k   12M|   0     0 | 689  2920 
  2   6  89   0   0   4|   0     0 | 393k   12M|   0     0 | 674  2902 
  3   5  88   0   0   5|   0     0 | 396k   12M|   0     0 | 670  2843 
  4   2  92   0   0   2|   0     0 | 392k   12M|   0     0 | 616  2745 
  3   5  89   0   0   4|   0     0 | 388k   12M|   0     0 | 608  2716 
  4   5  89   1   0   2|   0    40k| 399k   12M|   0     0 | 662  2758 
  2   5  91   0   0   3|   0     0 | 380k   11M|   0     0 | 664  2601 
  3   3  90   0   0   4|   0     0 | 392k   12M|   0     0 | 645  2647 
  2   5  88   0   0   5|   0     0 | 404k   12M|   0     0 | 690  2795 
  3   5  88   0   0   4|   0    52k| 395k   12M|   0     0 | 646  2825 
  1   7  90   0   0   2|   0     0 | 392k   12M|   0     0 | 631  2654 
  2   5  88   0   0   5|   0     0 | 403k   12M|   0     0 | 661  2912 
  4   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 698  2946 
  3   4  91   0   0   2|   0     0 | 397k   12M|   0     0 | 703  2881 
  2   4  90   0   0   4|   0     0 | 389k   12M|   0     0 | 628  2755 
  1   6  89   0   0   4|   0     0 | 400k   12M|   0     0 | 707  2939 
  3   5  88   0   0   4|   0     0 | 395k   12M|   0     0 | 712  2877 
  2   5  89   0   0   4|   0     0 | 410k   12M|   0     0 | 703  2995 
  3   3  91   0   0   3|   0     0 | 390k   11M|   0     0 | 642  2759 
  1   4  91   0   0   4|   0     0 | 389k   12M|   0     0 | 646  2691 
  2   5  91   0   0   3|   0     0 | 393k   12M|   0     0 | 676  2898 
  2   5  90   0   0   3|   0     0 | 386k   11M|   0     0 | 634  2643 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 656  2800 
  1   6  90   0   0   4|   0     0 | 400k   12M|   0     0 | 716  2962 
  2   4  92   0   0   3|   0     0 | 385k   11M|   0     0 | 637  2657 
  3   3  92   0   0   3|   0     0 | 388k   12M|   0     0 | 649  2790 
  2   4  91   0   0   4|   0     0 | 400k   12M|   0     0 | 646  2868 
  4   6  87   0   0   4|   0     0 | 395k   12M|   0     0 | 672  2787 
  2   5  91   0   0   2|   0     0 | 390k   12M|   0     0 | 656  2779 
  2   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 644  2835 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 674  2854 
  2   4  93   0   0   2|   0     0 | 392k   12M|   0     0 | 665  2835 
  4   4  89   0   0   3|   0     0 | 387k   11M|   0     0 | 636  2702 
  3   5  90   0   0   3|   0     0 | 393k   12M|   0     0 | 682  2904 
  3   4  90   0   0   3|   0     0 | 354k   10M|   0     0 | 618  2651 
