[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  90   0   0   4|   0     0 | 383k   11M|   0     0 | 636  2676 
  2   5  90   0   0   4|   0     0 | 396k   12M|   0     0 | 624  2739 
  3   3  92   0   0   2|   0     0 | 383k   11M|   0     0 | 727  2755 
  3   6  89   0   0   3|   0     0 | 391k   11M|   0     0 | 529  2606 
  3   5  91   0   0   1|   0     0 | 401k   12M|   0     0 | 544  2771 
  4   4  89   0   0   3|   0     0 | 403k   12M|   0     0 | 640  2594 
  3   5  89   0   0   3|   0     0 | 388k   11M|   0     0 | 701  2621 
  2   4  91   0   0   3|   0     0 | 391k   11M|   0     0 | 530  2508 
  4   6  88   0   0   3|   0     0 | 404k   12M|   0     0 | 562  2637 
  1   3  93   0   0   3|   0     0 | 386k   11M|   0     0 | 480  2621 
  3   5  88   0   0   4|   0     0 | 383k   11M|   0     0 | 585  2389 
  4   4  88   0   0   4|   0     0 | 384k   11M|   0     0 | 645  2512 
  3   3  91   0   0   4|   0     0 | 380k   11M|   0     0 | 655  2450 
  1   3  92   0   0   4|   0     0 | 387k   11M|   0     0 | 674  2518 
  2   6  89   0   0   4|   0     0 | 402k   12M|   0     0 | 659  2801 
  2   5  91   0   0   2|   0     0 | 381k   11M|   0     0 | 601  2596 
  3   4  89   0   0   4|   0     0 | 382k   11M|   0     0 | 633  2708 
  3   5  87   1   0   3|   0    60k| 382k   11M|   0     0 | 646  2646 
  3   5  89   0   0   3|   0     0 | 400k   12M|   0     0 | 740  2540 
  3   5  90   0   0   4|   0     0 | 397k   12M|   0     0 | 713  2809 
  3   5  89   0   0   5|   0     0 | 400k   12M|   0     0 | 603  2614 
  3   4  90   0   0   4|   0     0 | 393k   11M|   0     0 | 650  2646 
  3   4  90   0   0   3|   0     0 | 386k   11M|   0     0 | 677  2392 
  2   5  91   0   0   2|   0    16k| 389k   11M|   0     0 | 735  2675 
  3   3  91   0   0   3|   0     0 | 394k   11M|   0     0 | 746  2836 
  2   4  90   0   0   5|   0     0 | 387k   11M|   0     0 | 714  2640 
  3   4  90   0   0   3|   0     0 | 388k   11M|   0     0 | 747  2636 
  4   3  90   0   0   4|   0     0 | 384k   11M|   0     0 | 647  2434 
  4   3  89   0   0   5|   0     0 | 420k   12M|   0     0 | 605  2466 
