Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,51,0.019364,210960,0,0.000000,0,0,0,0,0.000000
1,56,0.017695,231633,0,0.000000,0,0,0,0,0.000000
2,59,0.017126,244053,0,0.000000,0,0,0,0,0.000000
3,60,0.016656,248181,0,0.000000,0,0,0,0,0.000000
4,62,0.015880,256460,0,0.000000,0,0,0,0,0.000000
5,62,0.016520,256463,0,0.000000,0,0,0,0,0.000000
6,64,0.015488,264732,0,0.000000,0,0,0,0,0.000000
7,54,0.018449,223363,0,0.000000,0,0,0,0,0.000000
8,61,0.016534,252320,0,0.000000,0,0,0,0,0.000000
9,60,0.016557,248180,0,0.000000,0,0,0,0,0.000000
10,57,0.017366,235770,0,0.000000,0,0,0,0,0.000000
11,60,0.016909,248189,0,0.000000,0,0,0,0,0.000000
12,58,0.017195,239908,0,0.000000,0,0,0,0,0.000000
13,59,0.016860,244048,0,0.000000,0,0,0,0,0.000000
14,56,0.017886,231637,0,0.000000,0,0,0,0,0.000000
15,59,0.016909,244047,0,0.000000,0,0,0,0,0.000000
16,61,0.016505,252317,0,0.000000,0,0,0,0,0.000000
17,63,0.015702,260586,0,0.000000,0,0,0,0,0.000000
18,61,0.016507,252322,0,0.000000,0,0,0,0,0.000000
19,51,0.019551,210955,0,0.000000,0,0,0,0,0.000000
20,58,0.017322,239909,0,0.000000,0,0,0,0,0.000000
21,62,0.016210,256463,0,0.000000,0,0,0,0,0.000000
22,55,0.017619,227504,0,0.000000,0,0,0,0,0.000000
23,61,0.016562,252318,0,0.000000,0,0,0,0,0.000000
24,60,0.016969,248175,0,0.000000,0,0,0,0,0.000000
25,63,0.015801,260593,0,0.000000,0,0,0,0,0.000000
26,61,0.016465,252318,0,0.000000,0,0,0,0,0.000000
27,57,0.017527,235774,0,0.000000,0,0,0,0,0.000000
28,56,0.017854,231639,0,0.000000,0,0,0,0,0.000000
29,52,0.018891,215089,0,0.000000,0,0,0,0,0.000000
30,66,0.015405,272998,0,0.000000,0,0,0,0,0.000000
31,55,0.018093,227498,0,0.000000,0,0,0,0,0.000000
32,62,0.015775,256450,0,0.000000,0,0,0,0,0.000000
33,61,0.016617,252321,0,0.000000,0,0,0,0,0.000000
34,57,0.017465,235781,0,0.000000,0,0,0,0,0.000000
35,52,0.019288,215090,0,0.000000,0,0,0,0,0.000000
36,62,0.016309,256462,0,0.000000,0,0,0,0,0.000000
37,57,0.017453,235771,0,0.000000,0,0,0,0,0.000000
38,55,0.017845,227501,0,0.000000,0,0,0,0,0.000000
39,60,0.016856,248189,0,0.000000,0,0,0,0,0.000000
40,59,0.017049,244045,0,0.000000,0,0,0,0,0.000000
41,58,0.017340,239905,0,0.000000,0,0,0,0,0.000000
42,63,0.015773,260594,0,0.000000,0,0,0,0,0.000000
43,60,0.016675,248187,0,0.000000,0,0,0,0,0.000000
44,55,0.017816,227503,0,0.000000,0,0,0,0,0.000000
45,61,0.016534,252316,0,0.000000,0,0,0,0,0.000000
46,63,0.016048,260585,0,0.000000,0,0,0,0,0.000000
47,59,0.016914,244044,0,0.000000,0,0,0,0,0.000000
48,58,0.017190,239914,0,0.000000,0,0,0,0,0.000000
49,61,0.016304,252313,0,0.000000,0,0,0,0,0.000000
50,53,0.018850,219228,0,0.000000,0,0,0,0,0.000000
51,61,0.016479,252320,0,0.000000,0,0,0,0,0.000000
52,51,0.019626,210958,0,0.000000,0,0,0,0,0.000000
53,57,0.017485,235769,0,0.000000,0,0,0,0,0.000000
54,59,0.016956,244045,0,0.000000,0,0,0,0,0.000000
55,58,0.017287,239913,0,0.000000,0,0,0,0,0.000000
56,58,0.017233,239916,0,0.000000,0,0,0,0,0.000000
57,59,0.016890,244048,0,0.000000,0,0,0,0,0.000000
58,59,0.016796,244052,0,0.000000,0,0,0,0,0.000000
59,55,0.017907,227503,0,0.000000,0,0,0,0,0.000000
60,62,0.016279,256463,0,0.000000,0,0,0,0,0.000000
61,59,0.017247,244049,0,0.000000,0,0,0,0,0.000000
62,57,0.017291,235775,0,0.000000,0,0,0,0,0.000000
63,60,0.016932,248180,0,0.000000,0,0,0,0,0.000000
64,62,0.015931,256456,0,0.000000,0,0,0,0,0.000000
65,59,0.017066,244048,0,0.000000,0,0,0,0,0.000000
66,56,0.017754,231639,0,0.000000,0,0,0,0,0.000000
67,60,0.016756,248186,0,0.000000,0,0,0,0,0.000000
68,60,0.016437,248182,0,0.000000,0,0,0,0,0.000000
69,70,0.014506,289537,0,0.000000,0,0,0,0,0.000000
70,1,0.006321,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   2.600,0.02
   2.900,0.05
   3.100,0.07
   3.200,0.10
   3.800,0.12
   4.100,0.15
   4.400,0.19
   4.900,0.24
   5.000,0.27
   5.100,0.29
   5.200,0.41
   5.300,0.46
   5.400,0.51
   5.500,0.53
   5.600,0.56
   5.800,0.58
   5.900,0.66
   6.000,0.70
   6.100,0.73
   6.200,0.75
