[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 24  45  12   0   0  19|   0     0 |  35M 1158k|   0     0 |  18   463 
 23  44  12   0   0  21|   0     0 |  36M 1171k|   0     0 |  19   519 
 16  51  11   0   0  22|   0     0 |  34M 1115k|   0     0 |  18   553 
 20  48  13   0   0  19|   0     0 |  36M 1187k|   0     0 |  18   541 
 18  49  13   0   0  19|   0     0 |  36M 1177k|   0     0 |  18   484 
 17  51   9   0   0  23|   0     0 |  36M 1171k|   0     0 |  18   439 
 12  50  12   0   0  26|   0     0 |  35M 1154k|   0     0 |  19   524 
 17  51  14   0   0  18|   0     0 |  35M 1151k|   0     0 |  18   559 
 18  53  12   0   0  18|   0     0 |  35M 1132k|   0     0 |  18   434 
 15  51  15   0   0  20|   0     0 |  36M 1164k|   0     0 |  18   498 
 16  48  14   0   0  22|   0     0 |  35M 1162k|   0     0 |  19   509 
 15  56  11   0   0  19|   0     0 |  35M 1154k|   0     0 |  18   416 
 15  53  12   0   0  21|   0     0 |  35M 1142k|   0     0 |  18   510 
 20  52  13   0   0  15|   0     0 |  35M 1146k|   0     0 |  18   493 
 17  48   9   0   0  25|   0     0 |  36M 1159k|   0     0 |  18   456 
 16  48  17   0   0  20|   0     0 |  34M 1127k|   0     0 |  19   591 
 14  51  16   0   0  18|   0     0 |  35M 1149k|   0     0 |  18   508 
 15  54  14   0   0  17|   0     0 |  34M 1112k|   0     0 |  18   637 
 14  58  13   0   0  15|   0     0 |  35M 1145k|   0     0 |  18   435 
 12  52  15   0   0  21|   0     0 |  35M 1144k|   0     0 |  18   495 
 21  45  13   0   0  21|   0  8192B|  35M 1150k|   0     0 |  18   456 
 18  48  13   0   0  23|   0     0 |  34M 1121k|   0     0 |  19   475 
 14  53  12   0   0  21|   0     0 |  35M 1138k|   0     0 |  18   546 
 17  53  10   0   0  21|   0     0 |  35M 1152k|   0     0 |  18   430 
 19  47  12   0   0  23|   0    20k|  35M 1145k|   0     0 |  18   510 
 15  54  11   0   0  19|   0     0 |  36M 1173k|   0     0 |  19   483 
 18  49  12   0   0  22|   0     0 |  36M 1174k|   0     0 |  18   483 
 23  48  11   0   0  17|   0     0 |  34M 1118k|   0     0 |  18   516 
 14  47  26   0   0  14|   0     0 |  31M 1039k|   0     0 |  18   389 
