Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,452,0.002201,1874812,0,452,0,0.000000
1,0,0.000000,0,457,0.002181,1895538,0,457,0,0.000000
2,0,0.000000,0,440,0.002252,1825014,0,440,0,0.000000
3,0,0.000000,0,461,0.002169,1912126,0,461,0,0.000000
4,0,0.000000,0,459,0.002172,1903844,0,459,0,0.000000
5,0,0.000000,0,476,0.002091,1974334,0,476,0,0.000000
6,0,0.000000,0,452,0.002204,1874770,0,452,0,0.000000
7,0,0.000000,0,461,0.002160,1912124,0,461,0,0.000000
8,0,0.000000,0,457,0.002180,1895550,0,457,0,0.000000
9,0,0.000000,0,459,0.002170,1903818,0,459,0,0.000000
10,0,0.000000,0,453,0.002196,1878946,0,453,0,0.000000
11,0,0.000000,0,473,0.002107,1961884,0,473,0,0.000000
12,0,0.000000,0,449,0.002220,1862356,0,449,0,0.000000
13,0,0.000000,0,450,0.002212,1866476,0,450,0,0.000000
14,0,0.000000,0,468,0.002128,1941172,0,468,0,0.000000
15,0,0.000000,0,383,0.002602,1588626,0,383,0,0.000000
16,0,0.000000,0,438,0.002273,1816724,0,438,0,0.000000
17,0,0.000000,0,343,0.002907,1422682,0,343,0,0.000000
18,0,0.000000,0,459,0.002168,1903828,0,459,0,0.000000
19,0,0.000000,0,459,0.002170,1903832,0,459,0,0.000000
20,0,0.000000,0,452,0.002204,1874794,0,452,0,0.000000
21,0,0.000000,0,418,0.002384,1733778,0,418,0,0.000000
22,0,0.000000,0,407,0.002448,1688152,0,407,0,0.000000
23,0,0.000000,0,445,0.002238,1845778,0,445,0,0.000000
24,0,0.000000,0,430,0.002317,1783536,0,430,0,0.000000
25,0,0.000000,0,463,0.002148,1920438,0,463,0,0.000000
26,0,0.000000,0,364,0.002737,1509804,0,364,0,0.000000
27,0,0.000000,0,475,0.002100,1970204,0,475,0,0.000000
28,0,0.000000,0,456,0.002184,1891378,0,456,0,0.000000
29,0,0.000000,0,466,0.002137,1932866,0,466,0,0.000000
30,0,0.000000,0,441,0.002258,1829176,0,441,0,0.000000
31,0,0.000000,0,449,0.002218,1862350,0,449,0,0.000000
32,0,0.000000,0,457,0.002180,1895544,0,457,0,0.000000
33,0,0.000000,0,467,0.002132,1937022,0,467,0,0.000000
34,0,0.000000,0,477,0.002082,1978486,0,477,0,0.000000
35,0,0.000000,0,456,0.002190,1891392,0,456,0,0.000000
36,0,0.000000,0,474,0.002102,1966038,0,474,0,0.000000
37,0,0.000000,0,452,0.002204,1874796,0,452,0,0.000000
38,0,0.000000,0,460,0.002162,1907980,0,460,0,0.000000
39,0,0.000000,0,456,0.002152,1891388,0,456,0,0.000000
40,0,0.000000,0,480,0.002098,1990946,0,480,0,0.000000
41,0,0.000000,0,466,0.002145,1932836,0,466,0,0.000000
42,0,0.000000,0,471,0.002112,1953604,0,471,0,0.000000
43,0,0.000000,0,475,0.002097,1970222,0,475,0,0.000000
44,0,0.000000,0,377,0.002149,1563740,0,377,0,0.000000
45,0,0.000000,0,463,0.002556,1920422,0,463,0,0.000000
46,0,0.000000,0,461,0.002117,1912134,0,461,0,0.000000
47,0,0.000000,0,325,0.003127,1348010,0,325,0,0.000000
48,0,0.000000,0,446,0.002234,1849930,0,446,0,0.000000
49,0,0.000000,0,453,0.002197,1878944,0,453,0,0.000000
50,0,0.000000,0,460,0.002166,1907988,0,460,0,0.000000
51,0,0.000000,0,482,0.002069,1999216,0,482,0,0.000000
52,0,0.000000,0,449,0.002219,1862360,0,449,0,0.000000
53,0,0.000000,0,467,0.002131,1937004,0,467,0,0.000000
54,0,0.000000,0,446,0.002235,1849906,0,446,0,0.000000
55,0,0.000000,0,446,0.002232,1849912,0,446,0,0.000000
56,0,0.000000,0,445,0.002235,1845762,0,445,0,0.000000
57,0,0.000000,0,452,0.002209,1874742,0,452,0,0.000000
58,0,0.000000,0,465,0.002141,1928712,0,465,0,0.000000
59,0,0.000000,0,438,0.002275,1816734,0,438,0,0.000000
60,0,0.000000,0,448,0.002224,1858224,0,448,0,0.000000
61,0,0.000000,0,440,0.002264,1825020,0,440,0,0.000000
62,0,0.000000,0,458,0.002171,1899672,0,458,0,0.000000
63,0,0.000000,0,468,0.002132,1941158,0,468,0,0.000000
64,0,0.000000,0,444,0.002243,1841602,0,444,0,0.000000
65,0,0.000000,0,465,0.002141,1928700,0,465,0,0.000000
66,0,0.000000,0,454,0.002193,1883092,0,454,0,0.000000
67,0,0.000000,0,437,0.002281,1812588,0,437,0,0.000000
68,0,0.000000,0,456,0.002183,1891388,0,456,0,0.000000
69,0,0.000000,0,457,0.002178,1895532,0,457,0,0.000000
70,0,0.000000,0,447,0.002229,1854044,0,447,0,0.000000
71,0,0.000000,0,461,0.002162,1912120,0,461,0,0.000000
72,0,0.000000,0,469,0.002123,1945322,0,469,0,0.000000
73,0,0.000000,0,467,0.002119,1937008,0,467,0,0.000000
74,0,0.000000,0,472,0.002121,1957758,0,472,0,0.000000
75,0,0.000000,0,461,0.002162,1912152,0,461,0,0.000000
76,0,0.000000,0,438,0.002274,1816726,0,438,0,0.000000
77,0,0.000000,0,444,0.002243,1841614,0,444,0,0.000000
78,0,0.000000,0,421,0.002367,1746220,0,421,0,0.000000
79,0,0.000000,0,451,0.002209,1870622,0,451,0,0.000000
