Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,616,0.001615,2555058,0,616,0,0.000000
1,0,0.000000,0,564,0.001764,2339330,0,564,0,0.000000
2,0,0.000000,0,581,0.001712,2409858,0,581,0,0.000000
3,0,0.000000,0,557,0.001787,2310334,0,557,0,0.000000
4,0,0.000000,0,421,0.002366,1746204,0,421,0,0.000000
5,0,0.000000,0,568,0.001752,2355908,0,568,0,0.000000
6,0,0.000000,0,574,0.001734,2380834,0,574,0,0.000000
7,0,0.000000,0,566,0.001758,2347640,0,566,0,0.000000
8,0,0.000000,0,544,0.001816,2256388,0,544,0,0.000000
9,0,0.000000,0,558,0.001796,2314450,0,558,0,0.000000
10,0,0.000000,0,553,0.001783,2293722,0,553,0,0.000000
11,0,0.000000,0,547,0.001819,2268816,0,547,0,0.000000
12,0,0.000000,0,558,0.001800,2314496,0,558,0,0.000000
13,0,0.000000,0,566,0.001740,2347628,0,566,0,0.000000
14,0,0.000000,0,547,0.001820,2268830,0,547,0,0.000000
15,0,0.000000,0,554,0.001797,2297870,0,554,0,0.000000
16,0,0.000000,0,549,0.001830,2277134,0,549,0,0.000000
17,0,0.000000,0,567,0.001745,2351788,0,567,0,0.000000
18,0,0.000000,0,574,0.001743,2380858,0,574,0,0.000000
19,0,0.000000,0,563,0.001751,2335186,0,563,0,0.000000
20,0,0.000000,0,547,0.001817,2268866,0,547,0,0.000000
21,0,0.000000,0,561,0.001777,2326920,0,561,0,0.000000
22,0,0.000000,0,564,0.001761,2339340,0,564,0,0.000000
23,0,0.000000,0,569,0.001751,2360080,0,569,0,0.000000
24,0,0.000000,0,556,0.001790,2306172,0,556,0,0.000000
25,0,0.000000,0,557,0.001785,2310316,0,557,0,0.000000
26,0,0.000000,0,543,0.001824,2252252,0,543,0,0.000000
27,0,0.000000,0,548,0.001818,2272976,0,548,0,0.000000
28,0,0.000000,0,537,0.001856,2227370,0,537,0,0.000000
29,0,0.000000,0,576,0.001725,2389104,0,576,0,0.000000
30,0,0.000000,0,577,0.001730,2393266,0,577,0,0.000000
31,0,0.000000,0,579,0.001715,2401568,0,579,0,0.000000
32,0,0.000000,0,555,0.001792,2302034,0,555,0,0.000000
33,0,0.000000,0,563,0.001767,2335170,0,563,0,0.000000
34,0,0.000000,0,510,0.001816,2115376,0,510,0,0.000000
35,0,0.000000,0,442,0.002407,1833346,0,442,0,0.000000
36,0,0.000000,0,583,0.001706,2418178,0,583,0,0.000000
37,0,0.000000,0,553,0.001802,2293728,0,553,0,0.000000
38,0,0.000000,0,558,0.001782,2314448,0,558,0,0.000000
39,0,0.000000,0,571,0.001742,2368398,0,571,0,0.000000
40,0,0.000000,0,560,0.001779,2322766,0,560,0,0.000000
41,0,0.000000,0,558,0.001784,2314444,0,558,0,0.000000
42,0,0.000000,0,557,0.001784,2310320,0,557,0,0.000000
43,0,0.000000,0,567,0.001760,2351782,0,567,0,0.000000
44,0,0.000000,0,568,0.001751,2355940,0,568,0,0.000000
45,0,0.000000,0,555,0.001793,2302008,0,555,0,0.000000
46,0,0.000000,0,560,0.001772,2322718,0,560,0,0.000000
47,0,0.000000,0,568,0.001758,2355924,0,568,0,0.000000
48,0,0.000000,0,557,0.001782,2310334,0,557,0,0.000000
49,0,0.000000,0,555,0.001791,2302020,0,555,0,0.000000
50,0,0.000000,0,530,0.001888,2198306,0,530,0,0.000000
51,0,0.000000,0,551,0.001801,2285436,0,551,0,0.000000
52,0,0.000000,0,568,0.001740,2355912,0,568,0,0.000000
53,0,0.000000,0,547,0.001821,2268824,0,547,0,0.000000
54,0,0.000000,0,538,0.001848,2231520,0,538,0,0.000000
55,0,0.000000,0,562,0.001770,2331050,0,562,0,0.000000
56,0,0.000000,0,543,0.001834,2252230,0,543,0,0.000000
57,0,0.000000,0,550,0.001810,2281280,0,550,0,0.000000
58,0,0.000000,0,542,0.001838,2248110,0,542,0,0.000000
59,0,0.000000,0,561,0.001776,2326892,0,561,0,0.000000
60,0,0.000000,0,558,0.001781,2314464,0,558,0,0.000000
61,0,0.000000,0,546,0.001823,2264720,0,546,0,0.000000
62,0,0.000000,0,547,0.001824,2268820,0,547,0,0.000000
63,0,0.000000,0,554,0.001791,2297888,0,554,0,0.000000
64,0,0.000000,0,552,0.001800,2289546,0,552,0,0.000000
65,0,0.000000,0,546,0.001826,2264662,0,546,0,0.000000
66,0,0.000000,0,534,0.001864,2214928,0,534,0,0.000000
67,0,0.000000,0,550,0.001812,2281280,0,550,0,0.000000
68,0,0.000000,0,559,0.001776,2318614,0,559,0,0.000000
69,0,0.000000,0,517,0.001923,2144420,0,517,0,0.000000
70,0,0.000000,0,560,0.001781,2322748,0,560,0,0.000000
71,0,0.000000,0,541,0.001843,2243920,0,541,0,0.000000
72,0,0.000000,0,553,0.001799,2293698,0,553,0,0.000000
73,0,0.000000,0,548,0.001814,2272996,0,548,0,0.000000
74,0,0.000000,0,545,0.001829,2260540,0,545,0,0.000000
75,0,0.000000,0,528,0.001894,2190034,0,528,0,0.000000
76,0,0.000000,0,605,0.001634,2509394,0,605,0,0.000000
77,0,0.000000,0,555,0.001797,2302016,0,555,0,0.000000
78,0,0.000000,0,564,0.001758,2339326,0,564,0,0.000000
79,0,0.000000,0,548,0.001822,2272976,0,548,0,0.000000
80,0,0.000000,0,555,0.001786,2302002,0,555,0,0.000000
81,0,0.000000,0,556,0.001786,2306144,0,556,0,0.000000
