[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  30k  219k|   0     0 |   0     0 | 332  1330 
  1   1  97   0   0   1|   0     0 |3745k  130k|   0     0 | 536  2161 
  1   1  97   0   0   1|   0     0 |3805k  135k|   0     0 | 537  2166 
  1   2  96   0   0   2|   0     0 |3588k  125k|   0     0 | 529  2075 
  2   1  97   0   0   1|   0     0 |3842k  133k|   0     0 | 557  2180 
  1   1  97   0   0   1|   0     0 |3733k  132k|   0     0 | 534  2169 
  1   2  97   0   0   1|   0     0 |3694k  128k|   0     0 | 550  2144 
  1   2  96   0   0   2|   0     0 |3732k  129k|   0     0 | 537  2153 
  2   2  95   0   0   1|   0     0 |3720k  132k|   0     0 | 539  2116 
  1   2  97   0   0   1|   0     0 |3931k  136k|   0     0 | 567  2218 
  1   1  97   0   0   1|   0     0 |3821k  133k|   0     0 | 549  2156 
  1   1  97   0   0   1|   0     0 |3644k  129k|   0     0 | 518  2140 
  0   2  96   0   0   2|   0     0 |3577k  124k|   0     0 | 516  2082 
  1   1  97   0   0   1|   0  4096B|3097k  108k|   0     0 | 440  1761 
  1   1  98   0   0   1|   0     0 |2142k   77k|   0     0 | 317  1242 
  0   2  97   0   0   1|   0     0 |3745k  130k|   0     0 | 544  2132 
  1   1  96   0   0   2|   0     0 |3791k  132k|   0     0 | 543  2162 
  1   2  96   0   0   1|   0     0 |3653k  129k|   0     0 | 523  2104 
  2   2  94   2   0   1|   0    44k|3749k  130k|   0     0 | 529  2136 
  1   2  96   0   0   2|   0     0 |3728k  129k|   0     0 | 542  2116 
  1   4  95   0   0   1|   0     0 |3670k  130k|   0     0 | 535  2120 
  1   1  96   0   0   2|   0     0 |3755k  130k|   0     0 | 540  2157 
  1   2  96   0   0   2|   0     0 |3773k  131k|   0     0 | 540  2134 
  1   2  95   0   0   2|   0    56k|3822k  135k|   0     0 | 544  2209 
  2   2  96   0   0   2|   0     0 |3719k  129k|   0     0 | 521  2110 
  1   1  98   0   0   1|   0     0 |3631k  126k|   0     0 | 519  2083 
  1   2  96   0   0   2|   0     0 |3636k  129k|   0     0 | 555  2119 
  1   2  97   0   0   1|   0     0 |3774k  131k|   0     0 | 544  2155 
  2   2  96   0   0   1|   0     0 |3839k  133k|   0     0 | 541  2179 
  1   2  95   0   0   1|   0     0 |3685k  130k|   0     0 | 532  2110 
  1   2  97   0   0   1|   0     0 |3596k  126k|   0     0 | 531  2107 
  1   2  97   0   0   1|   0     0 |3585k  125k|   0     0 | 541  2092 
  1   2  96   0   0   1|   0     0 |3420k  121k|   0     0 | 502  1987 
  1   1  97   0   0   1|   0     0 |3621k  126k|   0     0 | 518  2089 
  1   1  97   0   0   1|   0     0 |3581k  124k|   0     0 | 524  2055 
  1   1  97   0   0   1|   0     0 |3685k  130k|   0     0 | 531  2106 
  3   1  95   0   0   2|   0     0 |3683k  128k|   0     0 | 553  2116 
  1   3  96   0   0   1|   0     0 |3686k  128k|   0     0 | 537  2098 
  2   3  95   0   0   1|   0     0 |3767k  133k|   0     0 | 551  2201 
  1   2  96   0   0   2|   0     0 |3774k  131k|   0     0 | 563  2157 
  1   2  95   0   0   2|   0     0 |3767k  131k|   0     0 | 545  2164 
  2   2  96   0   0   1|   0     0 |3813k  135k|   0     0 | 544  2214 
  1   2  96   0   0   2|   0     0 |3922k  136k|   0     0 | 551  2227 
  2   2  96   0   0   0|   0     0 |3905k  135k|   0     0 | 561  2195 
  1   1  97   0   0   1|   0     0 |3846k  136k|   0     0 | 552  2189 
  1   1  97   0   0   1|   0     0 |2934k  102k|   0     0 | 405  1643 
  0   2  95   0   0   3|   0     0 |3246k  113k|   0     0 | 459  1897 
