[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   4|   0     0 | 379k   11M|   0     0 | 532  2460 
  3   5  90   0   0   2|   0     0 | 373k   11M|   0     0 | 552  2448 
  3   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 518  2293 
  4   4  91   0   0   2|   0     0 | 373k   11M|   0     0 | 581  2355 
  3   4  89   0   0   5|   0     0 | 368k   11M|   0     0 | 510  2195 
  2   6  88   2   0   3|   0    96k| 369k   11M|   0     0 | 500  2400 
  2   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 614  2565 
  4   4  90   0   0   3|   0     0 | 358k   11M|   0     0 | 569  2314 
  3   6  88   0   0   4|   0     0 | 373k   11M|   0     0 | 531  2320 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 562  2448 
  1   4  93   0   0   2|   0     0 | 366k   11M|   0     0 | 521  2244 
  4   5  86   0   0   4|   0     0 | 363k   11M|   0     0 | 562  2423 
  1   4  92   0   0   4|   0     0 | 352k   10M|   0     0 | 561  2262 
  2   4  90   0   0   4|   0     0 | 370k   11M|   0     0 | 662  2422 
  3   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 567  2489 
  3   5  90   0   0   2|   0     0 | 378k   11M|   0     0 | 685  2545 
  2   4  89   0   0   6|   0     0 | 382k   11M|   0     0 | 601  2500 
  3   4  90   0   0   3|   0     0 | 361k   11M|   0     0 | 623  2374 
  3   5  89   0   0   4|   0     0 | 386k   11M|   0     0 | 625  2432 
  2   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 590  2433 
  3   6  88   0   0   4|   0     0 | 383k   11M|   0     0 | 556  2476 
  3   5  88   0   0   4|   0     0 | 382k   11M|   0     0 | 561  2351 
  2   4  89   0   0   5|   0     0 | 363k   11M|   0     0 | 534  2501 
  2   3  92   0   0   3|   0     0 | 370k   11M|   0     0 | 555  2407 
  2   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 474  2312 
  3   6  89   0   0   3|   0     0 | 376k   11M|   0     0 | 532  2374 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 523  2449 
  2   4  91   0   0   4|   0     0 | 382k   11M|   0     0 | 507  2284 
  2   2  92   0   0   4|   0     0 | 412k   12M|   0     0 | 501  2311 
  2   6  89   0   0   3|   0     0 | 411k   12M|   0     0 | 612  2465 
  3   4  89   0   0   4|   0     0 | 433k   13M|   0     0 | 602  2350 
  2   4  93   0   0   2|   0     0 | 445k   13M|   0     0 | 578  2557 
  3   6  89   0   0   3|   0     0 | 456k   13M|   0     0 | 649  2548 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 592  2419 
  2   5  91   0   0   3|   0     0 | 373k   11M|   0     0 | 475  2247 
  3   4  89   2   0   3|   0    40k| 378k   11M|   0     0 | 589  2475 
  3   6  88   0   0   4|   0    16k| 367k   11M|   0     0 | 585  2540 
  3   5  88   0   0   3|   0     0 | 367k   11M|   0     0 | 548  2353 
  3   4  89   0   0   5|   0     0 | 370k   11M|   0     0 | 494  2396 
  2   4  91   0   0   4|   0     0 | 365k   11M|   0     0 | 568  2461 
  2   4  91   0   0   4|   0     0 | 382k   11M|   0     0 | 581  2511 
  3   6  88   0   0   3|   0     0 | 381k   11M|   0     0 | 554  2549 
  2   5  91   0   0   3|   0     0 | 367k   11M|   0     0 | 488  2354 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 523  2350 
