[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 569  2365 
  3   4  88   0   0   5|   0     0 | 375k   11M|   0     0 | 631  2323 
  2   4  91   0   0   4|   0     0 | 363k   11M|   0     0 | 608  2337 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 637  2482 
  2   4  90   0   0   4|   0     0 | 358k   10M|   0     0 | 579  2284 
  2   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 531  2242 
  3   4  89   1   0   4|   0    56k| 375k   11M|   0     0 | 575  2454 
  4   5  90   0   0   2|   0     0 | 383k   11M|   0     0 | 537  2513 
  2   5  90   0   0   4|   0     0 | 365k   11M|   0     0 | 567  2297 
  1   3  91   0   0   5|   0     0 | 354k   10M|   0     0 | 568  2468 
  2   5  90   0   0   4|   0     0 | 383k   11M|   0     0 | 563  2362 
  3   5  91   0   0   2|   0     0 | 371k   11M|   0     0 | 635  2482 
  3   4  89   0   0   4|   0     0 | 365k   11M|   0     0 | 458  2103 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 541  2319 
  2   5  92   0   0   1|   0     0 | 347k   10M|   0     0 | 471  2228 
  3   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 547  2196 
  4   4  87   0   0   5|   0     0 | 381k   11M|   0     0 | 575  2420 
  4   5  88   0   0   3|   0     0 | 364k   11M|   0     0 | 502  2292 
  2   3  90   0   0   5|   0     0 | 377k   11M|   0     0 | 623  2707 
  2   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 522  2184 
  2   3  92   0   0   3|   0     0 | 370k   11M|   0     0 | 497  2203 
  2   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 584  2530 
  3   5  87   0   0   5|   0     0 | 381k   11M|   0     0 | 561  2416 
  2   6  89   0   0   5|   0     0 | 373k   11M|   0     0 | 595  2332 
  2   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 533  2282 
  4   5  88   0   0   4|   0     0 | 378k   11M|   0     0 | 537  2357 
  2   4  92   0   0   3|   0     0 | 367k   11M|   0     0 | 456  2271 
  2   5  90   0   0   4|   0     0 | 373k   11M|   0     0 | 537  2386 
  3   4  89   0   0   4|   0     0 | 369k   11M|   0     0 | 482  2157 
  3   5  89   0   0   3|   0    16k| 362k   11M|   0     0 | 513  2273 
  2   6  89   0   0   4|   0     0 | 359k   11M|   0     0 | 491  2234 
  2   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 535  2391 
  2   3  91   0   0   4|   0     0 | 382k   11M|   0     0 | 542  2419 
  1   5  92   0   0   2|   0     0 | 371k   11M|   0     0 | 503  2346 
  3   4  89   0   0   5|   0     0 | 365k   11M|   0     0 | 473  2293 
  3   5  89   0   0   4|   0     0 | 395k   11M|   0     0 | 535  2242 
