[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  54  13   0   0  20|   0     0 |  35M 1149k|   0     0 |  18   506 
 20  51  10   0   0  19|   0     0 |  35M 1153k|   0     0 |  19   583 
 15  44  14   0   0  27|   0     0 |  34M 1121k|   0     0 |  18   649 
 16  51  13   0   0  20|   0     0 |  35M 1161k|   0     0 |  18   536 
 21  42  16   0   0  21|   0     0 |  34M 1123k|   0     0 |  18   604 
 15  51  15   0   0  20|   0     0 |  34M 1118k|   0     0 |  19   519 
 18  50  12   0   0  21|   0     0 |  35M 1146k|   0     0 |  18   543 
 17  53  11   0   0  20|   0     0 |  34M 1117k|   0     0 |  18   532 
 18  48  10   0   0  23|   0     0 |  35M 1151k|   0     0 |  18   559 
 15  49  12   0   0  23|   0     0 |  36M 1179k|   0     0 |  18   506 
 15  48  14   0   0  23|   0     0 |  36M 1162k|   0     0 |  19   513 
 13  55  13   0   0  19|   0     0 |  35M 1139k|   0     0 |  18   481 
 16  48  12   0   0  23|   0     0 |  35M 1126k|   0     0 |  18   563 
 18  47  14   0   0  21|   0     0 |  35M 1147k|   0     0 |  18   486 
 18  48   9   0   0  25|   0     0 |  35M 1135k|   0     0 |  18   434 
 14  53  14   0   0  19|   0     0 |  36M 1167k|   0     0 |  18   508 
 14  55  12   0   0  19|   0     0 |  36M 1172k|   0     0 |  19   512 
 15  49  13   0   0  23|   0     0 |  35M 1135k|   0     0 |  18   559 
 18  52  13   0   0  17|   0     0 |  36M 1181k|   0     0 |  18   457 
 15  52  12   0   0  21|   0     0 |  35M 1149k|   0     0 |  18   498 
 17  49  11   0   0  23|   0     0 |  34M 1125k|   0     0 |  18   540 
 19  51  11   0   0  19|   0     0 |  35M 1141k|   0     0 |  19   467 
 17  51  11   0   0  21|   0     0 |  34M 1123k|   0     0 |  18   518 
 16  51  13   0   0  21|   0     0 |  34M 1132k|   0     0 |  18   465 
 16  48  16   0   0  21|   0     0 |  35M 1143k|   0     0 |  18   522 
 15  49  13   0   0  23|   0     0 |  36M 1163k|   0     0 |  19   491 
 19  49  12   0   0  19|   0     0 |  34M 1113k|   0     0 |  18   512 
 16  52  13   0   0  19|   0     0 |  35M 1131k|   0     0 |  18   481 
 23  47   8   3   0  19|   0    24k|  34M 1127k|   0     0 |  18   494 
 19  51   9   0   0  21|   0  8192B|  36M 1164k|   0     0 |  18   473 
 15  53  13   0   0  19|   0     0 |  36M 1176k|   0     0 |  19   465 
 18  51  13   0   0  19|   0     0 |  36M 1157k|   0     0 |  18   490 
 19  55  13   0   0  13|   0     0 |  35M 1141k|   0     0 |  18   471 
 16  50  15   0   0  19|   0     0 |  34M 1130k|   0     0 |  18   569 
 20  52  13   0   0  15|   0     0 |  35M 1152k|   0     0 |  18   504 
 17  49  11   0   0  23|   0     0 |  35M 1159k|   0     0 |  19   495 
 15  48  11   0   0  26|   0     0 |  35M 1150k|   0     0 |  18   460 
 15  52  14   0   0  18|   0     0 |  35M 1151k|   0     0 |  18   499 
