[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  104k|   0     0 |   0     0 | 244  1002 
  3   2  93   0   0   2|   0     0 | 190k 5681k|   0     0 | 499  2245 
  2   3  92   0   0   4|   0     0 | 235k 7272k|   0     0 | 617  2588 
  2   3  92   0   0   3|   0     0 | 250k 7561k|   0     0 | 624  2682 
  2   2  93   0   0   3|   0     0 | 232k 7147k|   0     0 | 600  2667 
  3   2  93   0   0   3|   0     0 | 244k 7481k|   0     0 | 655  2882 
  1   2  95   0   0   3|   0     0 | 241k 7269k|   0     0 | 621  2579 
  3   3  90   0   0   5|   0     0 | 235k 7255k|   0     0 | 656  2617 
  2   2  94   0   0   2|   0     0 | 249k 7656k|   0     0 | 661  2811 
  3   3  93   0   0   2|   0     0 | 226k 6785k|   0     0 | 543  2493 
  1   3  92   0   0   5|   0     0 | 244k 7501k|   0     0 | 602  2636 
  1   3  92   0   0   4|   0     0 | 242k 7494k|   0     0 | 636  2643 
  2   2  92   0   0   4|   0     0 | 236k 7107k|   0     0 | 561  2372 
  2   2  93   0   0   3|   0     0 | 249k 7654k|   0     0 | 616  2740 
  3   4  90   0   0   4|   0     0 | 240k 7426k|   0     0 | 562  2496 
  3   4  90   0   0   4|   0     0 | 238k 7196k|   0     0 | 588  2665 
  1   2  94   0   0   3|   0     0 | 238k 7313k|   0     0 | 619  2652 
  2   3  93   0   0   2|   0     0 | 245k 7538k|   0     0 | 665  2673 
  2   3  93   0   0   3|   0     0 | 247k 7487k|   0     0 | 675  2658 
  1   3  93   0   0   3|   0     0 | 243k 7470k|   0     0 | 696  2816 
  4   3  88   0   0   4|   0     0 | 235k 7226k|   0     0 | 634  2657 
  1   2  95   0   0   2|   0     0 | 203k 6042k|   0     0 | 473  2102 
  4   3  90   0   0   3|   0     0 | 241k 7441k|   0     0 | 579  2580 
  1   3  93   0   0   3|   0     0 | 249k 7703k|   0     0 | 668  2728 
  2   2  92   0   0   4|   0     0 | 239k 7189k|   0     0 | 620  2666 
  1   3  94   0   0   2|   0     0 | 244k 7527k|   0     0 | 638  2702 
  1   3  92   0   0   4|   0     0 | 250k 7714k|   0     0 | 640  2780 
  4   4  88   0   0   4|   0     0 | 253k 7599k|   0     0 | 608  2630 
  1   2  94   0   0   3|   0     0 | 233k 7131k|   0     0 | 566  2506 
  2   3  93   0   0   3|   0     0 | 239k 7403k|   0     0 | 596  2654 
