[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  104k|   0     0 |   0     0 | 247  1004 
  2   2  94   0   0   2|   0     0 | 195k 5692k|   0     0 | 528  2141 
  2   3  93   0   0   2|   0     0 | 235k 7231k|   0     0 | 568  2549 
  2   3  93   0   0   3|   0     0 | 246k 7598k|   0     0 | 621  2593 
  2   3  92   0   0   4|   0     0 | 238k 7175k|   0     0 | 639  2633 
  2   2  93   0   0   3|   0     0 | 243k 7473k|   0     0 | 667  2577 
  2   2  95   0   0   2|   0     0 | 233k 7208k|   0     0 | 601  2598 
  4   4  91   0   0   1|   0     0 | 243k 7326k|   0     0 | 684  2734 
  1   2  96   0   0   2|   0     0 | 248k 7623k|   0     0 | 680  2697 
  3   3  93   0   0   3|   0     0 | 222k 6852k|   0     0 | 643  2471 
  2   3  92   0   0   4|   0     0 | 248k 7480k|   0     0 | 656  2626 
  2   2  94   0   0   3|   0     0 | 243k 7500k|   0     0 | 722  2706 
  2   4  92   0   0   2|   0     0 | 231k 7107k|   0     0 | 620  2438 
  2   2  94   0   0   2|   0     0 | 256k 7728k|   0     0 | 633  2684 
  2   2  94   0   0   2|   0     0 | 242k 7467k|   0     0 | 621  2612 
  2   3  93   0   0   2|   0     0 | 236k 7282k|   0     0 | 696  2616 
  3   3  92   0   0   3|   0     0 | 242k 7278k|   0     0 | 632  2587 
  2   3  93   0   0   2|   0     0 | 246k 7572k|   0     0 | 694  2723 
  3   4  91   0   0   2|   0     0 | 245k 7466k|   0     0 | 625  2603 
  3   2  91   0   0   4|   0     0 | 248k 7476k|   0     0 | 651  2746 
  2   3  92   0   0   4|   0     0 | 234k 7213k|   0     0 | 587  2612 
  2   2  95   0   0   2|   0     0 | 199k 6057k|   0     0 | 450  2073 
  3   4  92   0   0   2|   0     0 | 249k 7553k|   0     0 | 616  2521 
  1   3  94   0   0   2|   0     0 | 245k 7564k|   0     0 | 574  2556 
  2   2  94   0   0   2|   0     0 | 237k 7282k|   0     0 | 551  2584 
  3   2  92   0   0   3|   0     0 | 248k 7501k|   0     0 | 664  2781 
  1   3  94   0   0   2|   0     0 | 248k 7640k|   0     0 | 588  2618 
  2   2  94   0   0   3|   0     0 | 250k 7688k|   0     0 | 607  2583 
  2   3  91   0   0   3|   0     0 | 238k 7176k|   0     0 | 554  2492 
  2   2  92   0   0   3|   0     0 | 240k 7394k|   0     0 | 606  2524 
  3   3  91   0   0   3|   0     0 | 241k 7402k|   0     0 | 602  2518 
  1   2  94   2   0   2|   0   116k| 241k 7269k|   0     0 | 541  2390 
  2   3  92   0   0   3|   0     0 | 243k 7485k|   0     0 | 646  2585 
  2   3  91   0   0   4|   0     0 | 251k 7744k|   0     0 | 619  2653 
  2   3  93   0   0   3|   0     0 | 242k 7293k|   0     0 | 607  2538 
