[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   1   0   1|  25k   78k|   0     0 |   0     0 |  18  1163 
  0   1  99   0   0   0|   0     0 |   0     0 |   0     0 |  18    79 
  2  10  88   0   0   0|   0     0 |9492k  305k|   0     0 |  18  2946 
  7  16  73   0   0   4|   0     0 |  21M  690k|   0     0 |  19  3633 
  3  11  84   0   0   1|   0     0 |  21M  693k|   0     0 |  18  3450 
  3  13  82   0   0   1|   0     0 |  21M  686k|   0     0 |  18  3594 
  6  13  79   0   0   2|   0     0 |  21M  698k|   0     0 |  18  3887 
  6   6  86   0   0   2|   0     0 |  22M  716k|   0     0 |  18  3366 
  5  13  82   0   0   1|   0     0 |  22M  707k|   0     0 |  19  4053 
  2   9  89   0   0   0|   0     0 |  22M  710k|   0     0 |  18  4063 
  5  14  77   0   0   5|   0     0 |  21M  702k|   0     0 |  18  3467 
  3  15  79   0   0   3|   0     0 |  22M  709k|   0     0 |  18  3708 
  6  11  83   0   0   0|   0     0 |  22M  735k|   0     0 |  18  3391 
  4  12  81   0   0   2|   0     0 |  22M  719k|   0     0 |  19  3311 
  4  12  81   0   0   2|   0     0 |  22M  722k|   0     0 |  18  3605 
  4  13  80   0   0   2|   0     0 |  21M  701k|   0     0 |  18  3457 
  7  15  76   0   0   1|   0     0 |  22M  708k|   0     0 |  18  3514 
  5  10  84   0   0   1|   0     0 |  21M  686k|   0     0 |  18  3136 
  5  13  79   0   0   2|   0     0 |  21M  703k|   0     0 |  18  3279 
  3  15  82   0   0   0|   0  4096B|  21M  690k|   0     0 |  19  3212 
  4  11  82   0   0   2|   0     0 |  21M  673k|   0     0 |  18  3286 
  5  15  78   1   0   1|   0    24k|  22M  728k|   0     0 |  18  3546 
  8  10  79   0   0   3|   0     0 |  22M  723k|   0     0 |  19  3620 
  3  10  86   0   0   0|   0     0 |  21M  689k|   0     0 |  18  3150 
  1  12  85   0   0   1|   0     0 |  22M  706k|   0     0 |  18  3026 
  8  13  76   0   0   3|   0    16k|  21M  677k|   0     0 |  18  2997 
  4  12  79   0   0   4|   0     0 |  21M  683k|   0     0 |  18  3065 
  3  13  83   0   0   0|   0     0 |  21M  699k|   0     0 |  18  3316 
  5  13  78   0   0   3|   0     0 |  21M  698k|   0     0 |  19  3223 
  8  13  79   0   0   0|   0     0 |  22M  713k|   0     0 |  18  3535 
  4  12  82   0   0   1|   0     0 |  22M  711k|   0     0 |  18  3225 
  8  15  76   0   0   1|   0     0 |  22M  728k|   0     0 |  18  3370 
  5  12  82   0   0   1|   0     0 |  21M  689k|   0     0 |  19  3056 
  3  13  82   0   0   2|   0     0 |  22M  717k|   0     0 |  18  3115 
  6  15  76   0   0   2|   0  4096B|  23M  763k|   0     0 |  18  3204 
  3  12  83   0   0   1|   0     0 |  21M  684k|   0     0 |  18  3152 
  8  14  75   0   0   3|   0     0 |  22M  724k|   0     0 |  18  3137 
  9  15  76   0   0   1|   0     0 |  22M  727k|   0     0 |  19  3067 
  4  14  80   0   0   1|   0     0 |  22M  713k|   0     0 |  18  3540 
  4  13  81   0   0   1|   0     0 |  22M  731k|   0     0 |  18  3692 
  6  16  77   0   0   2|   0     0 |  22M  725k|   0     0 |  18  3510 
  3  14  80   0   0   2|   0     0 |  22M  705k|   0     0 |  18  3270 
  3  10  84   0   0   2|   0     0 |  22M  714k|   0     0 |  19  3377 
  6   9  83   0   0   2|   0     0 |  21M  704k|   0     0 |  18  3533 
  3  13  82   0   0   1|   0     0 |  22M  723k|   0     0 |  18  3469 
  5  12  81   0   0   1|   0     0 |  22M  715k|   0     0 |  18  2957 
  9  15  73   0   0   3|   0     0 |  21M  701k|   0     0 |  18  3353 
  7  10  83   0   0   0|   0     0 |  21M  691k|   0     0 |  19  3406 
  5  10  84   0   0   1|   0     0 |  21M  673k|   0     0 |  18  3152 
 12  15  67   0   0   6|   0     0 |  22M  713k|   0     0 |  18  3662 
  3  13  82   0   0   2|   0     0 |  21M  682k|   0     0 |  18  3279 
  6  18  75   0   0   1|   0     0 |  22M  722k|   0     0 |  18  3648 
  8  14  76   1   0   1|   0    64k|  22M  732k|   0     0 |  19  3401 
  5  11  83   0   0   1|   0     0 |  21M  696k|   0     0 |  18  3386 
  6   9  83   0   0   2|   0     0 |  22M  727k|   0     0 |  18  3725 
  4  14  77   1   0   4|   0    60k|  21M  700k|   0     0 |  18  3713 
  6  14  78   0   0   2|   0     0 |  22M  720k|   0     0 |  18  3218 
  4  12  82   0   0   1|   0     0 |  21M  692k|   0     0 |  19  3125 
  5  14  79   0   0   1|   0     0 |  22M  722k|   0     0 |  18  3434 
  5  12  82   0   0   1|   0     0 |  22M  719k|   0     0 |  18  3265 
  3  12  83   0   0   1|   0     0 |  21M  697k|   0     0 |  18  3344 
  8  12  77   0   0   3|   0     0 |  22M  712k|   0     0 |  19  3053 
  6  15  79   0   0   1|   0     0 |  22M  709k|   0     0 |  18  3185 
  4  14  78   0   0   3|   0     0 |  21M  699k|   0     0 |  18  3251 
  6  15  79   0   0   0|   0     0 |  22M  731k|   0     0 |  18  3701 
  8  11  78   0   0   3|   0  8192B|  20M  655k|   0     0 |  18  2904 
  4  16  76   0   0   3|   0     0 |  21M  679k|   0     0 |  19  3208 
  5  10  82   0   0   2|   0     0 |  22M  713k|   0     0 |  18  3288 
  4  15  76   0   0   4|   0     0 |  21M  696k|   0     0 |  18  3380 
  5  10  84   0   0   1|   0     0 |  22M  716k|   0     0 |  18  3711 
  2  12  84   0   0   1|   0     0 |  22M  729k|   0     0 |  18  3486 
