[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  103k|   0     0 |   0     0 | 245  1010 
  4   3  90   0   0   3|   0     0 | 190k 5533k|   0     0 | 574  2346 
  3   4  91   0   0   3|   0     0 | 233k 7171k|   0     0 | 685  2692 
  1   2  95   0   0   3|   0     0 | 230k 7094k|   0     0 | 698  2658 
  2   3  91   0   0   4|   0     0 | 235k 7083k|   0     0 | 654  2602 
  3   3  91   0   0   4|   0     0 | 235k 7266k|   0     0 | 630  2501 
  1   4  92   0   0   3|   0     0 | 238k 7290k|   0     0 | 586  2531 
  3   4  90   0   0   4|   0     0 | 239k 7133k|   0     0 | 637  2760 
  1   3  94   0   0   2|   0     0 | 225k 6972k|   0     0 | 581  2593 
  3   2  93   0   0   3|   0     0 | 239k 7357k|   0     0 | 669  2767 
  5   3  82   7   0   3|   0    68k| 247k 7456k|   0     0 | 591  2646 
  3   3  92   0   0   3|   0     0 | 237k 7318k|   0     0 | 611  2599 
  2   3  90   0   0   5|   0    60k| 242k 7481k|   0     0 | 567  2613 
  3   4  89   0   0   4|   0     0 | 240k 7227k|   0     0 | 594  2526 
  2   4  92   0   0   3|   0     0 | 234k 7199k|   0     0 | 620  2560 
  1   3  93   0   0   3|   0     0 | 239k 7393k|   0     0 | 603  2708 
  3   3  90   0   0   4|   0     0 | 244k 7354k|   0     0 | 616  2746 
  2   2  93   0   0   3|   0     0 | 240k 7395k|   0     0 | 624  2681 
  2   3  92   0   0   4|   0     0 | 245k 7579k|   0     0 | 623  2778 
  3   3  91   0   0   4|   0     0 | 248k 7486k|   0     0 | 676  2650 
  2   3  93   0   0   2|   0     0 | 241k 7406k|   0     0 | 673  2702 
  1   2  95   0   0   2|   0     0 | 244k 7517k|   0     0 | 666  2753 
  2   3  92   0   0   3|   0   776k| 248k 7470k|   0     0 | 610  2644 
  2   2  93   0   0   3|   0     0 | 237k 7275k|   0     0 | 594  2601 
  1   3  94   0   0   2|   0     0 | 222k 6857k|   0     0 | 565  2555 
  2   3  93   0   0   3|   0     0 | 241k 7281k|   0     0 | 624  2670 
  2   3  93   0   0   3|   0     0 | 246k 7602k|   0     0 | 639  2743 
  2   3  92   0   0   3|   0     0 | 237k 7313k|   0     0 | 572  2546 
  3   4  90   0   0   3|   0     0 | 245k 7390k|   0     0 | 658  2767 
  2   2  95   0   0   2|   0     0 | 229k 7069k|   0     0 | 588  2593 
  2   2  94   0   0   3|   0     0 | 239k 7366k|   0     0 | 596  2574 
  2   3  93   0   0   2|   0     0 | 246k 7429k|   0     0 | 658  2775 
  3   3  91   0   0   3|   0  8192B| 231k 7104k|   0     0 | 581  2558 
  3   3  90   0   0   4|   0     0 | 242k 7493k|   0     0 | 650  2833 
  3   2  92   0   0   3|   0     0 | 246k 7418k|   0     0 | 646  2739 
  1   2  93   0   0   4|   0     0 | 230k 7097k|   0     0 | 594  2641 
  2   2  92   0   0   4|   0     0 | 246k 7595k|   0     0 | 647  2681 
  2   2  93   0   0   3|   0     0 | 243k 7315k|   0     0 | 599  2589 
  1   6  89   0   0   4|   0     0 | 249k 7697k|   0     0 | 653  2779 
  2   4  88   0   0   6|   0     0 | 234k 7231k|   0     0 | 572  2586 
  2   2  92   2   0   3|   0    52k| 230k 7063k|   0     0 | 561  2620 
  4   2  92   0   0   3|   0     0 | 246k 7404k|   0     0 | 588  2687 
  1   3  94   0   0   2|   0     0 | 241k 7439k|   0     0 | 605  2701 
  2   4  92   0   0   3|   0     0 | 243k 7474k|   0     0 | 631  2692 
  3   3  91   0   0   4|   0     0 | 238k 7144k|   0     0 | 574  2485 
  1   3  93   0   0   3|   0     0 | 239k 7393k|   0     0 | 598  2538 
  2   4  91   0   0   4|   0     0 | 241k 7425k|   0     0 | 623  2664 
  2   2  94   0   0   2|   0     0 | 244k 7368k|   0     0 | 621  2692 
  2   3  94   0   0   2|   0     0 | 233k 7190k|   0     0 | 628  2684 
  1   4  92   0   0   4|   0     0 | 242k 7458k|   0     0 | 616  2690 
  2   3  92   0   0   3|   0     0 | 248k 7464k|   0     0 | 603  2685 
  3   4  90   0   0   4|   0     0 | 251k 7755k|   0     0 | 639  2781 
  2   4  90   0   0   3|   0     0 | 239k 7361k|   0     0 | 609  2642 
  1   3  94   0   0   2|   0     0 | 240k 7237k|   0     0 | 604  2660 
  2   2  93   0   0   3|   0     0 | 242k 7457k|   0     0 | 638  2755 
  2   3  92   0   0   3|   0     0 | 237k 7295k|   0     0 | 619  2677 
  3   3  91   0   0   4|   0     0 | 247k 7456k|   0     0 | 646  2719 
  3   2  91   0   0   4|   0     0 | 233k 7180k|   0     0 | 590  2582 
  3   3  89   0   0   5|   0     0 | 247k 7618k|   0     0 | 624  2694 
  4   4  89   0   0   4|   0     0 | 240k 7239k|   0     0 | 564  2542 
  2   4  90   0   0   3|   0     0 | 235k 7249k|   0     0 | 611  2657 
  1   3  93   0   0   3|   0     0 | 247k 7610k|   0     0 | 642  2769 
  2   2  95   0   0   1|   0     0 | 237k 7132k|   0     0 | 585  2586 
  2   3  92   0   0   4|   0    16k| 240k 7409k|   0     0 | 603  2632 
  2   2  94   0   0   3|   0     0 | 244k 7509k|   0     0 | 585  2697 
  1   4  91   0   0   4|   0     0 | 250k 7525k|   0     0 | 599  2694 
  2   3  93   0   0   3|   0     0 | 230k 7086k|   0     0 | 578  2519 
  3   5  90   0   0   3|   0     0 | 238k 7258k|   0     0 | 588  2620 
  2   2  94   0   0   3|   0     0 | 253k 7634k|   0     0 | 618  2610 
  1   3  92   0   0   5|   0     0 | 238k 7339k|   0     0 | 599  2552 
  2   2  94   0   0   3|   0     0 | 228k 6800k|   0     0 | 613  2620 
