[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   1   0   1|  25k   80k|   0     0 |   0     0 |  18  1543 
  0   0 100   0   0   0|   0     0 |   0     0 |   0     0 |  18    41 
  2   2  95   0   0   1|   0     0 |1923k   67k|   0     0 |  18  1166 
  5  12  80   0   0   4|   0     0 |  20M  642k|   0     0 |  18  5656 
  7  18  73   0   0   2|   0     0 |  21M  694k|   0     0 |  18  5086 
  7  13  76   0   0   4|   0     0 |  20M  674k|   0     0 |  19  4534 
  6  18  73   0   0   4|   0     0 |  21M  700k|   0     0 |  18  5218 
  9  17  72   0   0   2|   0     0 |  22M  725k|   0     0 |  18  5143 
  6  19  73   0   0   2|   0     0 |  21M  702k|   0     0 |  18  5162 
  6  16  75   0   0   2|   0     0 |  22M  712k|   0     0 |  18  5711 
  6  12  78   0   0   4|   0     0 |  22M  706k|   0     0 |  19  5520 
  7  16  72   0   0   5|   0     0 |  21M  704k|   0     0 |  18  4869 
  6  17  74   0   0   3|   0     0 |  22M  726k|   0     0 |  18  5495 
  5  14  77   0   0   4|   0     0 |  23M  744k|   0     0 |  18  4787 
  7  13  77   0   0   3|   0     0 |  22M  721k|   0     0 |  18  5022 
  3  13  82   0   0   2|   0     0 |  21M  702k|   0     0 |  19  5643 
  5  14  80   0   0   1|   0     0 |  22M  717k|   0     0 |  18  5457 
  7  13  78   0   0   2|   0     0 |  20M  672k|   0     0 |  18  5010 
  3  19  77   0   0   1|   0  4096B|  22M  719k|   0     0 |  18  5179 
  6  10  80   0   0   4|   0     0 |  21M  692k|   0     0 |  18  5329 
  9  11  75   0   0   4|   0     0 |  20M  675k|   0     0 |  19  4742 
  9  14  70   2   0   5|   0    24k|  22M  717k|   0     0 |  18  4641 
  2  17  76   0   0   6|   0     0 |  22M  727k|   0     0 |  18  4865 
 10  17  71   0   0   2|   0    16k|  21M  685k|   0     0 |  18  4854 
  5  14  80   0   0   1|   0     0 |  22M  721k|   0     0 |  19  5075 
  5  12  82   0   0   0|   0     0 |  20M  666k|   0     0 |  18  4728 
  5  13  80   0   0   2|   0     0 |  21M  693k|   0     0 |  18  5012 
  4  17  76   0   0   4|   0     0 |  22M  710k|   0     0 |  18  5069 
  7  22  69   0   0   2|   0     0 |  21M  698k|   0     0 |  18  5041 
  7  10  78   0   0   5|   0     0 |  21M  688k|   0     0 |  19  5123 
  5  17  73   0   0   5|   0     0 |  22M  735k|   0     0 |  18  4568 
  4  19  76   0   0   1|   0     0 |  22M  731k|   0     0 |  18  4814 
  7  13  78   0   0   2|   0     0 |  21M  683k|   0     0 |  18  4781 
  7  20  68   0   0   6|   0     0 |  22M  726k|   0     0 |  18  4844 
  5  18  73   0   0   5|   0  4096B|  22M  739k|   0     0 |  18  4954 
  5  14  80   0   0   1|   0     0 |  22M  709k|   0     0 |  19  4872 
  7  18  71   0   0   5|   0     0 |  22M  729k|   0     0 |  18  5007 
  5  19  69   0   0   7|   0     0 |  22M  726k|   0     0 |  18  4844 
  4  13  81   0   0   2|   0     0 |  22M  726k|   0     0 |  19  4976 
  9  23  64   0   0   4|   0     0 |  21M  708k|   0     0 |  18  4719 
  5  14  77   0   0   4|   0     0 |  22M  737k|   0     0 |  18  4745 
  2  14  80   0   0   3|   0     0 |  22M  723k|   0     0 |  18  4737 
  8  17  71   0   0   4|   0     0 |  22M  713k|   0     0 |  18  4584 
  6  15  78   0   0   1|   0     0 |  22M  711k|   0     0 |  18  4888 
  8  14  75   0   0   3|   0     0 |  22M  709k|   0     0 |  19  4752 
  7  12  79   0   0   2|   0     0 |  22M  712k|   0     0 |  18  4797 
  6  17  76   0   0   1|   0     0 |  22M  724k|   0     0 |  18  4843 
  5  12  84   0   0   0|   0     0 |  22M  711k|   0     0 |  18  4836 
  7  20  69   0   0   5|   0     0 |  20M  671k|   0     0 |  18  4140 
  4  16  78   0   0   2|   0     0 |  21M  686k|   0     0 |  19  4877 
  6  13  79   0   0   2|   0     0 |  21M  689k|   0     0 |  18  4700 
  7  14  75   2   0   1|   0    60k|  21M  699k|   0     0 |  18  4693 
  4  14  79   0   0   4|   0     0 |  23M  749k|   0     0 |  18  5038 
  3  14  80   0   0   3|   0     0 |  22M  720k|   0     0 |  19  4325 
  8  15  74   0   0   3|   0    56k|  21M  705k|   0     0 |  17  4785 
  6  10  82   0   0   2|   0     0 |  22M  717k|   0     0 |  19  5065 
  5  12  81   0   0   2|   0     0 |  21M  705k|   0     0 |  18  5058 
  7  13  78   0   0   2|   0     0 |  21M  697k|   0     0 |  18  4541 
  6  13  80   0   0   1|   0     0 |  22M  720k|   0     0 |  19  4678 
  6  15  76   0   0   2|   0     0 |  22M  724k|   0     0 |  18  4662 
  9  15  71   0   0   5|   0     0 |  21M  691k|   0     0 |  18  4637 
  3  14  82   0   0   1|   0     0 |  22M  738k|   0     0 |  18  5482 
  5  13  80   0   0   2|   0     0 |  21M  696k|   0     0 |  18  5041 
  3  14  78   0   0   4|   0     0 |  21M  699k|   0     0 |  19  4710 
  8  17  74   0   0   1|   0     0 |  22M  729k|   0     0 |  18  5066 
  7  12  79   0   0   2|   0  8192B|  21M  704k|   0     0 |  18  5035 
  5  14  77   0   0   5|   0     0 |  20M  651k|   0     0 |  18  4882 
  7  11  80   0   0   1|   0     0 |  21M  705k|   0     0 |  18  4989 
  4  16  76   0   0   3|   0     0 |  21M  707k|   0     0 |  18  5276 
  9  17  71   0   0   3|   0     0 |  21M  696k|   0     0 |  19  5100 
  7  14  77   0   0   2|   0     0 |  22M  733k|   0     0 |  18  5272 
