[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  103k|   0     0 |   0     0 | 248  1011 
  2   2  95   0   0   2|   0     0 | 190k 5664k|   0     0 | 486  2314 
  3   3  91   0   0   3|   0     0 | 239k 7220k|   0     0 | 579  2532 
  2   4  93   0   0   2|   0     0 | 232k 7125k|   0     0 | 586  2592 
  2   3  92   0   0   3|   0     0 | 229k 7042k|   0     0 | 567  2496 
  2   4  91   0   0   4|   0     0 | 240k 7239k|   0     0 | 617  2589 
  1   3  94   0   0   2|   0     0 | 238k 7327k|   0     0 | 601  2523 
  2   3  92   0   0   4|   0     0 | 229k 7080k|   0     0 | 626  2675 
  3   1  93   0   0   3|   0     0 | 234k 7002k|   0     0 | 563  2537 
  2   2  92   0   0   4|   0     0 | 241k 7413k|   0     0 | 612  2658 
  1   3  94   0   0   2|   0     0 | 243k 7473k|   0     0 | 610  2610 
  2   3  92   2   0   2|   0    68k| 242k 7334k|   0     0 | 631  2631 
  3   3  92   0   0   3|   0  8192B| 243k 7501k|   0     0 | 577  2464 
  2   3  94   0   0   2|   0     0 | 233k 7176k|   0     0 | 596  2416 
  2   3  94   0   0   2|   0     0 | 239k 7225k|   0     0 | 570  2474 
  2   3  93   0   0   3|   0     0 | 238k 7309k|   0     0 | 609  2554 
  3   3  93   0   0   1|   0     0 | 241k 7443k|   0     0 | 616  2690 
  1   3  93   0   0   3|   0     0 | 244k 7374k|   0     0 | 566  2551 
  1   3  94   0   0   2|   0     0 | 242k 7456k|   0     0 | 593  2574 
  2   3  92   0   0   3|   0     0 | 249k 7693k|   0     0 | 615  2677 
  2   2  93   0   0   4|   0     0 | 243k 7343k|   0     0 | 618  2703 
  2   3  92   0   0   4|   0     0 | 244k 7528k|   0     0 | 650  2656 
  1   3  93   0   0   3|   0   192k| 244k 7507k|   0     0 | 686  2741 
  1   3  94   0   0   2|   0   584k| 241k 7267k|   0     0 | 644  2527 
  3   1  94   0   0   2|   0     0 | 223k 6858k|   0     0 | 601  2423 
  2   2  93   0   0   3|   0     0 | 235k 7246k|   0     0 | 650  2505 
  2   3  93   0   0   2|   0     0 | 253k 7624k|   0     0 | 671  2660 
  1   2  95   0   0   2|   0     0 | 238k 7334k|   0     0 | 643  2593 
  3   3  92   0   0   3|   0     0 | 240k 7388k|   0     0 | 595  2663 
  3   1  93   0   0   4|   0     0 | 235k 7084k|   0     0 | 586  2502 
  2   2  94   0   0   2|   0     0 | 239k 7373k|   0     0 | 572  2497 
  3   4  93   0   0   1|   0     0 | 240k 7393k|   0     0 | 604  2598 
  2   5  92   0   0   2|   0     0 | 235k 7073k|   0     0 | 585  2475 
  1   1  96   0   0   2|   0  8192B| 244k 7516k|   0     0 | 626  2739 
  1   2  95   0   0   2|   0     0 | 241k 7427k|   0     0 | 667  2574 
  2   2  94   0   0   2|   0     0 | 233k 7025k|   0     0 | 627  2530 
  1   2  94   0   0   3|   0     0 | 247k 7618k|   0     0 | 704  2686 
  1   2  95   0   0   2|   0     0 | 242k 7456k|   0     0 | 639  2544 
  3   3  93   0   0   2|   0     0 | 250k 7573k|   0     0 | 694  2656 
  2   2  94   0   0   2|   0     0 | 237k 7303k|   0     0 | 670  2485 
  2   1  94   0   0   3|   0     0 | 230k 7071k|   0     0 | 641  2406 
  3   2  91   2   0   2|   0    52k| 245k 7349k|   0     0 | 681  2669 
  2   4  93   0   0   2|   0     0 | 241k 7426k|   0     0 | 663  2536 
  2   4  91   0   0   4|   0    60k| 241k 7430k|   0     0 | 664  2541 
  3   2  93   0   0   2|   0     0 | 237k 7135k|   0     0 | 655  2569 
  3   3  90   0   0   3|   0     0 | 240k 7419k|   0     0 | 574  2564 
  5   2  90   0   0   3|   0     0 | 241k 7413k|   0     0 | 607  2603 
  3   4  90   0   0   3|   0     0 | 243k 7335k|   0     0 | 588  2634 
  3   2  92   0   0   3|   0  8192B| 233k 7180k|   0     0 | 619  2682 
