[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  103k|   0     0 |   0     0 | 250  1018 
  2   2  94   0   0   3|   0     0 | 201k 6009k|   0     0 | 565  2346 
  2   3  92   0   0   3|   0     0 | 242k 7325k|   0     0 | 708  2717 
  1   2  94   0   0   3|   0     0 | 234k 7201k|   0     0 | 661  2554 
  2   4  93   0   0   2|   0     0 | 232k 7159k|   0     0 | 660  2675 
  3   3  91   0   0   3|   0     0 | 247k 7419k|   0     0 | 717  2694 
  1   4  93   0   0   2|   0     0 | 234k 7248k|   0     0 | 624  2526 
  2   2  92   0   0   4|   0     0 | 239k 7365k|   0     0 | 709  2751 
  2   3  92   0   0   3|   0     0 | 243k 7312k|   0     0 | 693  2659 
  1   3  94   0   0   3|   0     0 | 238k 7369k|   0     0 | 672  2641 
  2   3  92   0   0   3|   0     0 | 242k 7437k|   0     0 | 724  2761 
  1   4  93   0   0   2|   0     0 | 256k 7730k|   0     0 | 675  2588 
  2   3  92   0   0   4|   0     0 | 243k 7517k|   0     0 | 693  2639 
  2   3  92   0   0   3|   0     0 | 237k 7314k|   0     0 | 616  2440 
  2   2  95   0   0   2|   0     0 | 247k 7429k|   0     0 | 684  2718 
  3   3  92   0   0   2|   0    16k| 248k 7015k|   0     0 | 572  2466 
  2   3  93   0   0   3|   0     0 | 238k 7311k|   0     0 | 594  2535 
  2   2  94   0   0   3|   0     0 | 236k 7279k|   0     0 | 605  2598 
  2   2  95   0   0   1|   0     0 | 232k 6988k|   0     0 | 589  2504 
  2   4  92   0   0   2|   0     0 | 240k 7402k|   0     0 | 628  2552 
  3   3  93   0   0   2|   0     0 | 243k 7509k|   0     0 | 622  2580 
  2   2  96   0   0   1|   0     0 | 238k 7177k|   0     0 | 553  2379 
  2   4  92   0   0   2|   0     0 | 243k 7493k|   0     0 | 599  2602 
  2   3  93   0   0   3|   0     0 | 223k 6860k|   0     0 | 570  2406 
  2   3  94   0   0   1|   0   788k| 239k 7227k|   0     0 | 585  2481 
  2   4  93   0   0   2|   0     0 | 237k 7305k|   0     0 | 620  2557 
  2   3  93   0   0   3|   0     0 | 234k 7194k|   0     0 | 560  2451 
  2   2  93   0   0   3|   0     0 | 239k 7201k|   0     0 | 621  2543 
  3   3  92   1   0   2|   0    88k| 243k 7499k|   0     0 | 584  2440 
  3   4  91   1   0   3|   0  4096B| 246k 7602k|   0     0 | 720  2642 
  2   3  89   0   0   5|   0     0 | 239k 7201k|   0     0 | 639  2609 
  2   2  93   0   0   3|   0     0 | 243k 7519k|   0     0 | 620  2548 
  2   4  92   0   0   2|   0     0 | 246k 7578k|   0     0 | 650  2656 
  2   2  94   0   0   3|   0     0 | 249k 7516k|   0     0 | 576  2652 
  1   3  92   0   0   4|   0  8192B| 240k 7386k|   0     0 | 630  2605 
  2   3  93   0   0   2|   0     0 | 245k 7552k|   0     0 | 668  2643 
  3   4  90   0   0   3|   0     0 | 251k 7520k|   0     0 | 698  2732 
  2   2  94   0   0   3|   0     0 | 239k 7395k|   0     0 | 621  2581 
  2   3  92   0   0   3|   0     0 | 246k 7576k|   0     0 | 649  2614 
  3   4  91   0   0   2|   0     0 | 249k 7513k|   0     0 | 594  2506 
  2   4  92   0   0   3|   0     0 | 240k 7433k|   0     0 | 608  2595 
  1   3  93   0   0   3|   0     0 | 238k 7324k|   0     0 | 578  2490 
  3   3  92   0   0   3|   0     0 | 245k 7403k|   0     0 | 631  2674 
  1   2  95   0   0   2|   0     0 | 235k 7262k|   0     0 | 558  2424 
  2   3  93   0   0   2|   0     0 | 247k 7595k|   0     0 | 632  2648 
  3   4  90   0   0   4|   0     0 | 244k 7343k|   0     0 | 609  2616 
  2   2  94   0   0   2|   0     0 | 224k 6932k|   0     0 | 518  2342 
  2   3  95   0   0   1|   0     0 | 234k 7189k|   0     0 | 575  2542 
  2   2  95   0   0   1|   0     0 | 238k 7174k|   0     0 | 594  2463 
  1   2  94   0   0   3|   0  4096B| 231k 7125k|   0     0 | 567  2341 
  2   3  93   0   0   3|   0     0 | 250k 7722k|   0     0 | 631  2659 
  2   3  91   0   0   4|   0     0 | 250k 7518k|   0     0 | 574  2487 
  2   4  93   0   0   1|   0     0 | 236k 7272k|   0     0 | 629  2502 
  1   2  95   0   0   2|   0     0 | 242k 7449k|   0     0 | 650  2530 
  2   3  93   0   0   3|   0     0 | 244k 7337k|   0     0 | 666  2580 
  1   2  94   0   0   3|   0     0 | 236k 7298k|   0     0 | 630  2486 
  2   4  92   0   0   3|   0     0 | 242k 7434k|   0     0 | 658  2602 
