[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  105k|   0     0 |   0     0 | 225   933 
  1   2  95   0   0   2|   0     0 | 196k 5723k|   0     0 | 464  2085 
  2   5  91   0   0   2|   0     0 | 235k 7187k|   0     0 | 569  2499 
  3   5  91   0   0   2|   0     0 | 243k 7479k|   0     0 | 586  2589 
  3   4  91   0   0   3|   0     0 | 238k 7166k|   0     0 | 559  2519 
  2   3  93   0   0   3|   0     0 | 240k 7407k|   0     0 | 540  2489 
  2   4  92   0   0   3|   0     0 | 235k 7223k|   0     0 | 560  2427 
  2   4  92   0   0   3|   0     0 | 241k 7301k|   0     0 | 594  2627 
  2   3  92   0   0   3|   0     0 | 248k 7574k|   0     0 | 605  2456 
  1   3  91   0   0   4|   0     0 | 220k 6732k|   0     0 | 626  2346 
  2   4  91   0   0   4|   0     0 | 248k 7450k|   0     0 | 633  2469 
  2   3  91   0   0   5|   0     0 | 243k 7507k|   0     0 | 656  2651 
  2   3  93   0   0   2|   0     0 | 230k 7047k|   0     0 | 615  2367 
  3   4  91   0   0   3|   0     0 | 253k 7621k|   0     0 | 677  2548 
  1   2  94   0   0   3|   0     0 | 240k 7388k|   0     0 | 645  2460 
  1   5  92   0   0   3|   0     0 | 235k 7222k|   0     0 | 580  2460 
  3   4  91   0   0   3|   0     0 | 242k 7287k|   0     0 | 583  2475 
  1   4  92   0   0   3|   0     0 | 244k 7510k|   0     0 | 570  2545 
  2   3  92   0   0   3|   0     0 | 240k 7387k|   0     0 | 558  2394 
  4   5  89   0   0   3|   0     0 | 250k 7437k|   0     0 | 575  2558 
  2   3  92   0   0   4|   0     0 | 233k 7185k|   0     0 | 559  2451 
  1   3  92   0   0   5|   0   160k| 199k 6010k|   0     0 | 433  1983 
  2   4  91   0   0   4|   0     0 | 243k 7400k|   0     0 | 622  2579 
  2   3  93   0   0   2|   0     0 | 251k 7663k|   0     0 | 555  2452 
  1   3  93   0   0   3|   0     0 | 233k 7149k|   0     0 | 552  2446 
  3   2  93   0   0   3|   0     0 | 244k 7490k|   0     0 | 611  2631 
  1   4  91   0   0   4|   0     0 | 254k 7622k|   0     0 | 611  2559 
  3   2  92   0   0   3|   0     0 | 248k 7620k|   0     0 | 551  2451 
  3   4  91   0   0   2|   0     0 | 230k 7066k|   0     0 | 577  2455 
  2   2  93   0   0   3|   0     0 | 242k 7306k|   0     0 | 542  2386 
  1   4  93   0   0   2|   0     0 | 242k 7426k|   0     0 | 570  2409 
  2   4  84   9   0   2|   0   100k| 235k 7214k|   0     0 | 551  2376 
  2   5  91   0   0   2|   0  8192B| 248k 7475k|   0     0 | 580  2459 
  2   4  92   0   0   2|   0     0 | 248k 7650k|   0     0 | 582  2463 
  2   2  93   0   0   4|   0     0 | 237k 7263k|   0     0 | 567  2462 
  2   3  93   0   0   3|   0     0 | 259k 7813k|   0     0 | 571  2507 
  2   4  90   0   0   3|   0     0 | 243k 7465k|   0     0 | 569  2502 
  4   5  87   0   0   4|   0     0 | 244k 7496k|   0     0 | 556  2463 
  2   3  92   0   0   3|   0     0 | 255k 7682k|   0     0 | 573  2475 
  3   3  91   0   0   3|   0     0 | 228k 6973k|   0     0 | 569  2435 
  1   2  95   0   0   2|   0     0 | 238k 7332k|   0     0 | 547  2358 
  2   4  93   0   0   1|   0     0 | 238k 7136k|   0     0 | 540  2416 
  2   3  92   0   0   4|   0     0 | 244k 7471k|   0     0 | 591  2604 
  3   2  91   0   0   4|   0     0 | 241k 7431k|   0     0 | 605  2555 
  2   3  92   0   0   3|   0     0 | 241k 7228k|   0     0 | 554  2457 
  1   3  94   0   0   3|   0     0 | 230k 7102k|   0     0 | 533  2413 
  3   3  92   0   0   3|   0     0 | 231k 7109k|   0     0 | 554  2375 
  1   5  89   0   0   4|   0     0 | 258k 7755k|   0     0 | 670  2595 
  2   3  93   0   0   3|   0     0 | 241k 7410k|   0     0 | 620  2504 
  2   2  93   0   0   3|   0     0 | 225k 6906k|   0     0 | 617  2391 
  2   2  93   0   0   3|   0     0 | 245k 7364k|   0     0 | 649  2564 
  2   2  93   0   0   3|   0     0 | 241k 7416k|   0     0 | 576  2511 
  3   3  91   0   0   3|   0     0 | 243k 7482k|   0     0 | 583  2457 
  2   5  91   0   0   3|   0     0 | 247k 7427k|   0     0 | 576  2472 
  3   2  93   0   0   2|   0     0 | 232k 7115k|   0     0 | 545  2381 
  2   3  91   0   0   3|   0     0 | 239k 7377k|   0     0 | 559  2473 
  3   1  93   0   0   3|   0     0 | 247k 7421k|   0     0 | 590  2540 
  2   3  92   0   0   4|   0     0 | 239k 7357k|   0     0 | 591  2572 
  2   4  92   0   0   3|   0     0 | 235k 7239k|   0     0 | 601  2511 
  2   3  92   0   0   3|   0     0 | 248k 7436k|   0     0 | 558  2492 
  2   3  93   0   0   2|   0     0 | 243k 7461k|   0     0 | 596  2605 
  2   3  92   2   0   2|   0    20k| 222k 6836k|   0     0 | 485  2196 
  3   3  91   0   0   3|   0    92k| 253k 7638k|   0     0 | 592  2555 
  2   3  94   0   0   2|   0     0 | 241k 7421k|   0     0 | 588  2534 
  1   3  93   0   0   3|   0     0 | 238k 7313k|   0     0 | 567  2507 
  3   3  89   0   0   4|   0     0 | 259k 7769k|   0     0 | 602  2628 
  2   3  93   0   0   3|   0     0 | 245k 7540k|   0     0 | 569  2437 
  1   4  92   0   0   4|   0    16k| 235k 7181k|   0     0 | 568  2484 
  3   5  91   0   0   2|   0     0 | 244k 7335k|   0     0 | 603  2543 
  1   4  93   0   0   3|   0     0 | 234k 7189k|   0     0 | 575  2481 
  2   3  93   0   0   3|   0     0 | 225k 6686k|   0     0 | 573  2484 
