[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  103k|   0     0 |   0     0 | 247  1017 
  2   3  93   0   0   2|   0     0 | 209k 6243k|   0     0 | 538  2387 
  2   4  90   0   0   4|   0   792k| 240k 7271k|   0     0 | 627  2648 
  3   4  91   0   0   3|   0     0 | 231k 7142k|   0     0 | 573  2573 
  2   3  91   0   0   4|   0     0 | 236k 7239k|   0     0 | 623  2669 
  3   3  92   0   0   3|   0     0 | 245k 7356k|   0     0 | 565  2543 
  2   3  93   0   0   3|   0     0 | 234k 7260k|   0     0 | 610  2657 
  2   3  93   0   0   3|   0     0 | 239k 7332k|   0     0 | 657  2802 
  2   3  91   0   0   4|   0     0 | 244k 7331k|   0     0 | 647  2803 
  2   2  94   0   0   3|   0     0 | 237k 7332k|   0     0 | 593  2675 
  2   4  92   0   0   3|   0     0 | 243k 7501k|   0     0 | 660  2785 
  3   3  89   0   0   5|   0     0 | 256k 7793k|   0     0 | 632  2757 
  2   4  92   0   0   3|   0     0 | 242k 7420k|   0     0 | 594  2483 
  3   3  91   0   0   4|   0     0 | 236k 7279k|   0     0 | 677  2598 
  3   3  91   0   0   3|   0     0 | 247k 7444k|   0     0 | 718  2815 
  3   2  92   0   0   3|   0     0 | 225k 6914k|   0     0 | 626  2475 
  1   2  95   0   0   2|   0     0 | 242k 7435k|   0     0 | 692  2703 
  2   3  92   0   0   3|   0     0 | 241k 7277k|   0     0 | 670  2563 
  2   4  89   0   0   5|   0     0 | 225k 6936k|   0     0 | 652  2586 
  2   3  90   2   0   4|   0    76k| 241k 7388k|   0     0 | 626  2591 
  2   4  92   0   0   3|   0     0 | 250k 7537k|   0     0 | 641  2556 
  2   2  95   0   0   2|   0     0 | 230k 7115k|   0     0 | 618  2434 
  3   2  93   0   0   3|   0     0 | 245k 7539k|   0     0 | 701  2777 
  3   3  91   0   0   3|   0    16k| 252k 6935k|   0     0 | 626  2586 
  3   3  91   0   0   3|   0     0 | 233k 7168k|   0     0 | 580  2615 
  3   3  91   0   0   4|   0     0 | 237k 7314k|   0     0 | 557  2538 
  3   4  91   0   0   3|   0     0 | 241k 7262k|   0     0 | 579  2598 
  3   3  91   0   0   4|   0     0 | 234k 7216k|   0     0 | 613  2694 
  3   3  91   0   0   4|   0     0 | 242k 7480k|   0     0 | 611  2520 
  2   2  91   0   0   5|   0     0 | 252k 7602k|   0     0 | 676  2656 
  3   3  91   0   0   3|   0     0 | 230k 7077k|   0     0 | 696  2566 
  1   5  92   0   0   3|   0     0 | 246k 7622k|   0     0 | 607  2596 
  3   5  89   0   0   4|   0     0 | 248k 7485k|   0     0 | 556  2520 
  2   1  93   0   0   4|   0  8192B| 240k 7386k|   0     0 | 638  2654 
  2   3  92   0   0   3|   0     0 | 244k 7525k|   0     0 | 710  2660 
  3   4  90   0   0   4|   0     0 | 250k 7516k|   0     0 | 695  2702 
  3   4  91   0   0   3|   0     0 | 244k 7522k|   0     0 | 707  2693 
  2   3  91   0   0   4|   0     0 | 237k 7318k|   0     0 | 644  2563 
  3   4  92   0   0   2|   0     0 | 251k 7718k|   0     0 | 718  2697 
  3   3  92   0   0   3|   0     0 | 247k 7458k|   0     0 | 595  2588 
  3   3  91   0   0   4|   0     0 | 238k 7356k|   0     0 | 601  2593 
  3   3  91   0   0   4|   0     0 | 239k 7348k|   0     0 | 589  2591 
  1   3  91   0   0   5|   0     0 | 246k 7444k|   0     0 | 614  2765 
  2   4  89   0   0   5|   0     0 | 235k 7223k|   0     0 | 594  2589 
  3   3  92   0   0   3|   0     0 | 247k 7596k|   0     0 | 587  2600 
  2   4  91   0   0   3|   0     0 | 244k 7359k|   0     0 | 585  2580 
  2   5  90   0   0   4|   0     0 | 226k 6878k|   0     0 | 541  2492 
  3   2  93   0   0   2|   0     0 | 231k 7118k|   0     0 | 605  2680 
  2   4  92   0   0   2|   0     0 | 239k 7202k|   0     0 | 618  2682 
  2   4  90   0   0   4|   0     0 | 231k 7132k|   0     0 | 550  2461 
  1   4  92   2   0   2|   0    60k| 253k 7820k|   0     0 | 616  2774 
  2   4  90   0   0   4|   0     0 | 248k 7453k|   0     0 | 597  2651 
  2   3  92   0   0   3|   0     0 | 238k 7352k|   0     0 | 641  2682 
  2   4  91   0   0   3|   0     0 | 242k 7486k|   0     0 | 607  2707 
  1   2  93   0   0   4|   0   104k| 243k 7332k|   0     0 | 654  2744 
  2   4  92   0   0   3|   0     0 | 232k 7159k|   0     0 | 573  2442 
  3   3  91   0   0   3|   0     0 | 243k 7471k|   0     0 | 613  2708 
  3   3  90   0   0   5|   0     0 | 249k 7490k|   0     0 | 603  2549 
  2   3  92   0   0   4|   0     0 | 232k 7161k|   0     0 | 655  2616 
  2   3  91   0   0   5|   0     0 | 248k 7659k|   0     0 | 658  2651 
  2   4  91   0   0   3|   0     0 | 240k 7235k|   0     0 | 662  2622 
  1   3  91   0   0   5|   0     0 | 234k 7191k|   0     0 | 664  2683 
  2   4  91   0   0   3|   0     0 | 246k 7598k|   0     0 | 662  2587 
  4   4  89   0   0   4|   0     0 | 246k 7401k|   0     0 | 693  2720 
