[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  104k|   0     0 |   0     0 | 244  1002 
  2   2  94   0   0   3|   0     0 | 193k 5762k|   0     0 | 500  2275 
  2   3  93   0   0   3|   0     0 | 233k 7186k|   0     0 | 618  2573 
  3   3  92   0   0   3|   0     0 | 252k 7624k|   0     0 | 626  2689 
  1   2  94   0   0   3|   0     0 | 233k 7166k|   0     0 | 598  2678 
  3   2  93   0   0   3|   0     0 | 243k 7458k|   0     0 | 654  2878 
  1   3  94   0   0   3|   0     0 | 240k 7254k|   0     0 | 626  2576 
  3   2  91   0   0   5|   0     0 | 235k 7269k|   0     0 | 652  2613 
  2   2  94   0   0   2|   0     0 | 248k 7641k|   0     0 | 657  2815 
  3   3  92   0   0   2|   0     0 | 228k 6868k|   0     0 | 552  2512 
  1   2  92   0   0   5|   0     0 | 243k 7459k|   0     0 | 599  2615 
  1   3  92   0   0   4|   0     0 | 243k 7516k|   0     0 | 640  2662 
  2   2  91   0   0   5|   0     0 | 234k 7058k|   0     0 | 555  2345 
  2   2  94   0   0   3|   0     0 | 250k 7696k|   0     0 | 613  2749 
  3   4  90   0   0   4|   0     0 | 240k 7440k|   0     0 | 565  2502 
  3   4  90   0   0   4|   0     0 | 239k 7199k|   0     0 | 595  2666 
  1   2  94   0   0   3|   0     0 | 238k 7320k|   0     0 | 622  2656 
  2   3  93   0   0   2|   0     0 | 243k 7482k|   0     0 | 660  2672 
  2   3  93   0   0   3|   0     0 | 247k 7486k|   0     0 | 675  2645 
  1   3  93   0   0   3|   0     0 | 244k 7511k|   0     0 | 703  2838 
  4   3  89   0   0   4|   0     0 | 233k 7163k|   0     0 | 623  2637 
  1   2  95   0   0   2|   0     0 | 204k 6048k|   0     0 | 468  2096 
  4   3  90   0   0   3|   0     0 | 242k 7490k|   0     0 | 591  2599 
  1   3  93   0   0   3|   0     0 | 249k 7684k|   0     0 | 661  2717 
  2   2  92   0   0   4|   0     0 | 238k 7180k|   0     0 | 624  2671 
  1   3  94   0   0   2|   0     0 | 244k 7530k|   0     0 | 637  2697 
  1   3  92   0   0   4|   0     0 | 249k 7676k|   0     0 | 637  2783 
  4   4  88   0   0   4|   0     0 | 255k 7621k|   0     0 | 611  2635 
  1   2  94   0   0   3|   0     0 | 231k 7125k|   0     0 | 564  2498 
  2   3  93   0   0   3|   0     0 | 239k 7370k|   0     0 | 594  2649 
  2   5  90   1   0   3|   0   100k| 248k 7477k|   0     0 | 588  2581 
  2   3  93   1   0   2|   0   264k| 236k 7264k|   0     0 | 571  2549 
  2   4  91   0   0   4|   0     0 | 243k 7500k|   0     0 | 617  2698 
  3   2  93   0   0   3|   0     0 | 252k 7637k|   0     0 | 670  2658 
  3   2  91   0   0   4|   0     0 | 239k 7358k|   0     0 | 720  2643 
  2   2  94   0   0   3|   0     0 | 255k 7867k|   0     0 | 652  2851 
  2   4  93   0   0   1|   0     0 | 243k 7489k|   0     0 | 634  2611 
  3   4  90   0   0   4|   0     0 | 250k 7528k|   0     0 | 562  2570 
  2   1  94   0   0   3|   0     0 | 249k 7682k|   0     0 | 614  2673 
  3   3  91   0   0   4|   0     0 | 229k 7093k|   0     0 | 543  2452 
  3   4  90   0   0   3|   0     0 | 240k 7238k|   0     0 | 559  2528 
  2   2  93   0   0   3|   0     0 | 236k 7272k|   0     0 | 671  2707 
  2   2  93   0   0   3|   0     0 | 246k 7572k|   0     0 | 643  2673 
  2   1  93   0   0   4|   0     0 | 245k 7389k|   0     0 | 582  2637 
  2   4  92   0   0   3|   0     0 | 235k 7254k|   0     0 | 604  2548 
  2   2  94   0   0   2|   0     0 | 230k 7119k|   0     0 | 582  2537 
  4   3  89   0   0   4|   0     0 | 239k 7190k|   0     0 | 628  2633 
  2   3  90   0   0   5|   0     0 | 253k 7781k|   0     0 | 565  2563 
  2   2  92   0   0   4|   0     0 | 239k 7372k|   0     0 | 568  2583 
  2   3  92   0   0   3|   0     0 | 232k 6984k|   0     0 | 591  2555 
  2   3  92   0   0   3|   0     0 | 240k 7385k|   0     0 | 619  2668 
  1   4  94   0   0   1|   0     0 | 241k 7441k|   0     0 | 624  2785 
  2   3  91   0   0   4|   0     0 | 249k 7526k|   0     0 | 619  2690 
  2   3  91   0   0   4|   0     0 | 244k 7493k|   0     0 | 647  2809 
  2   4  92   0   0   2|   0     0 | 234k 7219k|   0     0 | 589  2588 
  2   3  91   0   0   4|   0     0 | 245k 7371k|   0     0 | 596  2642 
  2   2  93   0   0   3|   0     0 | 241k 7433k|   0     0 | 636  2671 
  2   3  92   0   0   4|   0     0 | 242k 7464k|   0     0 | 611  2715 
  3   4  90   0   0   4|   0     0 | 243k 7312k|   0     0 | 565  2558 
  2   3  92   0   0   3|   0     0 | 240k 7396k|   0     0 | 585  2545 
  3   3  90   0   0   4|   0     0 | 246k 7595k|   0     0 | 598  2651 
  3   3  91   1   0   2|   0    20k| 229k 6903k|   0     0 | 549  2421 
  1   2  92   0   0   5|   0    16k| 247k 7620k|   0     0 | 648  2771 
  3   3  93   0   0   2|   0     0 | 243k 7497k|   0     0 | 652  2674 
  4   4  89   0   0   4|   0     0 | 245k 7372k|   0     0 | 666  2649 
  3   3  90   0   0   5|   0     0 | 253k 7732k|   0     0 | 688  2643 
  2   5  91   0   0   2|   0     0 | 245k 7613k|   0     0 | 641  2464 
  2   1  94   0   0   4|   0     0 | 243k 7337k|   0     0 | 653  2698 
  1   2  92   0   0   5|   0     0 | 237k 7319k|   0     0 | 665  2650 
  3   3  90   0   0   4|   0     0 | 234k 7183k|   0     0 | 664  2672 
  3   4  90   0   0   4|   0     0 | 227k 6645k|   0     0 | 653  2589 
