[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  103k|   0     0 |   0     0 | 250  1018 
  3   2  93   0   0   3|   0     0 | 198k 5923k|   0     0 | 558  2317 
  2   3  93   0   0   2|   0     0 | 241k 7263k|   0     0 | 710  2704 
  1   2  94   0   0   3|   0     0 | 235k 7287k|   0     0 | 665  2570 
  2   4  93   0   0   2|   0     0 | 231k 7116k|   0     0 | 648  2653 
  3   3  91   0   0   3|   0     0 | 245k 7384k|   0     0 | 719  2691 
  1   4  93   0   0   2|   0     0 | 235k 7274k|   0     0 | 626  2529 
  2   3  92   0   0   4|   0     0 | 240k 7377k|   0     0 | 707  2762 
  2   2  93   0   0   3|   0     0 | 242k 7292k|   0     0 | 694  2651 
  1   3  94   0   0   3|   0     0 | 237k 7321k|   0     0 | 665  2618 
  2   4  91   0   0   3|   0     0 | 244k 7494k|   0     0 | 732  2792 
  1   3  94   0   0   2|   0     0 | 254k 7696k|   0     0 | 673  2572 
  2   4  92   0   0   3|   0     0 | 241k 7448k|   0     0 | 689  2620 
  2   3  92   0   0   3|   0     0 | 241k 7418k|   0     0 | 618  2460 
  2   2  95   0   0   2|   0     0 | 243k 7409k|   0     0 | 688  2716 
  4   3  92   0   0   2|   0    16k| 254k 7054k|   0     0 | 573  2492 
  2   2  93   0   0   3|   0     0 | 239k 7341k|   0     0 | 600  2547 
  2   3  93   0   0   3|   0     0 | 234k 7235k|   0     0 | 602  2572 
  2   2  96   0   0   1|   0     0 | 231k 6976k|   0     0 | 583  2496 
  2   4  91   0   0   2|   0     0 | 241k 7422k|   0     0 | 635  2567 
  3   3  93   0   0   2|   0     0 | 242k 7463k|   0     0 | 620  2581 
  2   2  96   0   0   1|   0     0 | 237k 7156k|   0     0 | 550  2357 
  2   4  92   0   0   2|   0     0 | 244k 7539k|   0     0 | 601  2623 
  2   3  93   0   0   3|   0     0 | 225k 6923k|   0     0 | 576  2421 
  2   2  95   0   0   1|   0   788k| 239k 7205k|   0     0 | 583  2471 
  2   4  93   0   0   2|   0     0 | 234k 7230k|   0     0 | 612  2534 
  2   3  93   0   0   3|   0     0 | 235k 7239k|   0     0 | 567  2472 
  2   2  93   0   0   3|   0     0 | 238k 7185k|   0     0 | 613  2529 
  3   3  93   0   0   2|   0     0 | 244k 7532k|   0     0 | 590  2444 
  3   4  90   1   0   3|   0    92k| 246k 7580k|   0     0 | 718  2643 
  2   3  89   0   0   5|   0     0 | 240k 7222k|   0     0 | 642  2621 
  2   2  94   0   0   3|   0     0 | 243k 7506k|   0     0 | 620  2550 
  1   4  93   0   0   3|   0     0 | 246k 7563k|   0     0 | 645  2645 
  2   2  93   0   0   3|   0     0 | 250k 7553k|   0     0 | 576  2654 
  1   3  92   0   0   4|   0  8192B| 237k 7308k|   0     0 | 628  2579 
  2   3  93   0   0   2|   0     0 | 247k 7625k|   0     0 | 675  2669 
  3   4  90   0   0   3|   0     0 | 251k 7495k|   0     0 | 697  2734 
  2   2  94   0   0   3|   0     0 | 237k 7335k|   0     0 | 614  2572 
  2   3  92   0   0   3|   0     0 | 248k 7621k|   0     0 | 657  2616 
  3   4  91   0   0   2|   0     0 | 251k 7567k|   0     0 | 594  2514 
  2   4  92   0   0   3|   0     0 | 238k 7356k|   0     0 | 601  2572 
  1   3  93   0   0   3|   0     0 | 241k 7406k|   0     0 | 582  2517 
  3   3  92   0   0   3|   0     0 | 244k 7347k|   0     0 | 629  2652 
  1   2  95   0   0   2|   0     0 | 236k 7312k|   0     0 | 564  2456 
  2   3  93   0   0   2|   0     0 | 246k 7555k|   0     0 | 629  2631 
  3   4  90   0   0   4|   0     0 | 242k 7281k|   0     0 | 601  2589 
  2   2  94   0   0   2|   0     0 | 225k 6974k|   0     0 | 523  2364 
  2   3  95   0   0   1|   0     0 | 235k 7208k|   0     0 | 575  2543 
  2   2  96   0   0   1|   0     0 | 238k 7138k|   0     0 | 589  2445 
  1   2  94   0   0   3|   0  4096B| 231k 7101k|   0     0 | 571  2350 
  2   3  93   0   0   3|   0     0 | 252k 7797k|   0     0 | 630  2661 
  2   3  91   0   0   4|   0     0 | 248k 7451k|   0     0 | 576  2495 
  2   4  93   0   0   1|   0     0 | 238k 7354k|   0     0 | 632  2511 
  1   2  95   0   0   2|   0     0 | 242k 7445k|   0     0 | 653  2536 
  2   3  93   0   0   3|   0     0 | 244k 7348k|   0     0 | 664  2575 
  1   2  94   0   0   3|   0     0 | 233k 7191k|   0     0 | 622  2461 
