[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  26k  104k|   0     0 |   0     0 | 247  1004 
  2   2  94   0   0   2|   0     0 | 195k 5704k|   0     0 | 528  2145 
  2   3  93   0   0   2|   0     0 | 235k 7243k|   0     0 | 570  2555 
  2   3  92   0   0   3|   0     0 | 246k 7610k|   0     0 | 619  2588 
  1   3  93   0   0   4|   0     0 | 237k 7144k|   0     0 | 638  2629 
  2   2  93   0   0   3|   0     0 | 244k 7507k|   0     0 | 669  2591 
  2   2  95   0   0   2|   0     0 | 232k 7188k|   0     0 | 602  2598 
  4   4  91   0   0   1|   0     0 | 244k 7327k|   0     0 | 683  2726 
  1   2  96   0   0   2|   0     0 | 248k 7641k|   0     0 | 678  2697 
  3   3  93   0   0   3|   0     0 | 222k 6831k|   0     0 | 644  2466 
  2   3  92   0   0   4|   0     0 | 248k 7498k|   0     0 | 656  2631 
  2   3  93   0   0   3|   0     0 | 243k 7504k|   0     0 | 726  2710 
  2   4  92   0   0   2|   0     0 | 231k 7100k|   0     0 | 615  2434 
  2   2  94   0   0   2|   0     0 | 255k 7717k|   0     0 | 633  2680 
  2   2  94   0   0   2|   0     0 | 243k 7489k|   0     0 | 625  2624 
  2   3  93   0   0   2|   0     0 | 236k 7287k|   0     0 | 696  2620 
  3   3  92   0   0   3|   0     0 | 241k 7256k|   0     0 | 632  2581 
  2   3  93   0   0   2|   0     0 | 247k 7605k|   0     0 | 697  2727 
  3   4  91   0   0   2|   0     0 | 246k 7491k|   0     0 | 622  2602 
  4   1  91   0   0   4|   0     0 | 245k 7395k|   0     0 | 646  2731 
  2   3  92   0   0   4|   0     0 | 235k 7250k|   0     0 | 589  2625 
  2   2  94   0   0   2|   0     0 | 201k 6124k|   0     0 | 453  2081 
  2   4  92   0   0   2|   0     0 | 246k 7450k|   0     0 | 611  2504 
  2   3  93   0   0   2|   0     0 | 248k 7690k|   0     0 | 576  2565 
  1   2  95   0   0   2|   0     0 | 232k 7144k|   0     0 | 549  2567 
  3   3  92   0   0   3|   0     0 | 249k 7531k|   0     0 | 665  2787 
  1   3  94   0   0   2|   0     0 | 250k 7689k|   0     0 | 588  2633 
  2   3  93   0   0   3|   0     0 | 248k 7657k|   0     0 | 610  2577 
  2   3  91   0   0   4|   0     0 | 237k 7154k|   0     0 | 554  2490 
  3   2  92   0   0   2|   0     0 | 240k 7380k|   0     0 | 604  2515 
  3   3  91   1   0   3|   0   104k| 241k 7415k|   0     0 | 601  2525 
  1   2  94   1   0   2|   0    12k| 240k 7248k|   0     0 | 540  2381 
  2   3  92   0   0   3|   0     0 | 246k 7578k|   0     0 | 653  2603 
  2   2  91   0   0   4|   0     0 | 248k 7666k|   0     0 | 613  2639 
  2   3  93   0   0   3|   0     0 | 243k 7322k|   0     0 | 615  2564 
  2   4  91   0   0   3|   0     0 | 255k 7840k|   0     0 | 652  2586 
  2   3  92   0   0   3|   0     0 | 244k 7539k|   0     0 | 673  2587 
  2   3  93   0   0   2|   0     0 | 248k 7478k|   0     0 | 693  2764 
