[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   68k|   0     0 |   0     0 | 141   587 
  2   1  95   0   0   2|   0     0 | 143k 4171k|   0     0 | 509  1543 
  1   1  97   0   0   1|   0     0 | 149k 4489k|   0     0 | 532  1560 
  1   1  96   0   0   2|   0     0 | 151k 4563k|   0     0 | 451  1531 
  2   2  96   0   0   1|   0     0 | 158k 4607k|   0     0 | 258  1514 
  1   2  95   0   0   2|   0     0 | 148k 4460k|   0     0 | 315  1517 
  2   1  96   0   0   1|   0     0 | 148k 4473k|   0     0 | 464  1450 
  2   1  96   0   0   2|   0     0 | 156k 4560k|   0     0 | 399  1513 
  1   1  95   0   0   2|   0     0 | 153k 4595k|   0     0 | 362  1503 
  1   1  97   0   0   2|   0     0 | 149k 4493k|   0     0 | 423  1481 
  1   1  96   0   0   2|   0    68k| 151k 4381k|   0     0 | 552  1456 
  1   2  96   2   0   1|   0  4096B| 147k 4438k|   0     0 | 285  1533 
  1   2  95   0   0   2|   0     0 | 150k 4525k|   0     0 | 297  1562 
  1   2  97   0   0   1|   0     0 | 158k 4626k|   0     0 | 143  1565 
  1   1  96   0   0   2|   0     0 | 146k 4397k|   0     0 | 340  1370 
  0   2  96   0   0   2|   0     0 | 147k 4415k|   0     0 | 439  1444 
  2   2  95   0   0   1|   0     0 | 151k 4389k|   0     0 | 463  1444 
  1   1  96   0   0   2|   0     0 | 148k 4459k|   0     0 | 349  1497 
  1   2  97   0   0   1|   0     0 | 154k 4616k|   0     0 | 548  1509 
  3   1  96   0   0   1|   0     0 | 148k 4307k|   0     0 | 268  1455 
  1   2  95   0   0   2|   0     0 | 148k 4459k|   0     0 | 415  1465 
  1   2  96   0   0   2|   0     0 | 150k 4536k|   0     0 | 547  1448 
  1   3  94   0   0   2|   0     0 | 154k 4484k|   0     0 | 467  1495 
  1   2  96   0   0   1|   0     0 | 143k 4332k|   0     0 | 432  1339 
  1   2  95   0   0   2|   0     0 | 156k 4675k|   0     0 | 450  1590 
  2   2  95   0   0   1|   0     0 | 157k 4578k|   0     0 | 149  1559 
  1   1  97   0   0   2|   0     0 | 141k 4220k|   0     0 | 195  1486 
  1   2  96   0   0   1|   0     0 | 149k 4494k|   0     0 | 347  1583 
  2   2  95   0   0   1|   0     0 | 152k 4422k|   0     0 | 175  1519 
  1   2  97   0   0   1|   0     0 | 155k 4687k|   0     0 | 140  1517 
  1   1  96   0   0   2|   0     0 | 140k 4218k|   0     0 | 228  1324 
  2   2  96   0   0   1|   0     0 | 154k 4473k|   0     0 | 383  1452 
  0   3  96   0   0   1|   0     0 | 152k 4591k|   0     0 | 286  1547 
  1   2  95   0   0   2|   0  8192B| 155k 4661k|   0     0 | 251  1586 
  2   2  95   0   0   2|   0     0 | 159k 4642k|   0     0 | 469  1498 
  2   2  96   0   0   1|   0     0 | 154k 4646k|   0     0 | 529  1542 
  1   2  96   0   0   1|   0     0 | 148k 4463k|   0     0 | 422  1433 
  2   2  95   0   0   2|   0     0 | 154k 4465k|   0     0 | 386  1499 
  1   1  97   0   0   1|   0     0 | 155k 4654k|   0     0 | 178  1548 
  1   2  97   0   0   1|   0     0 | 157k 4741k|   0     0 | 539  1566 
  3   2  94   0   0   2|   0     0 | 152k 4371k|   0     0 | 453  1425 
  0   2  96   1   0   1|   0    36k| 146k 4390k|   0     0 | 476  1438 
  1   3  96   0   0   1|   0     0 | 148k 4469k|   0     0 | 177  1507 
  2   2  95   0   0   1|   0    64k| 154k 4479k|   0     0 | 282  1361 
  2   2  96   0   0   1|   0     0 | 151k 4542k|   0     0 | 320  1485 
  1   1  96   0   0   2|   0     0 | 158k 4770k|   0     0 | 597  1557 
  1   2  95   0   0   2|   0     0 | 164k 4793k|   0     0 | 389  1621 
  2   1  96   0   0   1|   0     0 | 156k 4706k|   0     0 | 402  1543 
  1   2  96   0   0   2|   0     0 | 152k 4560k|   0     0 | 512  1472 
  1   1  98   0   0   0|   0     0 | 148k 4318k|   0     0 | 368  1414 
  1   1  96   0   0   2|   0     0 | 146k 4410k|   0     0 | 541  1471 
  1   2  95   0   0   2|   0     0 | 140k 4207k|   0     0 | 442  1349 
  2   2  95   0   0   2|   0     0 | 151k 4376k|   0     0 | 526  1475 
  1   1  97   0   0   1|   0     0 | 148k 4460k|   0     0 | 321  1489 
  1   3  96   0   0   1|   0     0 | 137k 4143k|   0     0 | 353  1378 
  1   2  96   0   0   1|   0     0 | 147k 4261k|   0     0 | 332  1477 
  1   2  96   0   0   1|   0     0 | 143k 4320k|   0     0 | 432  1447 
  0   3  96   0   0   1|   0     0 | 149k 4481k|   0     0 | 388  1495 
