[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   72k|   0     0 |   0     0 | 158   664 
  1   2  96   0   0   2|   0     0 | 151k 4539k|   0     0 | 391  1556 
  1   2  97   0   0   1|   0     0 | 160k 4787k|   0     0 | 457  1554 
  2   2  95   0   0   1|   0     0 | 170k 4948k|   0     0 | 437  1658 
  1   2  95   0   0   2|   0     0 | 175k 5227k|   0     0 | 235  1706 
  1   2  95   0   0   2|   0     0 | 149k 4462k|   0     0 | 402  1443 
  2   2  96   0   0   1|   0     0 | 164k 4750k|   0     0 | 338  1586 
  1   1  97   0   0   2|   0     0 | 161k 4809k|   0     0 | 219  1433 
  1   1  96   0   0   2|   0     0 | 156k 4666k|   0     0 | 217  1539 
  1   2  95   0   0   2|   0     0 | 157k 4691k|   0     0 | 241  1645 
  2   1  95   0   0   2|   0     0 | 167k 4841k|   0     0 | 234  1631 
  2   2  96   0   0   1|   0     0 | 164k 4900k|   0     0 | 347  1525 
  1   1  96   0   0   2|   0     0 | 162k 4822k|   0     0 | 266  1554 
  1   1  97   0   0   1|   0     0 | 165k 4802k|   0     0 | 418  1504 
  0   1  97   0   0   2|   0  4096B| 163k 4875k|   0     0 | 439  1503 
  1   2  96   0   0   2|   0     0 | 150k 4486k|   0     0 | 255  1495 
  1   2  95   0   0   2|   0     0 | 167k 4861k|   0     0 | 261  1527 
  1   2  95   0   0   2|   0     0 | 166k 4961k|   0     0 | 286  1591 
  0   1  95   0   0   4|   0     0 | 176k 5284k|   0     0 | 255  1683 
  2   2  95   0   0   1|   0    44k| 161k 4658k|   0     0 | 435  1561 
  1   2  97   0   0   1|   0     0 | 173k 5191k|   0     0 | 218  1629 
  2   3  95   0   0   1|   0     0 | 164k 4900k|   0     0 | 306  1571 
  2   2  95   0   0   1|   0     0 | 174k 5078k|   0     0 | 274  1661 
  0   2  97   0   0   1|   0     0 | 165k 4932k|   0     0 | 284  1594 
  1   2  96   0   0   2|   0     0 | 162k 4864k|   0     0 | 352  1435 
  2   1  96   0   0   1|   0    60k| 175k 5070k|   0     0 | 330  1754 
  2   1  96   0   0   1|   0     0 | 174k 5207k|   0     0 | 445  1703 
  2   1  96   0   0   2|   0     0 | 166k 4961k|   0     0 | 473  1579 
  2   2  95   0   0   2|   0     0 | 183k 5304k|   0     0 | 476  1768 
  1   2  96   1   0   2|   0    32k| 167k 5010k|   0     0 | 407  1664 
  1   2  96   0   0   1|   0  8192B| 172k 5157k|   0     0 | 198  1703 
  1   2  96   0   0   1|   0     0 | 167k 4837k|   0     0 | 306  1555 
  1   3  95   0   0   2|   0     0 | 173k 5190k|   0     0 | 499  1769 
  1   3  95   0   0   1|   0     0 | 167k 4990k|   0     0 | 317  1588 
  2   2  95   0   0   2|   0     0 | 179k 5197k|   0     0 | 427  1569 
  1   1  96   0   0   2|   0  4096B| 156k 4678k|   0     0 | 320  1532 
  1   1  95   0   0   3|   0     0 | 161k 4809k|   0     0 | 522  1637 
  2   3  94   0   0   2|   0     0 | 170k 4935k|   0     0 | 318  1666 
  1   2  95   0   0   2|   0     0 | 163k 4879k|   0     0 | 535  1570 
  1   1  96   0   0   2|   0     0 | 165k 4924k|   0     0 | 520  1619 
  2   3  95   0   0   1|   0     0 | 171k 4976k|   0     0 | 266  1613 
  1   2  96   0   0   1|   0     0 | 163k 4887k|   0     0 | 272  1630 
  2   1  95   0   0   2|   0     0 | 173k 5162k|   0     0 | 228  1585 
  1   2  95   0   0   2|   0     0 | 173k 5021k|   0     0 | 361  1639 
  1   2  95   0   0   3|   0     0 | 161k 4826k|   0     0 | 393  1587 
  1   1  97   0   0   1|   0     0 | 167k 5006k|   0     0 | 351  1602 
  1   4  93   0   0   2|   0     0 | 175k 5078k|   0     0 | 459  1603 
  2   1  95   0   0   2|   0     0 | 159k 4781k|   0     0 | 310  1484 
  1   2  96   0   0   2|   0     0 | 168k 5010k|   0     0 | 422  1555 
  2   1  95   0   0   2|   0     0 | 163k 4723k|   0     0 | 231  1480 
  1   1  97   0   0   2|   0     0 | 158k 4732k|   0     0 | 411  1495 
  1   3  95   0   0   2|   0     0 | 163k 4854k|   0     0 | 365  1564 
  2   2  95   0   0   2|   0     0 | 171k 4913k|   0     0 | 448  1683 
  1   1  96   0   0   2|   0     0 | 172k 5145k|   0     0 | 439  1697 
  2   2  95   0   0   2|   0     0 | 162k 4843k|   0     0 | 481  1604 
  1   2  96   0   0   1|   0     0 | 171k 4976k|   0     0 | 364  1657 
  2   2  95   0   0   1|   0     0 | 161k 4814k|   0     0 | 384  1617 
  1   1  97   0   0   1|   0     0 | 161k 4822k|   0     0 | 326  1634 
  2   1  95   0   0   3|   0     0 | 172k 4984k|   0     0 | 434  1578 
  2   2  96   0   0   1|   0     0 | 161k 4839k|   0     0 | 280  1582 
  2   2  94   2   0   2|   0    80k| 168k 5043k|   0     0 | 299  1555 
  1   3  94   0   0   3|   0     0 | 165k 4792k|   0     0 | 452  1563 
  1   2  96   0   0   1|   0     0 | 172k 5133k|   0     0 | 244  1633 
  1   2  95   0   0   2|   0     0 | 171k 5125k|   0     0 | 230  1648 
  2   1  96   0   0   2|   0     0 | 176k 5140k|   0     0 | 408  1713 
  3   2  95   0   0   1|   0     0 | 165k 4949k|   0     0 | 327  1592 
  1   1  96   0   0   2|   0     0 | 168k 5031k|   0     0 | 535  1710 
  2   2  94   0   0   2|   0     0 | 175k 5099k|   0     0 | 252  1663 
  1   2  96   0   0   2|   0     0 | 164k 4917k|   0     0 | 361  1591 
  1   2  96   0   0   1|   0     0 | 155k 4631k|   0     0 | 286  1528 
  2   0  98   0   0   1|   0     0 |  76k 2088k|   0     0 |  56   833 
