[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   73k|   0     0 |   0     0 | 158   661 
  1   2  95   0   0   2|   0     0 | 166k 4818k|   0     0 | 375  1673 
  1   1  97   0   0   2|   0     0 | 161k 4809k|   0     0 | 386  1605 
  1   1  95   0   0   2|   0     0 | 167k 4982k|   0     0 | 378  1563 
  1   2  97   0   0   1|   0     0 | 164k 4932k|   0     0 | 282  1507 
  1   1  96   0   0   2|   0     0 | 166k 4829k|   0     0 | 272  1502 
  1   1  97   0   0   2|   0     0 | 159k 4756k|   0     0 | 293  1515 
  1   2  96   0   0   2|   0     0 | 167k 4985k|   0     0 | 408  1655 
  1   2  96   0   0   1|   0     0 | 175k 5078k|   0     0 | 346  1730 
  0   2  97   0   0   1|   0     0 | 161k 4817k|   0     0 | 374  1635 
  2   1  96   0   0   2|   0     0 | 159k 4748k|   0     0 | 276  1381 
  1   3  95   0   0   1|   0     0 | 165k 4775k|   0     0 | 370  1551 
  1   3  96   0   0   1|   0     0 | 169k 4991k|   0     0 | 355  1640 
  1   1  96   1   0   1|   0    44k| 165k 4924k|   0     0 | 381  1609 
  1   2  95   0   0   2|   0     0 | 177k 5156k|   0     0 | 319  1664 
  1   1  97   0   0   2|   0     0 | 161k 4822k|   0     0 | 376  1599 
  1   2  96   0   0   2|   0     0 | 167k 4995k|   0     0 | 344  1604 
  2   1  96   0   0   1|   0     0 | 176k 5127k|   0     0 | 322  1635 
  1   2  95   0   0   2|   0  8192B| 163k 4892k|   0     0 | 344  1587 
  0   2  97   0   0   2|   0     0 | 158k 4723k|   0     0 | 290  1453 
  2   1  95   0   0   2|   0     0 | 163k 4706k|   0     0 | 407  1635 
  1   2  95   0   0   2|   0     0 | 164k 4916k|   0     0 | 385  1704 
  1   2  95   0   0   1|   0     0 | 159k 4768k|   0     0 | 394  1520 
  2   2  95   0   0   2|   0    72k| 178k 5181k|   0     0 | 429  1800 
  1   2  96   0   0   2|   0     0 | 163k 4879k|   0     0 | 362  1577 
  1   3  95   0   0   2|   0     0 | 168k 5023k|   0     0 | 466  1598 
  2   2  94   0   0   2|   0     0 | 173k 5042k|   0     0 | 359  1488 
  1   1  97   0   0   1|   0     0 | 162k 4830k|   0     0 | 367  1453 
