[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   68k|   0     0 |   0     0 | 142   590 
  3   2  94   0   0   1|   0     0 | 151k 4374k|   0     0 | 291  1532 
  1   2  97   0   0   1|   0     0 | 151k 4568k|   0     0 | 477  1537 
  1   1  97   0   0   1|   0     0 | 152k 4571k|   0     0 | 418  1407 
  2   2  94   0   0   1|   0     0 | 159k 4615k|   0     0 | 466  1466 
  1   2  97   0   0   1|   0     0 | 145k 4385k|   0     0 | 158  1426 
  2   2  95   0   0   1|   0     0 | 147k 4438k|   0     0 | 274  1494 
  1   2  95   0   0   2|   0     0 | 157k 4596k|   0     0 | 446  1505 
  1   2  96   0   0   1|   0     0 | 156k 4700k|   0     0 | 490  1552 
  2   2  96   0   0   1|   0     0 | 147k 4415k|   0     0 | 433  1435 
  2   2  96   0   0   1|   0     0 | 154k 4482k|   0     0 | 439  1364 
  1   1  96   0   0   2|   0     0 | 145k 4390k|   0     0 | 468  1363 
  0   2  95   0   0   3|   0     0 | 151k 4546k|   0     0 | 317  1437 
  1   3  96   0   0   1|   0     0 | 155k 4525k|   0     0 | 469  1422 
  1   2  96   0   0   2|   0     0 | 156k 4696k|   0     0 | 460  1559 
  1   2  96   0   0   1|   0     0 | 147k 4423k|   0     0 | 270  1447 
  2   2  95   0   0   2|   0     0 | 159k 4646k|   0     0 | 332  1462 
  1   1  97   0   0   1|   0     0 | 156k 4725k|   0     0 | 293  1472 
  1   2  96   0   0   1|   0     0 | 147k 4407k|   0     0 | 401  1474 
  2   3  96   0   0   0|   0     0 | 146k 4339k|   0     0 | 348  1450 
  2   2  96   0   0   1|   0     0 | 149k 4324k|   0     0 | 461  1375 
  1   2  96   0   0   2|   0     0 | 149k 4475k|   0     0 | 465  1528 
  1   2  97   0   0   1|   0     0 | 141k 4270k|   0     0 | 412  1364 
  1   1  97   0   0   2|   0     0 | 161k 4695k|   0     0 | 390  1546 
  1   1  91   5   0   2|   0    80k| 147k 4432k|   0     0 | 419  1432 
  0   1  99   0   0   1|   0     0 | 154k 4616k|   0     0 | 449  1507 
  2   1  96   0   0   1|   0     0 | 159k 4649k|   0     0 | 295  1555 
  1   1  98   0   0   1|   0     0 | 151k 4544k|   0     0 | 233  1498 
  2   1  96   0   0   2|   0     0 | 149k 4485k|   0     0 | 206  1437 
  2   2  96   0   0   1|   0     0 | 153k 4459k|   0     0 | 308  1392 
  0   2  97   0   0   1|   0     0 | 146k 4373k|   0     0 | 179  1433 
  1   2  97   0   0   1|   0     0 | 149k 4502k|   0     0 | 369  1446 
  1   1  96   0   0   2|   0     0 | 162k 4730k|   0     0 | 190  1603 
  1   1  95   0   0   2|   0     0 | 152k 4577k|   0     0 | 315  1456 
  1   2  96   0   0   2|   0  8192B| 146k 4412k|   0     0 | 309  1411 
  1   2  97   0   0   0|   0     0 | 160k 4650k|   0     0 | 305  1453 
  1   1  97   0   0   2|   0     0 | 144k 4339k|   0     0 | 190  1484 
  1   1  97   0   0   2|   0     0 | 141k 4245k|   0     0 | 160  1409 
  1   1  96   0   0   2|   0     0 | 151k 4380k|   0     0 | 199  1510 
  1   2  96   0   0   2|   0     0 | 150k 4512k|   0     0 | 306  1509 
  1   1  96   0   0   2|   0     0 | 158k 4760k|   0     0 | 400  1548 
  2   2  95   0   0   2|   0     0 | 159k 4623k|   0     0 | 267  1542 
  1   2  96   0   0   2|   0     0 | 161k 4845k|   0     0 | 466  1645 
  1   2  96   0   0   2|   0     0 | 147k 4409k|   0     0 | 248  1457 
  0   1  98   0   0   1|   0     0 | 150k 4351k|   0     0 | 407  1437 
  1   2  96   0   0   2|   0     0 | 148k 4460k|   0     0 | 421  1349 
  1   1  96   0   0   2|   0     0 | 147k 4450k|   0     0 | 439  1501 
  2   2  96   0   0   1|   0     0 | 158k 4589k|   0     0 | 436  1505 
  1   1  97   0   0   1|   0     0 | 150k 4531k|   0     0 | 366  1508 
  1   2  96   0   0   2|   0     0 | 158k 4736k|   0     0 | 262  1602 
