[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 136   555 
  1   2  95   0   0   2|   0     0 | 152k 4587k|   0     0 | 352  1579 
  1   1  97   0   0   1|   0     0 | 151k 4400k|   0     0 | 356  1502 
  2   2  95   0   0   2|   0     0 | 157k 4730k|   0     0 | 325  1509 
  1   1  96   0   0   2|   0     0 | 152k 4591k|   0     0 | 395  1462 
  2   2  96   0   0   1|   0     0 | 152k 4441k|   0     0 | 296  1429 
  1   1  97   0   0   1|   0     0 | 150k 4518k|   0     0 | 399  1418 
  1   1  97   0   0   1|   0     0 | 154k 4648k|   0     0 | 396  1529 
  1   1  96   0   0   2|   0     0 | 162k 4700k|   0     0 | 437  1652 
  1   1  97   0   0   1|   0  8192B| 156k 4697k|   0     0 | 214  1492 
  1   1  96   0   0   2|   0     0 | 153k 4611k|   0     0 | 256  1432 
  1   1  96   0   0   2|   0     0 | 155k 4530k|   0     0 | 406  1478 
  1   1  97   0   0   1|   0     0 | 155k 4649k|   0     0 | 388  1537 
  2   1  97   0   0   1|   0     0 | 155k 4689k|   0     0 | 407  1489 
  3   2  95   0   0   1|   0     0 | 161k 4665k|   0     0 | 441  1595 
  1   2  96   0   0   1|   0     0 | 150k 4539k|   0     0 | 438  1490 
  1   1  96   0   0   2|   0     0 | 152k 4580k|   0     0 | 343  1395 
  1   3  94   0   0   2|   0     0 | 167k 4810k|   0     0 | 391  1603 
  1   1  97   1   0   1|   0    36k| 158k 4767k|   0     0 | 420  1540 
  2   1  94   1   0   2|   0  4096B| 151k 4553k|   0     0 | 361  1464 
  1   1  98   0   0   1|   0    32k| 157k 4582k|   0     0 | 293  1601 
  1   2  96   0   0   1|   0     0 | 155k 4664k|   0     0 | 373  1602 
  1   2  96   0   0   2|   0     0 | 153k 4621k|   0     0 | 343  1505 
  2   2  95   0   0   2|   0     0 | 172k 5019k|   0     0 | 448  1672 
  1   3  95   0   0   2|   0     0 | 152k 4593k|   0     0 | 377  1481 
  1   2  96   0   0   2|   0    72k| 161k 4830k|   0     0 | 412  1551 
  2   2  96   0   0   1|   0     0 | 164k 4808k|   0     0 | 378  1515 
  0   2  96   0   0   3|   0     0 | 155k 4681k|   0     0 | 360  1441 
  0   2  97   0   0   2|   0     0 | 154k 4645k|   0     0 | 409  1473 
  1   3  95   0   0   1|   0     0 | 154k 4450k|   0     0 | 376  1424 
  2   1  98   0   0   0|   0  8192B| 148k 4449k|   0     0 | 324  1441 
  0   3  96   0   0   1|   0     0 | 156k 4670k|   0     0 | 325  1410 
  2   1  96   0   0   2|   0     0 | 164k 4787k|   0     0 | 348  1598 
  1   2  96   0   0   2|   0     0 | 153k 4632k|   0     0 | 404  1496 
  1   3  94   0   0   3|   0     0 | 155k 4689k|   0     0 | 373  1515 
  1   1  97   0   0   1|   0     0 | 159k 4619k|   0     0 | 349  1465 
  1   2  96   0   0   2|   0     0 | 146k 4403k|   0     0 | 414  1435 
  1   1  97   0   0   2|   0     0 | 142k 4265k|   0     0 | 410  1403 
  1   2  94   0   0   2|   0     0 | 157k 4588k|   0     0 | 414  1499 
  2   2  95   0   0   1|   0     0 | 155k 4669k|   0     0 | 418  1482 
  1   2  96   0   0   1|   0     0 | 158k 4738k|   0     0 | 370  1461 
  1   2  95   0   0   2|   0     0 | 159k 4637k|   0     0 | 375  1473 
  1   1  97   0   0   1|   0     0 | 170k 5106k|   0     0 | 477  1675 
  1   2  96   0   0   1|   0     0 | 150k 4542k|   0     0 | 425  1470 
  3   3  94   0   0   1|   0     0 | 157k 4561k|   0     0 | 382  1484 
  1   2  97   0   0   1|   0     0 | 154k 4652k|   0     0 | 339  1477 
  2   2  95   0   0   2|   0     0 | 153k 4613k|   0     0 | 348  1503 
  1   1  96   0   0   2|   0     0 | 165k 4814k|   0     0 | 348  1538 
  1   2  97   0   0   1|   0     0 | 155k 4688k|   0     0 | 282  1548 
  1   2  95   2   0   1|   0    24k| 167k 5021k|   0     0 | 284  1585 
  1   1  97   0   0   1|   0     0 | 160k 4679k|   0     0 | 255  1407 
  1   1  96   0   0   2|   0     0 | 152k 4580k|   0     0 | 270  1432 
  1   1  96   0   0   2|   0     0 | 154k 4632k|   0     0 | 270  1408 
  2   2  96   0   0   1|   0     0 | 163k 4891k|   0     0 | 340  1625 
  1   3  95   0   0   1|   0     0 | 166k 4867k|   0     0 | 423  1587 
  1   1  96   0   0   2|   0     0 | 159k 4781k|   0     0 | 361  1453 
  1   2  95   0   0   3|   0     0 | 167k 5017k|   0     0 | 388  1614 
  1   2  96   0   0   1|   0     0 | 156k 4543k|   0     0 | 267  1439 
  1   2  96   0   0   1|   0     0 | 147k 4439k|   0     0 | 370  1435 
  0   2  96   0   0   2|   0     0 | 152k 4580k|   0     0 | 357  1393 
  2   3  95   0   0   1|   0     0 | 156k 4550k|   0     0 | 284  1406 
  2   2  95   0   0   2|   0    16k| 165k 4949k|   0     0 | 333  1606 
  1   2  96   0   0   2|   0     0 | 157k 4734k|   0     0 | 386  1517 
  1   2  95   0   0   2|   0     0 | 171k 4993k|   0     0 | 398  1610 
  2   2  94   0   0   2|   0     0 | 158k 4737k|   0     0 | 353  1462 
  1   2  96   0   0   2|   0     0 | 149k 4506k|   0     0 | 299  1415 
  2   1  94   0   0   3|   0     0 | 152k 4410k|   0     0 | 293  1358 
  1   2  96   0   0   2|   0     0 | 157k 4754k|   0     0 | 406  1566 
  1   1  97   0   0   1|   0     0 | 154k 4633k|   0     0 | 337  1512 
  2   2  95   0   0   1|   0     0 | 153k 4452k|   0     0 | 364  1528 
  1   2  96   0   0   1|   0     0 | 135k 4025k|   0     0 | 286  1312 
