[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   68k|   0     0 |   0     0 | 142   593 
  3   3  94   0   0   1|   0     0 |  68k 2068k|   0     0 | 257   884 
  1   2  96   0   0   1|   0     0 | 149k 4506k|   0     0 | 439  1493 
  1   1  96   0   0   2|   0     0 | 157k 4588k|   0     0 | 271  1586 
  2   1  96   0   0   1|   0     0 | 157k 4718k|   0     0 | 261  1612 
  0   1  96   1   0   2|   0    52k| 143k 4301k|   0     0 | 390  1329 
  2   2  95   0   0   2|   0     0 | 149k 4331k|   0     0 | 425  1458 
  0   1  98   0   0   1|   0     0 | 153k 4623k|   0     0 | 413  1479 
  2   1  97   0   0   1|   0     0 | 143k 4311k|   0     0 | 369  1393 
  1   2  97   0   0   1|   0     0 | 152k 4398k|   0     0 | 262  1493 
  1   2  96   0   0   2|   0     0 | 149k 4502k|   0     0 | 222  1473 
  1   1  97   0   0   2|   0    40k| 148k 4460k|   0     0 | 366  1461 
  2   1  96   0   0   1|   0     0 | 154k 4474k|   0     0 | 239  1484 
  1   2  96   0   0   2|   0     0 | 149k 4493k|   0     0 | 403  1401 
  1   2  96   0   0   2|   0     0 | 153k 4635k|   0     0 | 357  1434 
  1   1  97   0   0   1|   0     0 | 142k 4135k|   0     0 | 389  1334 
  1   2  96   0   0   2|   0     0 | 151k 4544k|   0     0 | 451  1497 
  2   2  96   0   0   1|   0     0 | 154k 4648k|   0     0 | 366  1472 
  2   2  95   0   0   2|   0     0 | 167k 4870k|   0     0 | 349  1557 
  0   2  97   0   0   2|   0     0 | 148k 4422k|   0     0 | 213  1481 
  1   2  96   0   0   1|   0     0 | 159k 4801k|   0     0 | 443  1548 
  2   1  96   0   0   1|   0     0 | 157k 4570k|   0     0 | 228  1520 
  1   1  95   0   0   2|   0     0 | 153k 4614k|   0     0 | 450  1479 
  2   2  95   0   0   1|   0     0 | 152k 4585k|   0     0 | 435  1439 
  1   1  97   0   0   2|   0     0 | 155k 4529k|   0     0 | 265  1534 
  1   2  96   0   0   1|   0     0 | 163k 4880k|   0     0 | 297  1609 
  3   2  94   0   0   2|   0     0 | 164k 4961k|   0     0 | 499  1619 
  1   1  97   0   0   2|   0     0 | 164k 4770k|   0     0 | 462  1531 
  1   1  96   0   0   2|   0     0 | 163k 4910k|   0     0 | 372  1622 
  1   2  97   0   0   1|   0     0 | 157k 4739k|   0     0 | 460  1494 
  2   3  95   0   0   1|   0     0 | 158k 4579k|   0     0 | 532  1511 
  0   2  97   0   0   1|   0     0 | 152k 4584k|   0     0 | 477  1517 
  1   1  97   0   0   1|   0     0 | 152k 4597k|   0     0 | 473  1520 
  2   2  94   0   0   2|   0     0 | 158k 4602k|   0     0 | 459  1520 
  1   1  96   0   0   2|   0     0 | 159k 4779k|   0     0 | 278  1464 
  0   2  95   3   0   1|   0    20k| 145k 4376k|   0     0 | 345  1405 
  1   2  96   0   0   2|   0     0 | 149k 4500k|   0     0 | 354  1534 
  2   2  95   0   0   1|   0     0 | 158k 4619k|   0     0 | 209  1631 
  1   2  96   0   0   1|   0     0 | 148k 4455k|   0     0 | 184  1451 
  1   2  96   0   0   1|   0     0 | 148k 4457k|   0     0 | 397  1460 
  1   1  97   0   0   1|   0     0 | 152k 4445k|   0     0 | 479  1450 
  2   2  96   0   0   1|   0     0 | 151k 4543k|   0     0 | 452  1430 
  1   1  98   0   0   1|   0  8192B| 153k 4622k|   0     0 | 367  1446 
  1   2  95   0   0   2|   0     0 | 156k 4531k|   0     0 | 331  1502 
  1   1  98   0   0   0|   0     0 | 151k 4541k|   0     0 | 494  1460 
  1   2  96   0   0   2|   0     0 | 153k 4618k|   0     0 | 495  1510 
  2   3  94   0   0   2|   0     0 | 161k 4704k|   0     0 | 240  1602 
  2   2  96   0   0   1|   0     0 | 150k 4534k|   0     0 | 194  1416 
  1   1  96   0   0   2|   0     0 | 154k 4629k|   0     0 | 190  1546 
  1   1  96   0   0   2|   0     0 | 153k 4442k|   0     0 | 250  1421 
  1   2  96   0   0   1|   0     0 | 151k 4521k|   0     0 | 265  1527 
  1   2  96   0   0   1|   0     0 | 158k 4776k|   0     0 | 354  1520 
  2   2  94   0   0   1|   0     0 | 163k 4734k|   0     0 | 318  1645 
  1   1  98   0   0   1|   0     0 | 156k 4724k|   0     0 | 280  1523 
  1   2  96   0   0   2|   0     0 | 149k 4487k|   0     0 | 290  1493 
  1   2  95   0   0   2|   0     0 | 157k 4595k|   0     0 | 333  1439 
  0   3  96   0   0   1|   0     0 | 149k 4461k|   0     0 | 335  1424 
  1   1  96   0   0   2|   0     0 | 152k 4559k|   0     0 | 471  1595 
  1   2  95   0   0   2|   0     0 | 158k 4620k|   0     0 | 421  1481 
  1   2  95   0   0   2|   0     0 | 158k 4677k|   0     0 | 410  1551 
  2   2  95   0   0   2|   0     0 | 156k 4707k|   0     0 | 267  1485 
  1   2  96   0   0   1|   0     0 | 154k 4483k|   0     0 | 246  1454 
  0   1  97   0   0   2|   0     0 | 157k 4716k|   0     0 | 459  1536 
  1   1  97   0   0   1|   0     0 | 157k 4736k|   0     0 | 214  1520 
  2   2  95   0   0   3|   0     0 | 164k 4771k|   0     0 | 335  1638 
  1   1  97   0   0   2|   0     0 | 152k 4567k|   0     0 | 454  1469 
  2   1  96   1   0   1|   0    32k| 157k 4756k|   0     0 | 458  1542 
  2   2  95   0   0   2|   0     0 | 163k 4738k|   0     0 | 234  1500 
  2   2  96   0   0   1|   0    40k| 152k 4599k|   0     0 | 489  1508 
  1   2  96   0   0   1|   0     0 | 153k 4588k|   0     0 | 474  1473 
  1   2  97   0   0   1|   0     0 | 155k 4492k|   0     0 | 305  1367 
