[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   72k|   0     0 |   0     0 | 158   664 
  4   2  93   0   0   2|   0     0 |  86k 2425k|   0     0 | 188   980 
  2   2  95   0   0   2|   0     0 | 150k 4515k|   0     0 | 383  1551 
  1   2  97   0   0   1|   0     0 | 160k 4771k|   0     0 | 456  1543 
  2   2  95   0   0   1|   0     0 | 170k 4944k|   0     0 | 443  1671 
  1   2  95   0   0   2|   0     0 | 174k 5219k|   0     0 | 235  1710 
  1   2  95   0   0   2|   0     0 | 149k 4466k|   0     0 | 397  1434 
  1   2  96   0   0   1|   0     0 | 159k 4773k|   0     0 | 342  1596 
  1   1  96   0   0   2|   0     0 | 166k 4803k|   0     0 | 224  1434 
  1   1  97   0   0   2|   0     0 | 156k 4678k|   0     0 | 217  1533 
  2   2  95   0   0   2|   0     0 | 156k 4662k|   0     0 | 236  1643 
  2   1  95   0   0   2|   0     0 | 167k 4837k|   0     0 | 233  1641 
  2   2  96   0   0   1|   0     0 | 164k 4920k|   0     0 | 352  1518 
  1   1  96   0   0   2|   0     0 | 161k 4822k|   0     0 | 268  1561 
  1   1  97   0   0   1|   0     0 | 165k 4782k|   0     0 | 410  1489 
  0   1  96   0   0   3|   0  4096B| 163k 4863k|   0     0 | 438  1502 
  1   2  96   0   0   2|   0     0 | 151k 4523k|   0     0 | 262  1515 
  1   2  95   0   0   2|   0     0 | 167k 4849k|   0     0 | 257  1520 
  1   2  95   0   0   2|   0     0 | 167k 4982k|   0     0 | 287  1596 
  0   1  95   0   0   4|   0     0 | 175k 5239k|   0     0 | 253  1675 
  2   2  95   0   0   1|   0    44k| 162k 4667k|   0     0 | 438  1561 
  1   2  97   0   0   1|   0     0 | 174k 5215k|   0     0 | 216  1626 
  2   3  95   0   0   1|   0     0 | 164k 4908k|   0     0 | 307  1577 
  2   2  95   0   0   2|   0     0 | 174k 5058k|   0     0 | 273  1658 
  0   2  97   0   0   1|   0     0 | 165k 4936k|   0     0 | 282  1591 
  1   2  96   0   0   2|   0     0 | 162k 4847k|   0     0 | 352  1422 
  2   1  95   0   0   2|   0    60k| 175k 5103k|   0     0 | 334  1779 
  2   1  96   0   0   1|   0     0 | 173k 5174k|   0     0 | 444  1696 
  2   1  96   0   0   2|   0     0 | 167k 5006k|   0     0 | 473  1579 
  1   2  95   0   0   2|   0     0 | 181k 5272k|   0     0 | 469  1754 
  1   2  96   0   0   1|   0     0 | 167k 5002k|   0     0 | 415  1658 
  1   2  95   1   0   2|   0    40k| 174k 5202k|   0     0 | 202  1732 
  1   1  97   0   0   1|   0     0 | 166k 4800k|   0     0 | 299  1542 
  0   3  95   0   0   2|   0     0 | 173k 5174k|   0     0 | 502  1754 
  1   3  95   0   0   1|   0     0 | 167k 5010k|   0     0 | 311  1595 
  2   2  95   0   0   2|   0     0 | 179k 5209k|   0     0 | 430  1575 
  1   1  96   0   0   2|   0  4096B| 156k 4654k|   0     0 | 322  1527 
