[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   68k|   0     0 |   0     0 | 141   587 
  2   2  95   0   0   2|   0     0 | 141k 4113k|   0     0 | 506  1526 
  1   1  97   0   0   1|   0     0 | 149k 4501k|   0     0 | 531  1556 
  1   1  96   0   0   2|   0     0 | 151k 4555k|   0     0 | 451  1535 
  1   2  96   0   0   1|   0     0 | 158k 4603k|   0     0 | 258  1512 
  1   2  95   0   0   2|   0     0 | 148k 4493k|   0     0 | 317  1520 
  1   1  97   0   0   1|   0     0 | 148k 4440k|   0     0 | 464  1448 
  2   1  96   0   0   2|   0     0 | 157k 4593k|   0     0 | 400  1518 
  2   1  95   0   0   3|   0     0 | 152k 4582k|   0     0 | 360  1501 
  1   1  96   0   0   2|   0     0 | 149k 4477k|   0     0 | 422  1477 
  1   1  97   0   0   2|   0     0 | 150k 4394k|   0     0 | 551  1450 
  1   2  95   2   0   1|   0    72k| 148k 4455k|   0     0 | 289  1547 
  1   2  96   0   0   2|   0     0 | 150k 4525k|   0     0 | 296  1560 
  1   2  96   0   0   1|   0     0 | 159k 4614k|   0     0 | 142  1561 
  1   1  97   0   0   2|   0     0 | 145k 4380k|   0     0 | 339  1368 
  0   2  96   0   0   2|   0     0 | 146k 4428k|   0     0 | 442  1449 
  2   2  95   0   0   1|   0     0 | 151k 4369k|   0     0 | 461  1435 
  1   1  97   0   0   2|   0     0 | 148k 4479k|   0     0 | 350  1507 
  1   2  97   0   0   1|   0     0 | 154k 4612k|   0     0 | 547  1507 
  3   1  95   0   0   1|   0     0 | 147k 4295k|   0     0 | 266  1451 
  0   2  95   0   0   2|   0     0 | 148k 4476k|   0     0 | 417  1468 
  1   2  95   0   0   2|   0     0 | 151k 4520k|   0     0 | 548  1451 
  1   3  94   0   0   2|   0     0 | 153k 4480k|   0     0 | 463  1485 
  1   2  96   0   0   1|   0     0 | 144k 4349k|   0     0 | 435  1347 
  1   2  96   0   0   2|   0     0 | 156k 4679k|   0     0 | 452  1588 
  2   2  95   0   0   1|   0     0 | 156k 4561k|   0     0 | 148  1559 
  1   1  97   0   0   2|   0     0 | 140k 4232k|   0     0 | 191  1477 
  1   2  96   0   0   1|   0     0 | 149k 4498k|   0     0 | 350  1594 
  2   2  95   0   0   1|   0     0 | 152k 4430k|   0     0 | 175  1518 
  0   2  97   0   0   1|   0     0 | 155k 4679k|   0     0 | 141  1515 
  2   1  96   0   0   2|   0     0 | 140k 4231k|   0     0 | 228  1325 
  2   2  96   0   0   1|   0     0 | 154k 4478k|   0     0 | 384  1458 
  0   3  96   0   0   1|   0     0 | 152k 4574k|   0     0 | 286  1545 
  1   2  96   0   0   2|   0  8192B| 155k 4660k|   0     0 | 249  1580 
  1   2  95   0   0   2|   0     0 | 160k 4659k|   0     0 | 471  1502 
  2   2  95   0   0   1|   0     0 | 154k 4617k|   0     0 | 527  1541 
  1   2  96   0   0   1|   0     0 | 148k 4471k|   0     0 | 422  1426 
  2   2  95   0   0   2|   0     0 | 154k 4474k|   0     0 | 387  1506 
  1   1  97   0   0   1|   0     0 | 154k 4667k|   0     0 | 179  1550 
  0   3  97   0   0   1|   0     0 | 156k 4696k|   0     0 | 536  1558 
  3   2  93   0   0   2|   0     0 | 154k 4403k|   0     0 | 454  1430 
  0   2  96   1   0   1|   0    36k| 145k 4369k|   0     0 | 477  1436 
  1   3  96   0   0   1|   0     0 | 149k 4489k|   0     0 | 177  1508 
  2   2  96   0   0   1|   0    64k| 153k 4455k|   0     0 | 282  1361 
  1   2  96   0   0   1|   0     0 | 151k 4558k|   0     0 | 318  1487 
  1   2  95   0   0   2|   0     0 | 158k 4770k|   0     0 | 599  1557 
  2   2  95   0   0   2|   0     0 | 164k 4796k|   0     0 | 388  1619 
  2   2  96   0   0   1|   0     0 | 156k 4706k|   0     0 | 401  1544 
  1   1  97   0   0   2|   0     0 | 151k 4560k|   0     0 | 513  1472 
  1   2  97   0   0   0|   0     0 | 149k 4331k|   0     0 | 370  1418 
  1   1  97   0   0   2|   0     0 | 146k 4398k|   0     0 | 540  1465 
  1   2  95   0   0   2|   0     0 | 139k 4190k|   0     0 | 441  1348 
  1   2  95   0   0   2|   0     0 | 151k 4393k|   0     0 | 525  1476 
  2   1  96   0   0   1|   0     0 | 148k 4477k|   0     0 | 324  1497 
  1   2  96   0   0   1|   0     0 | 137k 4114k|   0     0 | 352  1372 
  1   1  97   0   0   1|   0     0 | 147k 4286k|   0     0 | 333  1479 
  1   2  97   0   0   1|   0     0 | 143k 4299k|   0     0 | 430  1445 
  1   3  96   0   0   1|   0     0 | 149k 4489k|   0     0 | 390  1499 
  1   2  95   0   0   3|   0     0 | 145k 4206k|   0     0 | 310  1527 
  1   2  96   0   0   1|   0     0 | 146k 4403k|   0     0 | 147  1456 
  1   2  96   0   0   1|   0     0 | 145k 4379k|   0     0 | 448  1340 
  1   1  97   0   0   1|   0     0 | 144k 4201k|   0     0 | 341  1324 
  1   1  96   0   0   2|   0     0 | 148k 4452k|   0     0 | 287  1475 
  1   2  96   0   0   2|   0     0 | 152k 4582k|   0     0 | 279  1471 
  1   2  96   0   0   2|   0    16k| 159k 4636k|   0     0 | 221  1534 
  1   2  96   0   0   2|   0     0 | 149k 4502k|   0     0 | 489  1454 
  1   2  96   0   0   2|   0     0 | 152k 4569k|   0     0 | 328  1407 
  1   3  97   0   0   0|   0     0 | 156k 4534k|   0     0 | 510  1551 
  2   1  97   0   0   1|   0     0 | 147k 4421k|   0     0 | 453  1356 
  1   2  96   0   0   2|   0     0 | 145k 4374k|   0     0 | 411  1294 
  1   1  97   0   0   2|   0     0 | 140k 4042k|   0     0 | 333  1292 
