[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 136   552 
  1   2  94   0   0   3|   0     0 | 151k 4377k|   0     0 | 542  1610 
  1   1  97   0   0   2|   0     0 | 154k 4626k|   0     0 | 189  1598 
  1   2  95   0   0   2|   0     0 | 162k 4901k|   0     0 | 686  1706 
  2   2  96   0   0   1|   0     0 | 162k 4711k|   0     0 | 455  1566 
  1   1  97   0   0   1|   0     0 | 150k 4538k|   0     0 | 391  1458 
  1   2  95   0   0   2|   0     0 | 154k 4660k|   0     0 | 428  1507 
  1   2  95   0   0   3|   0     0 | 156k 4537k|   0     0 | 498  1450 
  1   2  97   0   0   1|   0     0 | 160k 4808k|   0     0 | 194  1705 
  1   3  94   2   0   2|   0    72k| 157k 4726k|   0     0 | 175  1658 
  2   2  95   0   0   2|   0     0 | 161k 4699k|   0     0 | 549  1614 
  1   1  96   0   0   2|   0     0 | 150k 4526k|   0     0 | 348  1568 
  1   2  95   0   0   2|   0     0 | 149k 4503k|   0     0 | 411  1524 
  2   2  94   0   0   2|   0     0 | 165k 4815k|   0     0 | 247  1636 
  2   2  95   0   0   2|   0     0 | 154k 4610k|   0     0 | 506  1467 
  1   2  96   0   0   2|   0     0 | 151k 4572k|   0     0 | 518  1483 
  1   2  96   0   0   1|   0     0 | 159k 4634k|   0     0 | 206  1500 
  1   2  95   0   0   2|   0     0 | 158k 4746k|   0     0 | 468  1618 
  1   2  96   0   0   2|   0     0 | 165k 4985k|   0     0 | 130  1736 
  1   2  96   0   0   2|   0     0 | 156k 4536k|   0     0 | 436  1494 
  1   2  96   0   0   1|   0     0 | 160k 4816k|   0     0 | 593  1619 
  1   1  97   0   0   1|   0     0 | 162k 4881k|   0     0 | 399  1614 
  1   2  97   0   0   1|   0     0 | 163k 4761k|   0     0 | 253  1647 
  2   2  95   0   0   2|   0     0 | 149k 4513k|   0     0 | 503  1450 
  1   2  95   0   0   2|   0     0 | 163k 4921k|   0     0 | 582  1740 
  1   2  95   0   0   3|   0     0 | 168k 4885k|   0     0 | 551  1651 
  2   1  96   0   0   1|   0     0 | 148k 4467k|   0     0 | 491  1476 
  1   2  95   0   0   2|   0     0 | 153k 4595k|   0     0 | 575  1657 
  1   1  95   0   0   3|   0     0 | 160k 4657k|   0     0 | 553  1592 
  1   2  97   0   0   1|   0     0 | 156k 4695k|   0     0 | 531  1588 
  1   2  96   0   0   2|   0     0 | 150k 4533k|   0     0 | 111  1426 
  3   2  95   0   0   2|   0     0 | 158k 4599k|   0     0 | 121  1535 
  1   3  95   0   0   2|   0  8192B| 156k 4686k|   0     0 | 499  1609 
  1   3  95   0   0   2|   0     0 | 164k 4939k|   0     0 | 433  1673 
  2   2  95   0   0   2|   0     0 | 166k 4845k|   0     0 | 197  1669 
  2   3  95   0   0   1|   0     0 | 163k 4909k|   0     0 | 144  1671 
