[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 136   555 
  1   2  95   0   0   2|   0     0 | 152k 4570k|   0     0 | 348  1579 
  1   1  97   0   0   1|   0     0 | 151k 4391k|   0     0 | 358  1501 
  2   2  95   0   0   2|   0     0 | 157k 4742k|   0     0 | 322  1502 
  1   1  96   0   0   2|   0     0 | 153k 4599k|   0     0 | 400  1477 
  2   2  96   0   0   1|   0     0 | 152k 4433k|   0     0 | 293  1417 
  1   1  97   0   0   1|   0     0 | 150k 4497k|   0     0 | 394  1411 
  1   1  97   0   0   1|   0     0 | 154k 4636k|   0     0 | 397  1527 
  1   1  96   0   0   2|   0     0 | 162k 4725k|   0     0 | 440  1656 
  1   1  97   0   0   1|   0  8192B| 156k 4705k|   0     0 | 218  1506 
  1   1  96   0   0   2|   0     0 | 152k 4586k|   0     0 | 251  1425 
  1   1  96   0   0   2|   0     0 | 156k 4555k|   0     0 | 407  1485 
  1   1  97   0   0   1|   0     0 | 154k 4633k|   0     0 | 390  1518 
  2   1  97   0   0   1|   0     0 | 155k 4684k|   0     0 | 402  1484 
  3   2  95   0   0   1|   0     0 | 161k 4702k|   0     0 | 443  1613 
  1   2  96   0   0   1|   0     0 | 150k 4531k|   0     0 | 441  1498 
  1   1  96   0   0   2|   0     0 | 151k 4568k|   0     0 | 338  1378 
  1   3  94   0   0   2|   0     0 | 168k 4827k|   0     0 | 396  1602 
  1   1  97   0   0   1|   0     0 | 158k 4770k|   0     0 | 419  1554 
  2   1  94   2   0   2|   0    40k| 151k 4549k|   0     0 | 363  1468 
  1   1  98   0   0   1|   0    32k| 155k 4525k|   0     0 | 289  1577 
  1   2  96   0   0   1|   0     0 | 156k 4688k|   0     0 | 368  1608 
  1   2  96   0   0   2|   0     0 | 153k 4617k|   0     0 | 345  1507 
  1   2  95   0   0   2|   0     0 | 173k 5031k|   0     0 | 454  1681 
