[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   0|  19k  207k|   0     0 |   0     0 | 544  1654 
 15   0  84   0   0   0|   0     0 | 712k  689k|   0     0 | 788  2006 
 18   4  77   0   0   1|   0     0 |6732k 6732k|   0     0 |2717  7142 
 11   4  84   0   0   1|   0     0 |6841k 6812k|   0     0 |2641  6999 
 11   4  84   0   0   0|   0     0 |6801k 6815k|   0     0 |2586  6891 
  9   4  87   0   0   0|   0     0 |6897k 6913k|   0     0 |2584  6956 
  8   4  88   0   0   0|   0     0 |6466k 6478k|   0     0 |2583  6681 
  9   4  87   0   0   1|   0     0 |6866k 6878k|   0     0 |2651  7021 
  8   4  88   0   0   0|   0     0 |7170k 7124k|   0     0 |2748  7238 
  8   4  87   0   0   1|   0     0 |7182k 7191k|   0     0 |2729  7283 
 10   4  86   0   0   0|   0     0 |6836k 6871k|   0     0 |2763  7322 
  9   4  87   0   0   0|   0     0 |6778k 6747k|   0     0 |2631  6967 
  8   3  88   0   0   1|   0     0 |6798k 6825k|   0     0 |2600  6815 
  9   4  86   0   0   1|   0     0 |7092k 7087k|   0     0 |2723  7089 
  7   4  88   0   0   1|   0     0 |7081k 7091k|   0     0 |2640  6922 
  8   4  87   0   0   1|   0     0 |7250k 7242k|   0     0 |2808  7287 
  8   4  88   0   0   0|   0     0 |6909k 6876k|   0     0 |2654  6971 
  8   4  87   0   0   0|   0    12k|6818k 6826k|   0     0 |2568  6864 
  9   3  88   0   0   0|   0     0 |7200k 7219k|   0     0 |2795  7271 
  8   4  87   0   0   0|   0     0 |6935k 6919k|   0     0 |2647  6879 
  8   3  89   0   0   0|   0     0 |6734k 6728k|   0     0 |2760  7042 
 11   4  84   0   0   1|   0     0 |6863k 6868k|   0     0 |2808  7149 
  9   4  87   0   0   0|   0     0 |7010k 7027k|   0     0 |2717  7050 
  9   4  87   0   0   0|   0     0 |6695k 6693k|   0     0 |2615  6794 
  8   4  87   0   0   0|   0     0 |7464k 7441k|   0     0 |2935  7684 
  9   4  87   0   0   0|   0     0 |6883k 6885k|   0     0 |2753  7260 
  9   4  87   0   0   0|   0     0 |6949k 6967k|   0     0 |2721  7109 
  9   4  87   0   0   0|   0     0 |7514k 7510k|   0     0 |3034  7860 
  8   4  88   0   0   1|   0    32k|7081k 7115k|   0     0 |2888  7383 
  9   5  86   0   0   0|   0     0 |6940k 6906k|   0     0 |2643  6913 
 10   3  86   0   0   1|   0     0 |6866k 6862k|   0     0 |2826  7257 
