[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   73k|   0     0 |   0     0 | 157   658 
  2   3  94   0   0   2|   0     0 | 158k 4570k|   0     0 | 453  1709 
  1   2  96   0   0   2|   0     0 | 134k 3999k|   0     0 | 492  1405 
  1   1  97   1   0   1|   0    72k| 145k 4344k|   0     0 | 496  1446 
  2   2  94   0   0   2|   0     0 | 169k 4890k|   0     0 | 500  1595 
  1   1  97   0   0   2|   0     0 | 157k 4707k|   0     0 | 518  1473 
  2   3  95   0   0   1|   0     0 | 163k 4867k|   0     0 | 530  1540 
  2   2  96   0   0   1|   0     0 | 167k 4834k|   0     0 | 300  1492 
  1   1  97   0   0   1|   0     0 | 164k 4903k|   0     0 | 405  1593 
  1   2  95   0   0   2|   0     0 | 162k 4867k|   0     0 | 524  1541 
  1   2  95   0   0   2|   0     0 | 168k 4861k|   0     0 | 303  1679 
  2   2  95   0   0   2|   0     0 | 157k 4679k|   0     0 | 200  1573 
  1   1  97   0   0   1|   0     0 | 160k 4789k|   0     0 | 546  1608 
  1   2  95   0   0   3|   0     0 | 170k 4943k|   0     0 | 478  1566 
  1   3  95   0   0   1|   0     0 | 158k 4732k|   0     0 | 142  1463 
  1   2  96   0   0   2|   0     0 | 154k 4617k|   0     0 | 162  1482 
  3   1  95   0   0   1|   0     0 | 166k 4809k|   0     0 | 186  1619 
  1   1  97   0   0   1|   0     0 | 161k 4814k|   0     0 | 236  1613 
  2   2  95   0   0   1|   0     0 | 167k 4985k|   0     0 | 570  1627 
  2   1  95   0   0   2|   0     0 | 159k 4618k|   0     0 | 501  1473 
  2   1  96   0   0   1|   0     0 | 165k 4924k|   0     0 | 530  1561 
  1   2  95   0   0   3|   0     0 | 165k 4940k|   0     0 | 504  1637 
  1   1  96   0   0   2|   0     0 | 165k 4796k|   0     0 | 382  1627 
  1   2  97   0   0   1|   0     0 | 155k 4621k|   0     0 | 503  1498 
  2   1  96   0   0   1|   0     0 | 169k 5051k|   0     0 | 594  1671 
  1   2  95   0   0   2|   0     0 | 173k 5033k|   0     0 | 492  1724 
  2   3  95   0   0   1|   0     0 | 160k 4797k|   0     0 | 225  1624 
  1   1  96   0   0   2|   0     0 | 157k 4692k|   0     0 | 431  1600 
  1   3  94   0   0   2|   0     0 | 167k 4824k|   0     0 | 373  1543 
  0   2  96   0   0   2|   0     0 | 164k 4912k|   0     0 | 582  1614 
  1   2  96   0   0   2|   0     0 | 153k 4583k|   0     0 | 350  1389 
  2   1  96   0   0   1|   0     0 | 161k 4653k|   0     0 | 349  1572 
  1   1  96   0   0   2|   0  8192B| 164k 4920k|   0     0 | 506  1570 
  1   2  92   2   0   3|   0    20k| 174k 5143k|   0     0 | 589  1686 
  2   2  95   0   0   1|   0     0 | 173k 5025k|   0     0 | 424  1625 
  1   1  97   0   0   1|   0     0 | 169k 5076k|   0     0 | 598  1651 
  1   2  95   0   0   2|   0     0 | 162k 4853k|   0     0 | 565  1583 
  1   2  96   0   0   1|   0    44k| 166k 4800k|   0     0 | 325  1610 
  1   1  97   0   0   1|   0     0 | 164k 4916k|   0     0 | 272  1557 
  2   2  94   0   0   1|   0     0 | 168k 5020k|   0     0 | 550  1647 
  1   3  96   0   0   1|   0     0 | 163k 4718k|   0     0 | 492  1461 
  1   2  97   0   0   1|   0     0 | 161k 4842k|   0     0 | 503  1539 
  1   2  96   0   0   1|   0     0 | 166k 4969k|   0     0 | 506  1522 
  1   2  96   0   0   2|   0     0 | 163k 4708k|   0     0 | 446  1442 
  1   1  97   0   0   1|   0     0 | 165k 4945k|   0     0 | 319  1585 
  1   0  99   0   0   1|   0     0 | 165k 4949k|   0     0 | 502  1551 
  2   2  95   0   0   2|   0     0 | 178k 5181k|   0     0 | 176  1685 
  1   1  96   0   0   2|   0     0 | 168k 5022k|   0     0 | 163  1671 
  1   1  97   0   0   1|   0     0 | 170k 5088k|   0     0 | 192  1670 
  2   1  96   0   0   1|   0     0 | 160k 4620k|   0     0 | 296  1533 
  1   1  95   0   0   3|   0     0 | 160k 4789k|   0     0 | 533  1546 
  1   2  96   0   0   1|   0     0 | 150k 4478k|   0     0 | 152  1534 
  1   1  97   0   0   1|   0     0 | 160k 4661k|   0     0 | 154  1531 
  1   2  96   0   0   2|   0     0 | 165k 4949k|   0     0 | 202  1636 
  1   2  96   0   0   1|   0     0 | 152k 4547k|   0     0 | 164  1661 
  2   2  95   0   0   2|   0     0 | 158k 4558k|   0     0 | 265  1547 
  0   2  97   0   0   1|   0     0 | 157k 4711k|   0     0 | 511  1464 
  2   2  96   0   0   1|   0     0 | 161k 4802k|   0     0 | 349  1591 
  2   2  95   0   0   1|   0     0 | 152k 4392k|   0     0 | 268  1470 
  2   2  96   0   0   1|   0     0 | 156k 4670k|   0     0 | 499  1497 
  1   1  96   0   0   2|   0     0 | 159k 4754k|   0     0 | 477  1465 
  2   2  96   0   0   1|   0     0 | 154k 4466k|   0     0 | 203  1471 
  1   1  96   0   0   2|   0     0 | 164k 4912k|   0     0 | 341  1593 
  1   2  95   1   0   2|   0    52k| 168k 5022k|   0     0 | 219  1571 
  1   2  94   0   0   3|   0     0 | 175k 5070k|   0     0 | 481  1656 
  2   2  95   0   0   2|   0     0 | 165k 4930k|   0     0 | 404  1500 
  1   2  95   0   0   3|   0     0 | 169k 5043k|   0     0 | 206  1650 
  2   2  95   0   0   2|   0     0 | 171k 4968k|   0     0 | 458  1647 
  1   1  96   0   0   3|   0     0 | 154k 4600k|   0     0 | 132  1448 
  1   2  95   0   0   3|   0     0 | 162k 4867k|   0     0 | 378  1464 
  1   1  97   0   0   1|   0     0 | 155k 4452k|   0     0 | 458  1411 
