[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 137   558 
  2   3  93   0   0   2|   0     0 | 147k 4312k|   0     0 | 297  1500 
  1   1  97   0   0   1|   0     0 | 151k 4525k|   0     0 | 296  1437 
  2   1  94   0   0   3|   0     0 | 158k 4768k|   0     0 | 154  1587 
  1   2  96   0   0   1|   0     0 | 167k 4871k|   0     0 | 368  1592 
  1   1  97   0   0   1|   0     0 | 147k 4442k|   0     0 | 181  1470 
  0   1  98   0   0   1|   0     0 | 149k 4489k|   0     0 | 229  1453 
  1   2  96   0   0   2|   0     0 | 159k 4609k|   0     0 | 459  1470 
  1   2  96   0   0   2|   0     0 | 148k 4455k|   0     0 | 501  1366 
  1   2  96   0   0   2|   0     0 | 153k 4600k|   0     0 | 299  1589 
  2   1  96   0   0   1|   0     0 | 166k 4836k|   0     0 | 200  1577 
  1   1  97   0   0   1|   0     0 | 158k 4751k|   0     0 | 140  1509 
  1   2  96   0   0   1|   0     0 | 150k 4532k|   0     0 | 161  1459 
  1   2  97   0   0   1|   0     0 | 157k 4571k|   0     0 | 323  1462 
  1   1  97   0   0   2|   0     0 | 156k 4708k|   0     0 | 339  1419 
  1   1  98   0   0   1|   0     0 | 141k 4254k|   0     0 | 119  1369 
  2   1  96   0   0   1|   0     0 | 156k 4545k|   0     0 |  86  1436 
  1   1  97   0   0   1|   0     0 | 152k 4579k|   0     0 | 116  1504 
  1   2  96   0   0   1|   0     0 | 165k 4980k|   0     0 | 423  1573 
  2   2  96   0   0   0|   0     0 | 153k 4431k|   0     0 | 283  1492 
  1   1  97   0   0   1|   0     0 | 162k 4883k|   0     0 | 467  1519 
  2   1  96   0   0   2|   0     0 | 155k 4681k|   0     0 | 397  1433 
  2   2  95   0   0   2|   0     0 | 167k 4882k|   0     0 | 493  1620 
  1   1  98   0   0   1|   0     0 | 151k 4569k|   0     0 | 327  1436 
  1   2  94   0   0   3|   0     0 | 152k 4571k|   0     0 | 394  1402 
  1   2  96   0   0   1|   0     0 | 169k 4939k|   0     0 | 321  1602 
  1   2  96   0   0   1|   0     0 | 163k 4910k|   0     0 | 352  1551 
  1   2  96   0   0   1|   0     0 | 159k 4780k|   0     0 | 414  1457 
  2   1  95   0   0   2|   0     0 | 173k 5053k|   0     0 | 334  1671 
