[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   68k|   0     0 |   0     0 | 142   593 
  1   2  97   0   0   1|   0     0 | 150k 4501k|   0     0 | 442  1507 
  1   1  96   0   0   2|   0     0 | 158k 4609k|   0     0 | 272  1586 
  2   1  96   1   0   1|   0    48k| 156k 4726k|   0     0 | 269  1626 
  0   1  96   1   0   2|   0  4096B| 142k 4297k|   0     0 | 381  1307 
  2   2  95   0   0   2|   0     0 | 149k 4339k|   0     0 | 424  1460 
  0   1  98   0   0   1|   0     0 | 153k 4598k|   0     0 | 410  1473 
  2   1  97   0   0   1|   0     0 | 143k 4331k|   0     0 | 373  1403 
  1   2  96   0   0   1|   0     0 | 152k 4406k|   0     0 | 263  1494 
  1   1  97   0   0   2|   0     0 | 148k 4469k|   0     0 | 221  1464 
  1   1  97   0   0   2|   0    40k| 148k 4473k|   0     0 | 363  1469 
  2   1  96   0   0   1|   0     0 | 154k 4474k|   0     0 | 240  1475 
  1   2  95   0   0   2|   0     0 | 150k 4501k|   0     0 | 405  1406 
  1   1  96   0   0   2|   0     0 | 153k 4644k|   0     0 | 365  1447 
  1   1  97   0   0   1|   0     0 | 142k 4106k|   0     0 | 382  1317 
  1   2  96   0   0   2|   0     0 | 152k 4577k|   0     0 | 448  1501 
  2   2  96   0   0   1|   0     0 | 153k 4619k|   0     0 | 366  1466 
  2   2  95   0   0   2|   0     0 | 168k 4878k|   0     0 | 348  1558 
  0   2  97   0   0   2|   0     0 | 147k 4438k|   0     0 | 215  1481 
  1   2  96   0   0   1|   0     0 | 158k 4772k|   0     0 | 440  1547 
  2   1  96   0   0   1|   0     0 | 157k 4570k|   0     0 | 232  1522 
  1   1  95   0   0   2|   0     0 | 153k 4618k|   0     0 | 451  1481 
  2   2  95   0   0   1|   0     0 | 153k 4610k|   0     0 | 433  1441 
  1   1  97   0   0   2|   0     0 | 155k 4504k|   0     0 | 263  1532 
  1   2  96   0   0   1|   0     0 | 163k 4909k|   0     0 | 302  1618 
  3   2  94   0   0   2|   0     0 | 164k 4937k|   0     0 | 496  1606 
  1   1  97   0   0   2|   0     0 | 163k 4757k|   0     0 | 463  1531 
  1   1  96   0   0   2|   0     0 | 164k 4952k|   0     0 | 372  1633 
  1   2  97   0   0   1|   0     0 | 156k 4693k|   0     0 | 460  1483 
  2   3  95   0   0   1|   0     0 | 158k 4583k|   0     0 | 532  1513 
  0   2  97   0   0   1|   0     0 | 153k 4617k|   0     0 | 480  1521 
  1   1  97   0   0   1|   0     0 | 152k 4573k|   0     0 | 470  1524 
  2   2  94   0   0   2|   0     0 | 158k 4622k|   0     0 | 460  1520 
  1   1  96   0   0   2|   0     0 | 159k 4771k|   0     0 | 278  1464 
  0   2  95   3   0   1|   0    20k| 145k 4368k|   0     0 | 345  1402 
  1   2  96   0   0   2|   0     0 | 149k 4508k|   0     0 | 353  1533 
  2   2  95   0   0   1|   0     0 | 159k 4611k|   0     0 | 206  1628 
  1   2  96   0   0   1|   0     0 | 147k 4463k|   0     0 | 187  1458 
  1   2  96   0   0   1|   0     0 | 148k 4461k|   0     0 | 397  1455 
  1   1  97   0   0   1|   0     0 | 152k 4421k|   0     0 | 477  1441 
  2   2  96   0   0   1|   0     0 | 152k 4564k|   0     0 | 453  1447 
  1   1  98   0   0   1|   0  8192B| 153k 4605k|   0     0 | 370  1443 
  1   2  95   0   0   2|   0     0 | 156k 4536k|   0     0 | 331  1498 
  1   1  98   0   0   0|   0     0 | 151k 4549k|   0     0 | 492  1456 
  1   2  96   0   0   2|   0     0 | 153k 4614k|   0     0 | 494  1518 
  2   3  94   0   0   2|   0     0 | 162k 4712k|   0     0 | 239  1595 
  2   2  96   0   0   1|   0     0 | 151k 4534k|   0     0 | 197  1429 
  1   1  96   0   0   2|   0     0 | 154k 4628k|   0     0 | 187  1538 
  1   1  96   0   0   2|   0     0 | 152k 4421k|   0     0 | 250  1413 
  1   2  96   0   0   1|   0     0 | 151k 4566k|   0     0 | 271  1542 
  1   2  96   0   0   1|   0     0 | 157k 4739k|   0     0 | 347  1515 
  2   2  94   0   0   1|   0     0 | 163k 4747k|   0     0 | 324  1646 
  1   1  98   0   0   1|   0     0 | 156k 4711k|   0     0 | 276  1514 
  1   2  96   0   0   2|   0     0 | 149k 4499k|   0     0 | 291  1497 
  1   2  95   0   0   2|   0     0 | 157k 4574k|   0     0 | 330  1431 
  0   3  96   0   0   1|   0     0 | 149k 4477k|   0     0 | 344  1441 
  1   1  96   0   0   2|   0     0 | 151k 4551k|   0     0 | 462  1588 
  1   2  95   0   0   2|   0     0 | 158k 4620k|   0     0 | 425  1475 
  1   2  95   0   0   2|   0     0 | 159k 4701k|   0     0 | 407  1559 
  2   2  95   0   0   2|   0     0 | 156k 4691k|   0     0 | 269  1477 
  1   2  96   0   0   1|   0     0 | 153k 4466k|   0     0 | 242  1450 
  0   1  97   0   0   2|   0     0 | 157k 4716k|   0     0 | 463  1538 
  1   1  97   0   0   1|   0     0 | 158k 4753k|   0     0 | 213  1530 
  2   2  95   0   0   3|   0     0 | 163k 4759k|   0     0 | 336  1630 
  1   1  96   1   0   2|   0    28k| 152k 4575k|   0     0 | 456  1479 
  2   1  96   1   0   1|   0  4096B| 157k 4748k|   0     0 | 456  1537 
  2   2  95   0   0   2|   0     0 | 164k 4767k|   0     0 | 237  1505 
  2   2  96   0   0   1|   0    40k| 151k 4574k|   0     0 | 486  1500 
  1   2  96   0   0   1|   0     0 | 153k 4604k|   0     0 | 474  1475 
  1   2  97   0   0   1|   0     0 | 154k 4463k|   0     0 | 305  1363 
  1   1  98   0   0   1|   0     0 |  76k 2274k|   0     0 | 163   810 
