[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   0|  19k  207k|   0     0 |   0     0 | 551  1671 
 17   2  81   0   0   0|   0     0 |1209k 1169k|   0     0 | 986  2507 
 15   4  80   0   0   0|   0     0 |6509k 6497k|   0     0 |2577  6778 
 14   5  81   0   0   0|   0     0 |7015k 7040k|   0     0 |2719  7147 
 11   4  84   0   0   0|   0     0 |6840k 6836k|   0     0 |2685  6919 
  9   4  87   0   0   1|   0     0 |7483k 7475k|   0     0 |2849  7425 
  9   3  87   0   0   0|   0     0 |6823k 6859k|   0     0 |2754  7061 
  9   4  87   0   0   1|   0     0 |7064k 7026k|   0     0 |2873  7468 
 10   4  86   0   0   0|   0     0 |7268k 7259k|   0     0 |2762  7355 
  8   4  88   0   0   0|   0     0 |6369k 6393k|   0     0 |2473  6377 
  8   4  87   0   0   1|   0     0 |6827k 6836k|   0     0 |2676  6918 
  9   4  87   0   0   0|   0     0 |7203k 7192k|   0     0 |2816  7449 
  9   2  86   2   0   1|   0    52k|6804k 6802k|   0     0 |2642  6968 
  8   3  88   0   0   1|   0     0 |7206k 7200k|   0     0 |2835  7174 
  9   3  88   0   0   0|   0    60k|7111k 7101k|   0     0 |2674  7128 
  9   3  87   0   0   0|   0     0 |7171k 7176k|   0     0 |2765  7270 
  9   4  87   0   0   0|   0     0 |6530k 6565k|   0     0 |2702  6712 
  9   4  87   0   0   1|   0     0 |6802k 6801k|   0     0 |2743  6924 
  9   4  87   0   0   0|   0     0 |6992k 6956k|   0     0 |2746  6949 
  9   4  86   0   0   1|   0  4096B|7647k 7657k|   0     0 |3154  7962 
 10   4  86   0   0   1|   0     0 |7017k 7004k|   0     0 |2719  7148 
 10   4  86   0   0   1|   0     0 |7167k 7166k|   0     0 |2799  7204 
  8   4  88   0   0   1|   0     0 |6875k 6912k|   0     0 |2806  7146 
  9   4  87   0   0   0|   0     0 |7334k 7304k|   0     0 |2898  7622 
  9   4  86   0   0   1|   0  4096B|7464k 7463k|   0     0 |2873  7487 
  9   4  87   0   0   0|   0     0 |6783k 6786k|   0     0 |2620  6926 
  9   4  87   0   0   1|   0     0 |7500k 7497k|   0     0 |2909  7654 
  9   4  87   0   0   0|   0     0 |7416k 7407k|   0     0 |2928  7519 
  8   5  87   0   0   0|   0     0 |7219k 7246k|   0     0 |2785  7243 
  9   4  87   0   0   0|   0    32k|7806k 7784k|   0     0 |3145  8192 
  8   4  87   0   0   1|   0     0 |7373k 7387k|   0     0 |2998  7602 
  9   3  87   0   0   1|   0     0 |7228k 7214k|   0     0 |2971  7543 
  9   4  87   0   0   0|   0     0 |7103k 7107k|   0     0 |2837  7313 
 11   5  84   0   0   0|   0     0 |7714k 7723k|   0     0 |3093  7880 
 12   4  84   0   0   0|   0     0 |7220k 7198k|   0     0 |2988  7639 
 10   3  87   0   0   0|   0  8192B|7146k 7179k|   0     0 |2804  7545 
  9   5  86   0   0   0|   0     0 |6635k 6618k|   0     0 |2594  6740 
  8   4  88   0   0   1|   0     0 |7018k 7006k|   0     0 |2783  7175 
 10   4  87   0   0   0|   0     0 |7055k 7046k|   0     0 |2781  7209 
  8   4  88   0   0   1|   0     0 |6958k 6989k|   0     0 |2766  7105 
  8   5  87   0   0   0|   0     0 |6831k 6817k|   0     0 |2763  7037 
  9   4  87   0   0   1|   0     0 |7129k 7150k|   0     0 |2852  7278 
  8   4  88   0   0   0|   0    28k|7202k 7209k|   0     0 |2901  7434 
  8   4  88   0   0   0|   0     0 |7076k 7081k|   0     0 |2698  7229 
  9   4  87   0   0   0|   0     0 |7142k 7123k|   0     0 |2822  7257 
  8   3  88   0   0   0|   0     0 |7189k 7199k|   0     0 |2905  7434 
 10   4  86   0   0   0|   0     0 |7181k 7162k|   0     0 |2892  7323 
  8   4  87   0   0   1|   0     0 |7307k 7304k|   0     0 |2834  7281 
  8   4  88   0   0   1|   0     0 |6862k 6867k|   0     0 |2708  7017 
  8   4  88   0   0   1|   0     0 |6866k 6853k|   0     0 |2762  7043 
  9   3  88   0   0   0|   0     0 |6750k 6749k|   0     0 |2743  6985 
  9   4  87   0   0   0|   0     0 |7067k 7067k|   0     0 |2742  7018 
  8   4  87   0   0   1|   0     0 |7312k 7318k|   0     0 |2942  7444 
  7   4  88   0   0   1|   0     0 |7164k 7198k|   0     0 |2927  7488 
  8   4  88   0   0   0|   0     0 |7062k 7037k|   0     0 |2676  6835 
  8   4  87   0   0   1|   0     0 |6753k 6781k|   0     0 |2699  6937 
 10   3  87   0   0   0|   0     0 |7394k 7389k|   0     0 |2739  7289 
  8   4  88   0   0   0|   0     0 |6844k 6812k|   0     0 |2612  6754 
  8   5  87   0   0   1|   0     0 |6788k 6789k|   0     0 |2800  7084 
  8   4  88   0   0   0|   0     0 |7120k 7111k|   0     0 |2715  7085 
  8   4  88   0   0   1|   0    20k|6945k 6954k|   0     0 |2849  7206 
  9   3  87   0   0   0|   0     0 |7139k 7172k|   0     0 |2793  7173 
  8   4  88   0   0   1|   0     0 |6989k 6947k|   0     0 |2806  7188 
  9   4  87   0   0   0|   0     0 |7238k 7278k|   0     0 |2801  7300 
 10   4  86   0   0   0|   0     0 |7157k 7153k|   0     0 |2716  7249 
 10   4  86   0   0   0|   0  8192B|7330k 7305k|   0     0 |2883  7359 
  7   4  88   0   0   1|   0     0 |7293k 7290k|   0     0 |2875  7399 
  9   3  88   0   0   0|   0     0 |7466k 7468k|   0     0 |2956  7575 
  9   4  86   0   0   0|   0     0 |7317k 7296k|   0     0 |2751  7217 
 10   5  85   0   0   0|   0     0 |6766k 6817k|   0     0 |2688  6799 
  9   4  87   0   0   0|   0  8192B|7280k 7231k|   0     0 |2933  7475 
