[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 136   552 
  1   2  95   0   0   3|   0     0 | 150k 4368k|   0     0 | 543  1608 
  1   1  96   0   0   2|   0     0 | 154k 4630k|   0     0 | 187  1593 
  1   2  95   0   0   2|   0     0 | 162k 4885k|   0     0 | 686  1707 
  2   2  96   0   0   1|   0     0 | 162k 4711k|   0     0 | 455  1561 
  1   1  97   0   0   1|   0     0 | 151k 4551k|   0     0 | 391  1461 
  1   2  95   0   0   2|   0     0 | 154k 4656k|   0     0 | 428  1509 
  1   1  95   0   0   3|   0     0 | 155k 4529k|   0     0 | 498  1450 
  1   2  97   0   0   1|   0     0 | 160k 4808k|   0     0 | 198  1710 
  1   3  93   2   0   2|   0    72k| 157k 4751k|   0     0 | 174  1660 
  2   2  95   0   0   2|   0     0 | 161k 4691k|   0     0 | 546  1609 
  1   1  96   0   0   2|   0     0 | 149k 4510k|   0     0 | 348  1565 
  1   2  95   0   0   2|   0     0 | 149k 4503k|   0     0 | 412  1527 
  2   2  94   0   0   2|   0     0 | 165k 4815k|   0     0 | 246  1632 
  2   2  95   0   0   2|   0     0 | 154k 4638k|   0     0 | 508  1470 
  1   2  96   0   0   2|   0     0 | 151k 4559k|   0     0 | 516  1482 
  1   2  96   0   0   1|   0     0 | 158k 4621k|   0     0 | 206  1499 
  1   2  95   0   0   2|   0     0 | 158k 4750k|   0     0 | 468  1619 
  1   2  96   0   0   2|   0     0 | 165k 4977k|   0     0 | 131  1738 
  1   2  96   0   0   2|   0     0 | 156k 4552k|   0     0 | 437  1493 
  1   2  96   0   0   1|   0     0 | 160k 4812k|   0     0 | 592  1618 
  1   1  97   0   0   1|   0     0 | 162k 4869k|   0     0 | 399  1615 
  1   2  97   0   0   1|   0     0 | 164k 4777k|   0     0 | 254  1651 
  2   2  95   0   0   2|   0     0 | 149k 4497k|   0     0 | 501  1445 
  1   2  95   0   0   2|   0     0 | 163k 4921k|   0     0 | 582  1738 
  1   2  95   0   0   3|   0     0 | 168k 4885k|   0     0 | 552  1653 
  2   1  96   0   0   1|   0     0 | 148k 4476k|   0     0 | 492  1478 
  1   2  95   0   0   2|   0     0 | 153k 4595k|   0     0 | 573  1655 
  1   1  95   0   0   3|   0     0 | 159k 4649k|   0     0 | 553  1590 
  1   2  97   0   0   1|   0     0 | 156k 4695k|   0     0 | 529  1580 
  1   2  96   0   0   2|   0     0 | 150k 4550k|   0     0 | 113  1438 
  3   2  95   0   0   2|   0     0 | 157k 4582k|   0     0 | 122  1535 
  1   3  95   0   0   2|   0  8192B| 156k 4686k|   0     0 | 498  1610 
  1   3  95   0   0   2|   0     0 | 164k 4943k|   0     0 | 433  1668 
  2   2  95   0   0   2|   0     0 | 166k 4841k|   0     0 | 198  1671 
  2   3  95   0   0   1|   0     0 | 164k 4909k|   0     0 | 144  1675 
  1   2  95   0   0   2|   0     0 | 157k 4738k|   0     0 | 128  1615 
  0   2  96   0   0   2|   0     0 | 155k 4608k|   0     0 | 211  1576 
  2   3  93   0   0   3|   0     0 | 166k 4839k|   0     0 | 320  1665 
  1   2  96   1   0   1|   0    36k| 166k 4988k|   0     0 | 202  1734 
  1   2  97   0   0   1|   0     0 | 149k 4520k|   0     0 | 516  1465 
  3   1  94   0   0   3|   0     0 | 162k 4720k|   0     0 | 293  1599 
  0   2  96   0   0   2|   0     0 | 156k 4707k|   0     0 | 576  1531 
  1   1  98   0   0   1|   0    64k| 154k 4641k|   0     0 | 589  1448 
  2   2  95   0   0   2|   0     0 | 165k 4820k|   0     0 | 557  1600 
  1   2  95   0   0   2|   0     0 | 162k 4886k|   0     0 | 398  1626 
  1   3  96   0   0   1|   0     0 | 169k 5072k|   0     0 | 185  1722 
  2   2  95   0   0   2|   0     0 | 164k 4808k|   0     0 | 280  1665 
  1   2  96   0   0   2|   0     0 | 159k 4788k|   0     0 | 234  1546 
  1   2  97   0   0   1|   0     0 | 149k 4500k|   0     0 | 412  1522 
  2   3  94   0   0   2|   0     0 | 157k 4546k|   0     0 | 530  1616 
  1   1  97   0   0   2|   0     0 | 142k 4288k|   0     0 | 396  1430 
  1   1  97   0   0   1|   0     0 | 151k 4555k|   0     0 | 129  1529 
  2   2  95   0   0   2|   0  8192B| 158k 4603k|   0     0 | 465  1604 
  0   2  96   0   0   2|   0     0 | 144k 4365k|   0     0 | 498  1484 
  2   2  95   0   0   1|   0     0 | 144k 4327k|   0     0 | 336  1452 
  1   2  97   0   0   0|   0     0 | 150k 4384k|   0     0 | 469  1498 
  1   2  97   0   0   1|   0     0 | 153k 4608k|   0     0 | 418  1583 
  2   1  96   0   0   2|   0     0 | 140k 4218k|   0     0 | 375  1460 
  2   2  95   0   0   2|   0    16k| 156k 4558k|   0     0 | 432  1551 
  1   1  96   0   0   2|   0     0 | 149k 4504k|   0     0 | 525  1486 
  2   2  95   0   0   2|   0     0 | 144k 4358k|   0     0 | 456  1434 
  2   2  96   0   0   1|   0     0 | 161k 4685k|   0     0 | 561  1507 
  1   1  98   0   0   0|   0     0 | 157k 4722k|   0     0 | 449  1551 
  1   2  96   0   0   2|   0     0 | 161k 4859k|   0     0 | 544  1570 
  2   1  96   0   0   1|   0     0 | 162k 4711k|   0     0 | 279  1558 
  0   3  96   0   0   1|   0     0 | 159k 4798k|   0     0 | 127  1572 
  2   2  95   0   0   1|   0     0 | 154k 4646k|   0     0 | 369  1577 
  2   1  95   0   0   2|   0     0 | 151k 4418k|   0     0 | 337  1446 
  0   1  97   0   0   2|   0    16k| 158k 4757k|   0     0 | 489  1497 
  1   2  93   1   0   2|   0  4096B| 139k 4179k|   0     0 | 425  1421 
